item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CAMBRIA CHARDONNAY KATHERINE 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CAMBRIA,CHARDONNAY,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,620912,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0072631900002,6255,104400,4.000,623.72
CAMBRIA PINOT NOIR JULIAS 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,PINOT NOIR,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,543045,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0072631910001,6255,104400,1.000,191.93
CAMBRIA PINOT NOIR JULIAS 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,PINOT NOIR,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,577941,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0072631910001,6255,104400,6.000,1115.58
CAMBRIA PINOT NOIR JULIAS 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,PINOT NOIR,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621370,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0072631910001,6255,104400,30.000,6087.90
EDMEADES ZINFANDEL MENDOCINO 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,EDMEADES,ZINFANDEL,Wine & Wine Coolers,EDMEADES WINES,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,618884,EDMEADES WINES,JFW ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0076803300101,350,104400,6.000,863.28
FREEMARK ABBEY CAB SAUV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,CABERNET SAUVIGNON,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584206,,JFW ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0001591702696,363,104400,19.000,5699.24
HARTFORD COURT PINOT NOIR RRV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,HARTFORD,PINOT NOIR,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,565989,,JFW ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0063307281529,6450,104400,1.000,335.93
KEND JACK CHARD SANTA MARIA 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,598572,KENDALL-JACKSON,JFW CLASSICS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008158401326,8871,104400,3.000,239.88
LA CREMA CHARD SON CST 23PAD(56),JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA SONOMA,CHARDONNAY,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631520,,JFW LA CREMA,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0004933100222,1207,104400,3.000,503.79
LA CREMA PINOT NOIR SONOMA(SC)20,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA SONOMA,PINOT NOIR,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,557679,,JFW LA CREMA,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0004933100038,1207,104400,0.000,0.00
LA CREMA PINOT NOIR SONOMA(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA SONOMA,PINOT NOIR,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,574398,,JFW LA CREMA,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0004933100038,1207,104400,11.000,1319.23
LA CREMA PINOT NOIR SONOMA(SC)22,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA SONOMA,PINOT NOIR,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,604127,,JFW LA CREMA,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0004933100038,1207,104400,10.000,1199.30
MURPHY GOODE MERLOT(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,MURPHY GOODE,MERLOT,Wine & Wine Coolers,MURPHY-GOODE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,599525,,JFW CLASSICS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008372287003,7037,104400,6.000,647.58
PENNER-ASH SYRAH 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,PENNER-ASH,SYRAH/SHIRAZ,Wine & Wine Coolers,JFW OREGON,,DNA--OREGON,OREGON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,560931,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085718700205,912,104400,2.000,335.96
PENNER-ASH SYRAH 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,PENNER-ASH,SYRAH/SHIRAZ,Wine & Wine Coolers,JFW OREGON,,DNA--OREGON,OREGON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,590889,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085718700205,912,104400,1.000,167.98
SIDURI PINOT NOIR SANTA RITA(SC)18,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,PINOT NOIR,Wine & Wine Coolers,SIDURI,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,963909,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0087759100291,8811,104400,1.833,439.93
SIDURI PINOT NOIR SANTA RITA(SC)20,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,PINOT NOIR,Wine & Wine Coolers,SIDURI,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,545320,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0087759100291,8811,104400,22.000,5278.46
STONESTREET CAB SAUV ROCKFALL 17,JACKSON FAMILY FINE WINES,WINE,RED WINE,STONESTREET SV TIER,CABERNET SAUVIGNON,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,516578,,JFW SPIRE,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073703800152,4715,104400,1.000,689.96
STONESTREET CHARD UPPER BARN 18 WD,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,STONESTREET SV TIER,CHARDONNAY,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,516556,STONESTREET WINES,JFW SPIRE,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073703800129,4715,104400,1.000,689.96
WILLAKENZIE PINOT NOIR WV 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,CHARDONNAY,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,538531,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0060311095003,1063,104400,12.000,1799.28
WILLAKENZIE PINOT NOIR WV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,CHARDONNAY,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,578189,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0060311095003,1063,104400,13.000,2339.48
WILLAKENZIE PINOT NOIR WV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,PINOT NOIR,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586236,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0060311095003,1063,104400,74.500,13407.01
WILLAKENZIE PINOT NOIR WV 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,PINOT NOIR,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,640095,,JFW MARITIME,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0060311095003,1063,104400,7.667,1379.70
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601214,881,100285,9.000,2105.64
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601213,881,100285,29.000,8302.84
JIM BEAM BBN DEVILS CUT 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM DEVIL'S CUT,WHISKEY BOURBON,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413436,JIM BEAM DEVILS CUT,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068600502,9030,100285,0.083,0.00
JIM BEAM BBN HONEY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM HONEY,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,HONEY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948502,JIM BEAM BBN FLAVORS,BSI JB STD FAMILY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068600607,1150,100285,0.083,0.00
RED STAG BBN BLACK CHERRY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM RED STAG,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,CHERRY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,949031,JIM BEAM BOURBON RED STAG,BSI JB STD FAMILY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068600103,2466,100285,0.083,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068600120,901,100285,0.499,187.18
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER'S,WHISKEY BOURBON,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601140,3492,100285,1.000,453.56
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,CRUZAN RUM LIGHT,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068696766,2802,100285,52.000,6260.36
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,80.000,9618.40
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,981393,CRUZAN RUM SINGLE BARREL,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068697354,2802,100285,23.000,3725.08
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,981396,CRUZAN RUM SINGLE BARREL,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068696702,2802,100285,60.000,7021.20
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068676140,7100,100285,5.000,1697.80
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068676040,7100,100285,113.500,19159.09
EL TESORO TEQ PARADISO ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,925760,EL TESORO,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068675946,7100,100285,0.831,671.85
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068676240,7100,100285,11.000,3083.56
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI,WHISKEY BLENDS,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,HIBIKI,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068693405,9250,100285,2.832,1431.95
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601687,8845,100285,106.000,16507.76
KNOB CREEK BBN 12YR 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986039,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601678,8845,100285,1.000,299.96
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068601674,8845,100285,1.000,178.46
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068600446,8845,100285,11.000,1691.56
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,LAPHROAIG,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068681301,2455,100285,0.500,325.74
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068681301,2455,100285,2.412,1566.61
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524650010,822,100285,302.000,37001.92
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,384080,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524650032,822,100285,4.500,926.62
MAKERS MARK BBN 90 10/12PK PET,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,925644,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524617156,822,100285,32.000,9630.08
MAKERS MARK BBN 90 SQUARE,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,13806,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524618500,822,100285,7.000,1091.44
MAKERS MARK BBN CASK ST 110,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,110.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,595323,,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524650122,822,100285,1.000,263.96
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524613942,822,100285,107.000,38511.44
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008524613943,822,100285,11.000,3431.12
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008885700337,3292,100285,1.000,119.96
OTR COSMOPOLITAN EFFEN 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,100ML,ML ,991222,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000803,1490,100285,1.000,146.69
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,375ML,ML ,557129,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000842,1490,100285,1.000,113.92
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,200ML,ML ,557128,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000843,1490,100285,3.000,402.69
