item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MOLLYDOOKER SHIRAZ VELVET GLOVE 21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,ULTRA PREMIUM (MW),,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,563854,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500015,9305,103991,7.000,3554.82
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601811,,OLE SMOKY TEQUILA,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0089499300200,3735,105682,4.000,728.84
JACQUART BRUT EXPERIENCE BL DE BL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,ANDRE JACQUART,SPARKLING IMPORTED,Wine & Wine Coolers,ANDRE JACQUART,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,370809,,ANDRE JACQUART,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008678515311,1210,100396,3.000,719.82
FEUILLATTE BRUT ROSE RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING DOMESTIC,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,1.5L,LT ,918087,,NICOLAS FEUILLATTE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600402,2707,100396,0.500,0.00
FEUILLATTE BRUT RSV EXCL GB,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,947055,,NICOLAS FEUILLATTE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600389,2707,100396,4.000,675.44
TOMMYROTTER GIN CASK ST BBN BRL122,PALM BAY INTERNATIONAL INC,SPIRITS,GIN,TOMMYROTTER,GIN,Liquor Products,TOMMYROTTER,BLEND-BOTANICALS,DNA--NEW YORK,NEW YORK,UNITED STATES,122.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,966962,,TOMMYROTTER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0060705251263,2835,100396,1.000,257.94
PATZ&HALL CHARD SONOMA COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539142,PATZ&HALL,PATZ & HALL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0079120209724,913,101349,1.000,251.88
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,PATZ&HALL,PATZ & HALL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0079120209724,913,101349,1.000,263.93
PATZ&HALL CHARD SONOMA COAST 21,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,641923,PATZ&HALL,PATZ & HALL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0079120209724,913,101349,1.000,263.93
AVION TEQ EX ANEJO RSV 44 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQ PREMIUM,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,516993,AVION,AVION,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043210851,3039,100033,0.250,102.19
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008954033348,1219,100033,1.246,323.80
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008954033348,1219,100033,1.245,322.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043240043,2420,100033,0.166,80.38
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043240070,2617,100033,1.997,1118.86
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043240066,2617,100033,0.332,274.38
GREEN SPOT WSKY CHT MONTELENA 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,477798,,SPOT IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043211190,472,100033,0.332,156.00
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,30990,HIRAM WALKER,HIRAM WALKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008954016760,3332,100033,0.500,80.94
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043250011,2618,100033,4.233,1635.42
JEFFERSON BBN BLEND OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,536227,,JEFFERSONS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0081479401064,3525,100033,0.166,65.99
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0814794010646,3525,100033,0.166,84.70
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008954012270,3276,100033,0.999,346.32
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008366486628,683,100033,1.583,429.59
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,LILLET,LILLET,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008366487258,683,100033,5.000,1368.30
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008954044897,592,100033,3.000,611.79
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL HIGH MARK,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,MARTELL HIGHER MARQUES,MARTELL COGNAC,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043211082,4123,100033,0.250,132.57
MARTELL COGNAC VS 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL VS,COGNAC,Liquor Products,MARTELL VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,513798,,MARTELL COGNAC,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043240081,4206,100033,0.333,153.80
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043258617,1089,100033,1.329,376.93
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043210641,1089,100033,0.499,310.57
REDBREAST IRISH WHISKEY 21YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,351379,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043210832,1089,100033,0.000,0.00
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,SPOT IRISH WHISKEY,SPOT IRISH WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008043210598,235,100033,0.332,210.69
TRADER VICS CHOCOLATE LIQUEUR 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS AND LIQUEURS,Liquor Products,TRADER VICS CORDIALS,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,279498,GROUP 9999,TRADER VICS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008427998053,4981,102236,0.000,0.00
ELY CHARDONNAY 19,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,ELY,CHARDONNAY,Wine & Wine Coolers,ELY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,523178,,PRECEPT CORE BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0084837500706,2091,102754,0.000,0.00
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,3.0L,LT ,106809,,PRECEPT CORE BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008500000535,2672,102754,0.500,46.40
CHRYSEIA POST SCRIPTUM 21,PREMIUM PORT WINES,WINE,RED WINE,CHRYSEIA,OTHER RED,Wine & Wine Coolers,PRATS AND SYMINGTON,,DOURO,NORTE,PORTUGAL,0.00,BLEND-PORTUGAL,RED,750ML,ML ,593568,,PRATS AND SYMINGTON,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479910003,7961,101267,1.000,107.94
FONTE SOUTO ALENTEJO RED 18,PREMIUM PORT WINES,WINE,RED WINE,FONTE SOUTO,OTHER RED,Wine & Wine Coolers,QUINTA DA FONTE SOUTO,,ALENTEJO,ALENTEJO,PORTUGAL,0.00,BLEND-PORTUGAL,RED,750ML,ML ,540917,,QUINTA DA FONTE SOUTO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479923002,3056,101267,1.000,116.96
FONTE SOUTO ALENTEJO WHITE 21,PREMIUM PORT WINES,WINE,WHITE WINE,FONTE SOUTO,OTHER WHITE WINES,Wine & Wine Coolers,QUINTA DA FONTE SOUTO,,ALENTEJO,ALENTEJO,PORTUGAL,0.00,BLEND-PORTUGAL,WHITE,750ML,ML ,591451,,QUINTA DA FONTE SOUTO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479923001,3056,101267,1.000,116.96
GRAHAMS PORT LBV 15,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,984955,,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901040,7106,101267,0.166,42.38
GRAHAMS PORT SIX GRAPES,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,13325,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901004,7106,101267,0.583,144.83
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901008,7106,101267,1.992,369.98
GRAHAMS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,561482,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901112,7106,101267,2.158,689.47
GRAHAMS PORT TAWNY 30YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,323565,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901010,7106,101267,0.830,531.55
GRAHAMS PORT TAWNY 40YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,454808,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901011,7106,101267,0.498,482.87
GRAHAMS PORT TAWNY 40YR 4PK,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,647957,GROUP 9999,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901011,7106,101267,0.250,208.50
GRAHAMS PORT VINT 17 WD,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,375ML,ML ,946700,,GRAHAMS PORT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0009479901131,7106,101267,0.083,53.29
STEMMARI ROSE(SC),PRESTIGE WINE IMPORTS CORP,WINE,BLUSH/ROSE WINE,ARANCIO STEMMARI,SPARKLING IMPORTED,Wine & Wine Coolers,STEMMARI,,TERRE SICILIANE,SICILY,ITALY,0.00,BLEND-SICILY,ROSE,750ML,ML ,371737,ARANCIO STEMMARI,STEMMARI,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085455900020,9343,101865,23.000,1102.39
ACCENDO CABERNET SAUVIGNON 19,PUAMANA LLC DBA ACCENDO CELLAR,WINE,RED WINE,ACCENDO,CABERNET SAUVIGNON,Wine & Wine Coolers,ACCENDO,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584770,,ACCENDO CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2576,113525,1.000,839.98
PURITY GIN OLD TOM 86,PURITY INTERNATIONAL/MHW LTD,SPIRITS,GIN,PURITY,GIN,Liquor Products,PURITY,BLEND-BOTANICALS,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,86.00,WHEAT,WHITE,750ML,ML ,988973,,PURITY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085658100305,6617,105627,0.333,46.40
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS AND LIQUEURS,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,GROUP 9999,HEERING,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008775201858,1449,106720,1.000,137.96
BARON HERZOG CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,CHARDONNAY,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,GROUP 9999,BARON HERZOG,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008775200256,1857,100448,1.000,119.92
BARON HERZOG MERLOT,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,MERLOT,Wine & Wine Coolers,BARON HERZOG,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,27705,GROUP 9999,BARON HERZOG,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008775200713,1857,100448,1.000,119.92
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,14869,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0072881719915,5812,100474,1.000,79.99
RON BARCELO RUM BLANCO 80,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,RON BARCELO,RUM,Liquor Products,RON BARCELO,,DNA--DOMINICAN REPUBLIC,DNA--DOMINICAN REPUBLIC,DOMINICAN REPUBLIC,80.00,,WHITE,1.0L,LT ,244952,,SHAW ROSS PRIORITY SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085698100021,853,100474,1.000,119.93
ANTINORI PEPPOLI CHIANTI CLASS 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI CORE,OTHER RED,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,545170,ANTINORI HISTORIC,ANTINORI FAMILY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600256,3570,115681,3.000,575.79
ANTINORI MARCHESE CHIANTI CL RSV20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI LUXURY,OTHER RED,Wine & Wine Coolers,ANTINORI LUXURY(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,580670,,ANTINORI FAMILY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600260,2480,115681,1.000,191.94
ANTINORI SOLAIA 19 WD,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI PRESTIGE,OTHER RED,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,578624,ANTINORI HISTORIC,ANTINORI FAMILY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600237,6477,115681,1.000,1691.96
