item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,13.2G,GL ,137155,,FIRESTONE WALKER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-149.000,0.00
CALI SQUEEZE HEFE BL ORANGE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,CALI SQUEEZE,DOMESTIC BEER,Beer & Malt Coolers,CALI SQUEEZE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,WHEAT,GOLDEN,13.2G,GL ,539827,,FIRESTONE WALKER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,12186,102959,90.000,12685.00
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,361373,,FIRESTONE WALKER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,65.000,9125.00
CLIFFORD BAY SAUVIGNON BLANC(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CLIFFORD BAY,IMPORTED WINES - LO,Wine & Wine Coolers,FFWS DISCONTINUED,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,530006,,FFWS DISCONTINUED,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008291500309,7081,105174,4.833,572.70
RIUNITE LAMBRUSCO(SC),FREDERICK WILDMAN & SONS,WINE,RED WINE,RIUNITE ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,FW FAMILY BRANDS,,EMILIA,EMILIA ROMAGNA,ITALY,0.00,LAMBRUSCO,RED,750ML,ML ,974963,RIUNITE,FW FAMILY BRANDS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008974476548,880,100224,2.000,166.00
LV BREW 1677 STOUT KEG,LAS VEGAS BREWING COMPANY,BEER,BEER KEG,LAS VEGAS BREWING,DOMESTIC BEER,Beer & Malt Coolers,LAS VEGAS BREWING CO,CHOCOLATE,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BLEND-GRAINS,BLACK,15.5G,GL ,615372,,LAS VEGAS BREWING CO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0000000000000,12389,114952,1.000,180.00
LV BREW EMPTY KEG,LAS VEGAS BREWING COMPANY,BEER,EMPTY KEGS,LAS VEGAS BREWING EMPTY KEGS,EMPTY KEGS,Misc Service Charge,LAS VEGAS BREWING CO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,559061,,LAS VEGAS BREWING CO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0000000000000,13116,114952,-1.000,0.00
LONG DRINK CKTL TRAD 11 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,11.00,,WHITE,355ML,ML ,985044,,LONG DRINK,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0086027200144,10919,113352,128.000,5261.60
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308966015,646,100476,10.914,3855.16
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-152.000,0.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.75L,LT ,319711,BELVEDERE PURE,BELVEDERE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008711606973,375,100464,1.000,345.55
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811015056,386,100464,1.000,508.50
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,SH MOET IMPERIAL,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,MOET IMPERIAL,MOET & CHANDON,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811055105,433,100464,1.000,305.50
NEW BELGIUM FAT TIRE GLDN ALE KEG,NEW BELGIUM BREWING COMPANY IN,BEER,BEER KEG,NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,210760,,NEW BELGIUM BEERS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0075452700028,5199,102975,55.000,8631.00
NEW BELGIUM VOODOO IMP IPA 2/12PK,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NEW BELGIUM BREW BEER,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM VOODOO,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,463467,,NEW BELGIUM BEERS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0075452700567,5197,102975,6.000,189.00
NEW BELGIUM VOODOO RANGER V2K KEG,NEW BELGIUM BREWING COMPANY IN,BEER,BEER KEG,NEW BELGIUM BREW BEER,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM VOODOO,GUAVA,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,GOLDEN,5.17G,GL ,513407,,NEW BELGIUM BEERS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0075452700761,5197,102975,0.000,0.00
ABSOLUT VOD PEACH 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT APEACH,VODKA,Liquor Products,ABSOLUT FLAVORS,PEACH,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,574484,,ABSOLUT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0083522900113,615,100033,0.083,0.00
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR VODKA,VODKA,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,ABSOLUT FLAVORS,ABSOLUT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0083522900440,550,100033,0.083,0.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,ABSOLUT BASE,ABSOLUT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0083522900030,554,100033,0.083,0.00
ABSOLUT VOD GRAPEFRUIT 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA GRAPEFRUIT,VODKA,Liquor Products,ABSOLUT FLAVORS,GRAPEFRUIT,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,905407,,ABSOLUT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0083522901043,10410,100033,0.083,0.00
CAMPO VIEJO VIBRANT BLEND(SC),PERNOD RICARD USA,WINE,WHITE WINE,CAMPO VIEJO SPAIN,IMPORTED WINES - LO,Wine & Wine Coolers,CAMPO VIEJO BLENDS,,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-SPAIN,WHITE,750ML,ML ,561679,,CAMPO VIEJO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0001098601073,6639,100033,2.000,117.02
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,443216,,CODIGO 1530,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085906100611,9674,100033,0.166,0.00
DEL MAGUEY MEZCAL PUEBLA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY PUEBLA,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,564994,,DEL MAGUEY MEZCAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0061839720222,2183,100033,0.166,0.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,DEL MAGUEY,DEL MAGUEY MEZCAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0061839720092,2183,100033,0.166,0.00
JAMESON IRISH CSKM ED ST80W/VGKHPC,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON CASKMATE,BLEND & IRISH,Liquor Products,JAMESON CASKMATES,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,543683,,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043211750,619,100033,0.500,0.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE BOURBON,BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,,JEFFERSONS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0065570900030,6892,100033,0.166,0.00
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE BOURBON,BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,,JEFFERSONS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0065570900001,6892,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043250011,517,100033,51.000,19425.39
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,JAMESON STANDARD,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043250017,517,100033,2.000,631.44
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043211733,517,100033,1.000,157.86
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043211743,517,100033,11.666,2233.91
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH BLACK BARRE,BLEND & IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043210729,529,100033,0.832,177.28
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH BLACK BARRE,BLEND & IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,145700,JAMESON BLACK BARREL,JAMESON IRISH WHISKEY,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008043210726,529,100033,0.083,0.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008954044897,583,100033,2.499,567.32
CUTTY SARK SCO 80,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,SCOTCH,CUTTY SARK SCOTCH,SCOTCH,Liquor Products,CUTTY SARK,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,556088,,CUTTY SARK,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0081206602079,9505,106617,0.166,30.90
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008024400203,2161,100690,2.661,796.75
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008800414467,2178,100690,8.581,2402.95
PADDY IRISH WHISKEY 80,SAZERAC COMPANY INC,SPIRITS,IRISH WHISKEY,PADDY OLD IRISH WHISKEY,BLEND & IRISH,Liquor Products,PADDY IRISH,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895586,,PRIORITY TIER 2,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008800402713,514,100690,0.083,17.50
SIERRA NEVADA BEER EMPTY KEG,SIERRA NEVADA BREWING CO,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,SIERRA NEVADA EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,15.5G,GL ,275743,,SIERRA NEVADA EMPTY KEGS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,3669,100477,-46.000,0.00
SIERRA NEVADA HZY LIL THNG CAN2/12,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA BEER,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA HAZY LIL THING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,924502,,SIERRA NEVADA BEER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008378353111,3668,100477,1.000,31.50
SIERRA NEVADA HAZY THING IPA KEG,SIERRA NEVADA BREWING CO,BEER,BEER KEG,SIERRA NEVADA HAZY LITTLE THIN,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA HAZY LIL THING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,897519,,SIERRA NEVADA BEER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008378390325,10198,100477,48.000,7945.00
SPRING 44 VODKA HONEY 80,SPRING 44 DISTILLING INC,SPIRITS,VODKA,SPRING 44 VODKA,VODKA,Liquor Products,SPRING 44 VODKA,HONEY,DNA--COLORADO,COLORADO,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,309209,,SPRING 44,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0081877801001,8947,105691,6.000,486.00
THE MACALLAN SCO 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,913418,,THE MACALLAN,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0081206602055,9506,103543,0.166,164.30
LAGUNITAS EMPTY KEG,THE LAGUNITAS BREWING COMPANY,BEER,EMPTY KEGS,LAGUNITAS EMPTY KEG,EMPTY KEGS,Misc Service Charge,LAGUNITAS EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,15.5G,GL ,976935,,LAGUNITAS EMPTY KEGS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0099999999999,11656,114051,-2.000,0.00
CUPCAKE PROSECCO,THE WINE GROUP INC,WINE,SPARKLING WINE,CUPCAKE WINE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,CUPCAKE,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,301166,CUPCAKE WINES SPARKLING,TWG PRIORITY BRANDS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008130800132,1260,100514,23.000,2382.00
CUPCAKE SAUVIGNON BLANC,THE WINE GROUP INC,WINE,WHITE WINE,CUPCAKE WINE,DOMESTIC WINES - LO,Wine & Wine Coolers,CUPCAKE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,233789,CUPCAKE WINES STILL,TWG PRIORITY BRANDS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008130800043,1260,100514,1.000,89.88
WYDERS CIDER DRY BERRY BURST CAN4P,VERMONT HARD CIDER COMPANY LLC,BEER,BEER(BOT/CAN),WYDER'S BEER,IMPORTED BEER,Beer & Malt Coolers,WYDER'S,BERRY,DNA--CANADA,DNA--CANADA,CANADA,0.00,APPLE,PINK,12 Z,OZ ,993537,,WYDER'S,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085125300319,3641,101756,19.000,541.50
WYDERS CIDER DRY BERRY BURST H KEG,VERMONT HARD CIDER COMPANY LLC,BEER,BEER KEG,WYDER'S BEER,IMPORTED BEER,Beer & Malt Coolers,WYDER'S,BERRY,DNA--CANADA,DNA--CANADA,CANADA,0.00,APPLE,PINK,15.5G,GL ,93434,,WYDER'S,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0006379101559,3641,101756,2.000,316.00
WYDERS CIDER RASPBERRY CAN 4/6PK,VERMONT HARD CIDER COMPANY LLC,BEER,BEER(BOT/CAN),WYDER'S BEER,IMPORTED BEER,Beer & Malt Coolers,WYDER'S,RASPBERRY,DNA--CANADA,DNA--CANADA,CANADA,0.00,APPLE,GOLDEN,12 Z,OZ ,548572,,WYDER'S,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0006379100137,3641,101756,64.000,2124.00
