item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HAYES RANCH CABERNET SAUVIGNON(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,WINE DOMESTIC,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,UNASSIGNED GROUP,HAYES RANCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963646500,1540,100380,50.917,4633.42
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,WINE DOMESTIC,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,AMERICAN WINERIES,HAYES RANCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963617500,1540,100380,43.000,3913.00
HAYES RANCH MERLOT(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,WINE DOMESTIC,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,959593,AMERICAN WINERIES,HAYES RANCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963645500,1540,100380,24.000,2184.00
HAYES RANCH ROSE(SC)22,NEW PARROTT&CO DBA WENTE FAMIL,WINE,BLUSH/ROSE WINE,HAYES RANCH,WINE DOMESTIC,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,608552,AMERICAN WINERIES,HAYES RANCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963645501,1540,100380,3.000,273.00
HAYES RANCH SAUVIGNON BLANC(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,WINE DOMESTIC,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,993318,AMERICAN WINERIES,HAYES RANCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963644529,1540,100380,42.000,3822.00
RAVEL&STITCH CABERNET SAUVIGNON 19,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,RAVEL&STITCH,WINE DOMESTIC,Wine & Wine Coolers,RAVEL & STITCH,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,534809,AMERICAN WINERIES,RAVEL & STITCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963646003,729,100380,17.500,2984.16
RAVEL&STITCH CABERNET SAUVIGNON 20,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,RAVEL&STITCH,WINE DOMESTIC,Wine & Wine Coolers,RAVEL & STITCH,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595053,AMERICAN WINERIES,RAVEL & STITCH,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963646003,729,100380,40.583,6847.56
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,WINE DOMESTIC,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,AMERICAN WINERIES,WENTE VINEYARDS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963624010,4941,100380,21.000,3460.80
WENTE VYDS SAUV BL LOUIS MEL CC(SC,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD SELECTION,DESSERT WINE,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545490,AMERICAN WINERIES,WENTE VINEYARDS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008963623000,8120,100380,17.000,2261.00
OJAI CHARD BIEN NACIDO 21,OJAI VINEYARDS,WINE,WHITE WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,593128,AMERICAN WINERIES,THE OJAI VINEYARD,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0085818700458,3489,101177,1.000,330.48
OPUS ONE 10,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,339790,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360406210,9950,100391,1.000,2200.00
OPUS ONE 17 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,602601,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,9950,100391,2.000,3711.00
OPUS ONE 18 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,510176,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360406218,9950,100391,1.666,3158.00
OPUS ONE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,558203,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360406219,9950,100391,2.000,3256.00
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627197,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360406221,9950,100391,2.000,3738.00
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,375ML,ML ,627198,AMERICAN WINERIES,OPUS ONE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360406121,9950,100391,1.000,1962.00
OPUS ONE OVERTURE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,554395,AMERICAN WINERIES,OVERTURE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360402019,9950,100391,1.000,680.00
OPUS ONE OVERTURE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627195,AMERICAN WINERIES,OVERTURE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360402021,9950,100391,1.000,805.50
OPUS ONE OVERTURE MV WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,947302,AMERICAN WINERIES,OVERTURE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0075360402015,9950,100391,0.000,0.00
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008858600389,2707,100396,0.500,222.24
FEUILLATTE BRUT RSV EXCL CUV GASTR,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE (PALM BAY),CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,535386,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008858600450,2581,100396,2.000,302.00
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,AMERICAN WINERIES,PATZ & HALL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0079120209724,5932,101349,2.000,528.76
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,AMERICAN WINERIES,PATZ & HALL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0079120209721,5932,101349,22.000,7311.16
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,AMERICAN WINERIES,PATZ & HALL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0079120209721,5932,101349,2.000,721.76
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR,SINGLE MALT SCOTCH,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,WHISKY SCOTCH SINGLE MALT,ABERLOUR,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043210214,2471,100033,1.166,339.25
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0083522900072,10280,100033,49.000,11556.50
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,VODKA IMPORTED,ABSOLUT,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0083522900030,1619,100033,0.500,130.02
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930029,VODKA IMPORTED,ABSOLUT,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0083522900040,1619,100033,39.000,5337.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008954033348,1219,100033,2.000,596.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008954033349,1219,100033,1.000,254.04
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,WHISKY SCOTCH BLENDED,CHIVAS REGAL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043240043,2420,100033,1.000,447.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,442837,TEQUILA,CODIGO 1530,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0085906100601,632,100033,0.666,232.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,MEZCAL,DEL MAGUEY MEZCAL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0061839720092,2058,100033,27.000,5339.50
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008700000708,2617,100033,7.417,4625.25
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,908735,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043240063,2617,100033,4.333,1067.00
GLENLIVET SCO SM 14YR COGNAC CSK80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 14,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,935400,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043211492,2617,100033,2.000,600.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043240066,2617,100033,0.499,362.49
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY STRGHT/IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,WHISKEY IRISH,SPOT IRISH WHISKEY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043210599,1237,100033,1.000,301.08
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,CORDIALS & LIQUEURS IMPORTED,ITALICUS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0081613602155,954,100033,4.000,802.54
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,24600,WHISKEY IRISH,JAMESON IRISH WHISKEY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043250018,2618,100033,0.166,51.92
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043250011,2618,100033,13.500,4942.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008954012270,3276,100033,31.000,10269.06
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,FRENCH WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,BORDEAUX WHITE,LILLET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008366486628,192,100033,5.500,1389.00
MALFY GIN LIMONE DI AMALFI 82,PERNOD RICARD USA,SPIRITS,GIN,MALFY,GIN IMPORTED,Liquor Products,MALFY GIN FLAVORS,LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,82.00,BLEND-GRAINS,YELLOW,750ML,ML ,525745,GIN IMPORTED,MALFY GIN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043211671,770,100033,5.000,629.55
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008954044897,592,100033,5.000,1146.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,GIN IMPORTED,MONKEY 47 GIN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008308941035,1241,100033,6.000,1124.56
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,GIN IMPORTED,MONKEY 47 GIN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043211290,1241,100033,8.000,1422.52
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA ESTATES,SPKL WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,SPARKLING WINE AMERICAN,MUMM,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0085283200015,5422,100033,10.000,2230.00
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER-JOUET GRAND BRUT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,SPARKLING WINE CHAMPAGNE,PERRIER JOUET CHAMPAGNES,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0001098601035,935,100033,4.000,1200.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,WHISKEY IRISH,REDBREAST IRISH WHISKEY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043258617,1012,100033,1.166,422.31
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY STRGHT/IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,WHISKEY IRISH,SPOT IRISH WHISKEY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008043210598,1238,100033,0.499,306.90
PROVISIONS CABERNET SAUVIGNON BIB,PRECEPT WINE BRANDS LLC,WINE,RED WINE,PROVISIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,DNA--CENTRAL VALLEY,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,386231,CHILE,PRECEPT GRAPE AND GRAIN BRANDS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0084837500275,1524,102754,26.000,1537.64
PROVISIONS CHARDONNAY BIB,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,PROVISIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,3.0L,LT ,386237,CHILE,PRECEPT GRAPE AND GRAIN BRANDS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0084837500278,1524,102754,0.000,0.00
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,HERZOG,WINE DOMESTIC,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,KOSHER WINES,BARON HERZOG,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008775200257,8684,100448,1.164,176.26
