item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,SILVER / PLATA TEQUILA,CLASE AZUL,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0085001427513,3660,103558,0.333,297.20
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0085001427510,1564,103558,0.166,121.70
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008689105400,2443,100402,1.997,560.20
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008012028156,40770,100514,20.000,956.04
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008012028157,40770,100514,10.000,477.36
123 TEQ ANEJO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,166532,ANEJO TEQUILA,123,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0750301313622,1089,102793,1.996,721.52
123 TEQ BLANCO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,308351,SILVER / PLATA TEQUILA,123,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0750301313620,1089,102793,7.827,2327.53
123 TEQ DIABLITO EX ANEJO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,343621,ANEJO TEQUILA,123,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0089122600215,1089,102793,0.166,220.75
123 TEQ REPOSADO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,308354,REPOSADO TEQUILA,123,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0750301313621,1089,102793,7.493,2526.53
CONUNDRUM WHITE(SC)21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,CONUNDRUM WHITE,CA - CALIFORNIA,Wine & Wine Coolers,CONUNDRUM WHITE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,562843,MISC. AVA CALIFORNIA,CONUNDRUM WHITE,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0001722475012,42768,100102,1.000,132.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0085146000225,43084,114308,0.832,594.35
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0079357379794,43084,114308,1.666,648.80
BITTER TRUTH GOLD FALERNUM LIQ 36,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-SPICES,DNA--BAVARIA,BAVARIA,GERMANY,36.00,,TAWNY/BROWN,750ML,ML ,342331,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0081025502022,40727,112753,1.000,147.00
BITTER TRUTH VIOLET LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,FLORAL,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,PURPLE,750ML,ML ,308174,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0081025502008,40727,112753,0.666,119.12
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0002992911541,1549,113121,0.333,104.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0002992911540,1549,113121,3.162,1007.30
