item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
NONINO GRAPPA MERLOT 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MERLOT,WHITE,750ML,ML ,177273,GRAPPA,TERLATO WINE AND SPIRITS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0099999177273,2443,100402,0.166,67.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008689105400,2443,100402,19.000,4277.90
HEIDSIECK MONOPOLE BRUT BLUE,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,HEIDSIECK MONOPOLE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,HEIDSIECK,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,523616,FRENCH SPARKLING,CHAMPAGNE,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0001160780075,1414,100563,36.083,13061.50
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0001722471210,43312,100102,7.000,5280.00
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECTION,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,RUTHERFORD,CAYMUS WINES,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0001722472010,41325,100102,5.000,5280.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0071090971010,42470,100102,1.000,168.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085146000225,43084,114308,0.333,237.74
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0079357379794,43084,114308,14.000,5040.00
-ITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0081025502011,40727,112753,0.166,30.36
BITTER TRUTH VIOLET LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,FLORAL,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,PURPLE,750ML,ML ,308174,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0081025502008,40727,112753,0.500,91.08
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0002992911540,1549,113121,3.080,1014.05
