item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,FRENCH WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,BORDEAUX WHITE,LILLET,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008366486628,192,100033,3.912,930.15
MALFY GIN CON ARANCIA BLOOD ORNG82,PERNOD RICARD USA,SPIRITS,GIN,MALFY,GIN IMPORTED,Liquor Products,MALFY GIN FLAVORS,ORANGE,DNA--CAMPANIA,CAMPANIA,ITALY,82.00,BLEND-GRAINS,ORANGE,750ML,ML ,989804,GIN IMPORTED,MALFY GIN,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008043211669,770,100033,3.000,390.93
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954044897,592,100033,0.996,261.00
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD RICARD SELECTIONS,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,CORDIALS & LIQUEURS IMPORTED,PERNOD ABSINTHE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008043210453,1089,100033,1.000,350.72
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER-JOUET GRAND BRUT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,SPARKLING WINE CHAMPAGNE,PERRIER JOUET CHAMPAGNES,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0001098601035,935,100033,6.000,1800.00
TRADER VICS RUM 151,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,151.00,,TAWNY/BROWN,1.0L,LT ,136418,RUM DOMESTIC,TRADER VICS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008427997100,1861,102236,0.665,146.10
FRIGATE RSV RUM 8YR 80,PRECEPT WINE BRANDS LLC,SPIRITS,RUM,FRIGATE RESERVE,RUM,Liquor Products,FRIGATE,,DNA--PANAMA,DNA--PANAMA,PANAMA,80.00,,TAWNY/BROWN,750ML,ML ,957511,RUM IMPORTED,PRECEPT NON-CONTRACTUAL ITEMS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0086415000040,2216,102754,3.000,485.82
COCKBURNS PORT TAIL TAWNY EYES,PREMIUM PORT WINES,WINE,PORT,COCKBURNS,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,559284,FORTIFIED WINES,COCKBURNS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0009479912037,8710,101267,1.000,151.00
BITTERMENS BITTERS XOCOLATL MOL106,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTERMENS,MISCELLANEOUS PRODUC,Liquor Products,BITTERMENS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,106.00,,TAWNY/BROWN,5 Z,OZ ,345506,APERITIFS & BITTERS,SAZERAC ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0006100740580,1537,100690,0.332,57.72
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN REGULAR SAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,14869,SAKE AMERICAN,SHAW ROSS MPP BRANDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0000009999992,5812,100474,63.000,6263.50
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN REGULAR SAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE AMERICAN,SHAW ROSS MPP BRANDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0072881719911,5812,100474,5.000,371.25
THE PALE ROSE(SC)21,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,THE PALE,FRENCH WINE,Wine & Wine Coolers,THE PALE,,VAR,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540345,PROVENCE ROSE,SHAW ROSS PRIORITY WINES,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008832000263,1083,100474,2.000,327.00
ANTINORI CHARD BRAMITO DEL CERVO21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,UMBRIA,UMBRIA,ITALY,0.00,CHARDONNAY,WHITE,750ML,ML ,547600,UMBRIA WHITE,ANTINORI FAMILY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008858600264,2286,115681,0.000,0.00
ANTINORI CHARD BRAMITO DEL CERVO22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,UMBRIA,UMBRIA,ITALY,0.00,CHARDONNAY,WHITE,750ML,ML ,585194,UMBRIA WHITE,ANTINORI FAMILY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008858600264,2286,115681,4.000,317.92
ANTINORI CHARD BRAMITO DEL CERVO23,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,UMBRIA,UMBRIA,ITALY,0.00,CHARDONNAY,WHITE,750ML,ML ,626231,UMBRIA WHITE,ANTINORI FAMILY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0081014731072,2286,115681,2.000,210.00
A TO Z PINOT NOIR KEG,STE MICHELLE WINE ESTATES,WINE,RED WINE,A TO Z WINEWORKS,WINE DOMESTIC,Wine & Wine Coolers,A TO Z WINE (SMWE),,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,19.5L,LT ,460928,AMERICAN WINERIES,A TO Z WINEWORKS (SMWE),4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0000000000000,1962,100501,4.000,1354.96
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008858660024,5087,100501,17.916,1923.24
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008858660024,5087,100501,71.667,6716.32
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700736,6731,100501,8.000,1200.00
ERATH PINOT NOIR RESPLENDENT(SC)22,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608856,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700736,6731,100501,16.000,2413.00
ERATH PINOT NOIR RESPLENDENT(SC)23,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,640756,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700736,6731,100501,8.000,624.00
ERATH PINOT NOIR(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,516552,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700101,6731,100501,2.000,340.56
ERATH PINOT NOIR(SC)20,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,562936,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700101,6731,100501,1.000,170.28
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,AMERICAN WINERIES,ERATH,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008468700101,6731,100501,2.000,340.56
FINCA NUEVA CRIANZA 18,"SUTTER HOME WINERY, INC",WINE,RED WINE,FINCA NUEVA,OTHER IMPORTED WINES,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,572774,SPANISH RED OTHER,TFE HERITAGE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0084370107994,2147,100528,3.000,500.28
FINCA NUEVA CRIANZA 19,"SUTTER HOME WINERY, INC",WINE,RED WINE,FINCA NUEVA,OTHER IMPORTED WINES,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,589853,SPANISH RED OTHER,TFE HERITAGE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0084370107994,2147,100528,3.000,528.84
AVISSI PROSECCO EXTRA DRY,"SUTTER HOME WINERY, INC",WINE,SPARKLING WINE,TRINCHERO OTHER,SPKL WINE IMPORTED,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,591359,SPARKLING WINE ITALIAN,TFE HERITAGE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008520002720,2123,100528,23.000,1173.00
ICONOCLAST CHARDONNAY 18,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,957278,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008689108062,8559,100402,4.000,720.00
ICONOCLAST CHARDONNAY 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,544398,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0000000000000,8559,100402,16.000,2334.64
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008689108148,1180,100402,2.000,383.76
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008689105400,4146,100402,3.000,794.82
TERLATO PINOT GRIGIO FRIULI 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,584657,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008689108465,5387,100402,13.000,2322.56
WAIRAU RIVER SAUVIGNON BLANC(SC)23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,WAIRAU RIVER,OTHER IMPORTED WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,601903,MARLBOROUGH WHITE,TERLATO WINE AND SPIRITS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008689106800,1401,100402,8.000,1160.00
THE PARING SAUVIGNON BLANC 20,THE PARING,WINE,WHITE WINE,THE PARING,WINE DOMESTIC,Wine & Wine Coolers,THE PARING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,565655,AMERICAN WINERIES,THE PARING,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0081606801010,1552,105221,2.000,324.00
TREFETHEN MERLOT 19,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,546013,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0001302477001,5976,100525,3.000,759.00
TREFETHEN MERLOT 21,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,612502,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0001302477001,5976,100525,6.000,1854.00
TREFETHEN RIESLING DRY 22,TREFETHEN VINEYARDS,WINE,WHITE WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,580970,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0001302457001,5976,100525,4.000,844.00
CHERRY HOUSE ROSE 21,VILLA CREEK CELLARS,WINE,BLUSH/ROSE WINE,CHERRY HOUSE,WINE DOMESTIC,Wine & Wine Coolers,CHERRY HOUSE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,558144,AMERICAN WINERIES,CHERRY HOUSE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0075915969385,1874,103944,8.000,1302.00
CHERRY HOUSE ROSE 22,VILLA CREEK CELLARS,WINE,BLUSH/ROSE WINE,CHERRY HOUSE,WINE DOMESTIC,Wine & Wine Coolers,CHERRY HOUSE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,574587,AMERICAN WINERIES,CHERRY HOUSE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0075915969385,1874,103944,0.000,0.00
FLORIO MARSALA SUP SECCO 17,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,VOLIO VINO IMPORTS SELECTION,DESSERT WINE,Wine & Wine Coolers,VECCHIO FLORIO,,MARSALA SUPERIORE,SICILY,ITALY,0.00,GRILLO,WHITE,750ML,ML ,582335,SICILY WHITE,VOLIO VINO SCALABLE BRANDS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0800473000510,838,113484,1.000,144.00
SEA SUN CHARDONNAY(SC),WAGNER FAMILY OF WINE,WINE,WHITE WINE,SEA SUN,WINE DOMESTIC,Wine & Wine Coolers,SEA SUN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,502941,AMERICAN WINERIES,SEA SUN,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0071090975010,688,100102,0.000,0.00
SEA SUN CHARDONNAY(SC)21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,SEA SUN,WINE DOMESTIC,Wine & Wine Coolers,SEA SUN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,572566,AMERICAN WINERIES,SEA SUN,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0071090975010,688,100102,15.167,1642.24
SEA SUN CHARDONNAY(SC)22,WAGNER FAMILY OF WINE,WINE,WHITE WINE,SEA SUN,WINE DOMESTIC,Wine & Wine Coolers,SEA SUN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,605211,AMERICAN WINERIES,SEA SUN,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0071090975010,688,100102,4.000,436.00
