item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MANDARINE NAPOLEON 76,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,MANDARINE NAPOLEON,CORDIALS IMPORTED,Liquor Products,MANDARINE NAPOLEON,ORANGE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,76.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,16203,FLAVORED CORDIAL IMPORTED,MANDARINE NAPOLEON,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0071062570004,1756,106720,0.166,32.87
ANTINORI CERVARO DELLA SALA 20,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,UMBRIA,UMBRIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,556470,UMBRIA,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600253,4662,115681,4.000,1128.00
ANTINORI GRAPPA TIGNANELLO 84,STAG'S LEAP DBA VINATTIERI 138,SPIRITS,BRANDY,ANTINORI HISTORIC RSV,BRANDY IMPORTED,Liquor Products,ANTINORI PRESTIGE(SL),,DNA--TUSCANY,TUSCANY,ITALY,84.00,BLEND-TUSCANY SANGIOVESE BASED,WHITE,375ML,ML ,16034,GRAPPA,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600335,4662,115681,2.000,960.00
ANTINORI MUFFATO DELLA SALA 09,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI LUXURY(SL),,UMBRIA,UMBRIA,ITALY,0.00,BLEND-ITALY,WHITE,500ML,ML ,953525,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600271,4662,115681,5.000,1155.00
ANTINORI MUFFATO DELLA SALA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI LUXURY(SL),,UMBRIA,UMBRIA,ITALY,0.00,BLEND-ITALY,WHITE,500ML,ML ,637419,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600271,4662,115681,1.000,240.00
ANTINORI TIGNANELLO 13,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,410335,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600246,4662,115681,1.000,779.94
ANTINORI TIGNANELLO 14,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,469750,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600246,4662,115681,1.000,779.94
ANTINORI TIGNANELLO 15,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,895788,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600246,4662,115681,1.000,779.94
ANTINORI VILLA TOSCANA ROSSO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI HISTORIC STANDARD,ITALIAN WINES,Wine & Wine Coolers,VILLA ANTINORI,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,539283,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600275,4663,115681,3.000,504.00
ANTINORI S CRISTINA P GRIG,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,SANTA CRISTINA STANDARD,ITALIAN WINES,Wine & Wine Coolers,SANTA CRISTINA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,169260,SICILY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600322,4680,115681,83.000,7139.64
ANTINORI S CRISTINA TOSCAN RS,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,SANTA CRISTINA STANDARD,ITALIAN WINES,Wine & Wine Coolers,SANTA CRISTINA,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,316836,TUSCANY,ANTINORI FAMILY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600236,4680,115681,1.000,92.28
STAGS LEAP WN CEL CAB SAUV FAY 16,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,936804,MISC. AVA NAPA,STAGS LEAP WINE CELLARS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008859380004,4690,115681,1.000,749.94
STAGS LEAP WN CEL CAB SAUV SLV 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,972060,MISC. AVA NAPA,STAGS LEAP WINE CELLARS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008859375007,4690,115681,0.500,1010.70
STAGS LEAP WN CEL CAB SAUV SLV 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559191,MISC. AVA NAPA,STAGS LEAP WINE CELLARS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008859375006,4690,115681,1.000,840.00
STAGS LEAP WN CEL CAB SV CASK23 14,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,448411,STAG'S LEAP,STAGS LEAP WINE CELLARS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008859385006,4690,115681,1.000,1447.20
COL DE SALICI VALD PROSECCO XDRY,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,COL DE SALICI ULTRA,SPARKLING WINE IMPORTED,Wine & Wine Coolers,SMWE OTHER,,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,219271,ITALIAN SPARKLING,SMWE DISCONTINUED,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008858600453,2193,100501,7.000,1008.00
AMARULA CREAM LIQ 34,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,AMARULA CREAM,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),OTHER,DNA--SOUTH AFRICA,DNA--SOUTH AFRICA,SOUTH AFRICA,34.00,,OTHER,750ML,ML ,200753,CREAMS IMPORTED,TERLATO WINE AND SPIRITS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008330004872,5568,100402,20.000,4992.00
NIELLON CHASSAGNE MONTRACHET RG 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,NIELLON,FRENCH WINE,Wine & Wine Coolers,CRU HIGHLY ALLOCATED,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,965215,BURGUNDY RED,TERLATO CRU COLLECTIONS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008700037613,5486,100402,0.500,273.18
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008689105400,2443,100402,2.000,435.00
IMAGERY CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,480048,CALIFORNIA,TWG PRIORITY BRANDS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008130800442,5565,100514,208.917,20104.00
IMAGERY CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,480050,CALIFORNIA,TWG PRIORITY BRANDS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008130800441,5565,100514,114.000,10674.00
IMAGERY PINOT NOIR(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,480051,CALIFORNIA,TWG PRIORITY BRANDS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008130800443,5565,100514,99.000,9588.00
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,CALIFORNIA,TWG PRIORITY BRANDS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008130800444,5565,100514,46.416,4351.95
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,RUTHERFORD,CAYMUS WINES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0001722471210,43312,100102,2.000,1536.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,559973,RUTHERFORD,CAYMUS WINES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0001722451010,43312,100102,2.000,610.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0001722471210,43312,100102,24.000,19560.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,604973,RUTHERFORD,CAYMUS WINES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0001722411010,43312,100102,1.000,900.00
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECTION,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,RUTHERFORD,CAYMUS WINES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0001722472010,41325,100102,5.000,5280.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0079357379794,43084,114308,8.000,2880.00
FAIVELEY NUITS ST GEO DAMODES 19,WILSON DANIELS LLC,WINE,RED WINE,FAIVELEY,FRENCH WINE,Wine & Wine Coolers,DOMAINE FAIVELEY,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,534829,BURGUNDY RED,DOMAINE FAIVELEY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008974475862,1051,112508,4.000,2352.00
BITTER TRUTH BITTERS GRAPEFRUIT 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,306217,NONE,THE BITTER TRUTH,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0426016766011,40727,112753,1.000,178.70
