item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI,ASIAN - LIQUOR,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,HIBIKI HARMONY,BSI ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068693405,5833,100285,5.000,2200.50
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI MELON,LIQUOR HI,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008885700337,5896,100285,12.000,1645.20
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HACIENDA TEQUILA,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,,BSI ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068683201,5889,100285,70.918,10415.66
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HACIENDA TEQUILA,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068683202,5889,100285,3.000,532.05
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY TOKI,ASIAN - LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,,BSI PREM PLUS TEQ HOS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068695711,7969,100285,1.000,208.60
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY TOKI,ASIAN - LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,,BSI PREM PLUS TEQ HOS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068695701,7969,100285,29.167,4847.06
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444410018,1909,100289,6.000,3240.00
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444410019,1909,100289,10.249,6007.59
JORDAN CAB SAUV LIBRARY 12,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,934552,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444410012,1909,100289,2.000,1680.00
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444420020,1909,100289,6.000,1584.00
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444420021,1909,100289,18.000,4968.00
JORDAN CHARDONNAY 22,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,632875,,JORDAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008444420022,1909,100289,4.000,1104.00
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,56.000,10752.00
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,191.000,38418.00
JUSTIN CABERNET SAUVIGNON 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622071,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,168.000,30408.00
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,1.000,375.78
JUSTIN ISOSCELES 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,614904,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,4.000,1231.56
JUSTIN ISOSCELES 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,649026,,JUSTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,1.000,375.78
LANDMARK CHARDONNAY OVERLOOK 19,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,LANDMARK,DOMESTIC - HI WINE,Wine & Wine Coolers,LANDMARK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,984433,,LANDMARK,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008512415912,7627,101194,1.000,156.70
DAVIS BYNUM PINOT NOIR RRV 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537936,,DAVIS BYNUM,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008751288745,3826,100301,23.000,2206.62
DAVIS BYNUM PINOT NOIR RRV 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,589870,,DAVIS BYNUM,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3826,100301,0.000,0.00
RODNEY STRONG MERLOT SON SELECT,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA COUNTY,DOMESTIC WINES - LO,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,335269,RODNEY STRONG SONOMA SERIES,RODNEY STRONG,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008751280039,3818,100301,335.001,37037.48
KHEE 22 SOJU 44,KHEE/PARK STREET IMPORTS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KHEE,ASIAN - LIQUOR,Liquor Products,KHEE,,DNA--SOUTH KOREA,DNA--SOUTH KOREA,SOUTH KOREA,44.00,,WHITE,375ML,ML ,576492,,KHEE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0880915890061,12527,115262,2.000,222.00
KISTLER CHARD LES NOISETIERS 21 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,582802,,KISTLER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3348,100300,1.000,600.00
GAETANO AMARETTO 42             LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,TAWNY/BROWN,1.75L,LT ,220564,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427901346,6852,104062,8.000,816.00
GAETANO AMARETTO 42             LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,TAWNY/BROWN,1.0L,LT ,220749,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069033,6852,104062,0.917,141.02
GAETANO BUTTERSCOTCH SCHNAPP 30 LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,220547,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427991665,6852,104062,1.832,155.30
GAETANO COFFEE LIQ 30           LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.75L,LT ,229928,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069003,6852,104062,61.000,3111.00
GAETANO CREME DE CACAO DARK 30  LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,220550,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069008,6852,104062,7.000,441.00
GAETANO CREME DE CACAO WHITE 30 LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,220763,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069009,6852,104062,2.000,126.00
GAETANO CREME DE MENTHE GREEN 30LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,220551,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427901316,6852,104062,2.000,126.00
GAETANO MELON LIQ 42            LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,GREEN,1.0L,LT ,220553,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069040,6852,104062,4.000,432.00
GAETANO PEACH SCHNAPPS 30       LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.75L,LT ,220569,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427991683,6852,104062,27.000,1377.00
GAETANO SLOE GIN 30             LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,SLOE BERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,RED,1.0L,LT ,220571,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427955254,6852,104062,1.000,63.00
GAETANO TRIPLE SEC 30           LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.75L,LT ,220572,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069015,6852,104062,67.000,3216.85
GAETANO TRIPLE SEC 30           LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,220559,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832069016,6852,104062,15.000,900.00
GEKKEIKAN SAKE HORIN,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (HI WINE),Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,300ML,ML ,451075,,SHAW ROSS MPP BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832070008,6830,104062,1.000,160.00
GEKKEIKAN SAKE NIGORI,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (LO WINE),Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,OTHER,300ML,ML ,451040,,SHAW ROSS MPP BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832070002,6830,104062,5.000,412.50
GEKKEIKAN SAKE SUZAKU JUNMAI GINJO,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (HI WINE),Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,300ML,ML ,451362,,SHAW ROSS MPP BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832070004,6830,104062,6.000,747.00
GEKKEIKAN SAKE SUZAKU JUNMAI GINJO,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (HI WINE),Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451685,,SHAW ROSS MPP BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832070005,6830,104062,1.000,131.00
GIROUX BRANDY 5 STAR 80         LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,BRANDY,GIROUX BRANDY,BRANDYCOGNAC,Liquor Products,GAETANO,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.75L,LT ,225339,,SHAW ROSS OPPORTUNITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008427990850,6851,104062,2.000,174.00
IICHIKO SHOCHU SILHOUETTE 50,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO (ASIAN LIQ),ASIAN - LIQUOR,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,50.00,BARLEY,WHITE,750ML,ML ,926328,,SHAW ROSS PRIORITY SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089304100003,10810,104062,2.000,355.60
GARRISON BROS BBN BALMORHEA 115,LONE STAR DISTILLERY LLC DBA G,SPIRITS,BOURBON,GARRISON BROTHERS BBN,BOURBON,Liquor Products,GARRISON BROTHERS,,DNA--TEXAS,TEXAS,UNITED STATES,115.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,943560,,GARRISON BROTHERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085175600242,6287,112250,0.333,313.22
GARRISON BROS BBN HONEYDEW 80,LONE STAR DISTILLERY LLC DBA G,SPIRITS,AMERICAN BLEND,GARRISON BROTHERS BBN,BOURBON,Liquor Products,GARRISON BROTHERS,HONEY,TEXAS HILL COUNTRY,TEXAS,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,975699,,GARRISON BROTHERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085175600239,6287,112250,0.666,271.40
GARRISON BROS BBN SINGLE BARREL 94,LONE STAR DISTILLERY LLC DBA G,SPIRITS,BOURBON,GARRISON BROTHERS BBN,BOURBON,Liquor Products,GARRISON BROTHERS,,DNA--TEXAS,TEXAS,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,416884,,GARRISON BROTHERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085175600219,6287,112250,1.166,518.30
DR LOOSEN RIES BLUE SLATE KAB 21,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,570670,,DR. LOOSEN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0018310300057,9936,103075,3.000,531.00
DR LOOSEN RIES BLUE SLATE KAB 22,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,605253,,DR. LOOSEN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0018310300057,9936,103075,15.166,3173.58
DR LOOSEN WEHLENER SONN KAB(SC)21,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,WEHLENER,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,569742,,DR. LOOSEN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0018310300008,9936,103075,0.000,0.00
DR LOOSEN WEHLENER SONNEN SPT 21,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,WEHLENER,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,594390,,DR. LOOSEN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0018310300011,9936,103075,1.000,315.00
ROBERT WEIL RIESLING TROCKEN 20,LOOSEN BROS USA LTD,WINE,WHITE WINE,WEINGUT ROBERT WEIL GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,ROBERT WEIL,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,538922,,ROBERT WEIL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0018310300065,5379,103075,1.000,259.00
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN CANADA,SWEET/DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,,MMD OPPORTUNITY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0062065401123,993,100333,1.000,281.94
FELLUGA L FRIULANO 23,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,FRIULANO,WHITE,750ML,ML ,631758,,MMD ITALIAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081002766012,6522,100333,0.000,0.00
PIO CESARE BARBERA D'ALBA 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE ITALY,IMPORTED WINE - HI WINE,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,544220,,MMD ITALIAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689102360,3718,100333,1.000,263.88
PIO CESARE BARBERA D'ALBA 21,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE ITALY,IMPORTED WINE - HI WINE,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,570678,,MMD ITALIAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689102360,3718,100333,1.000,263.88
