item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CALIROSA TEQ ANEJO 80,CALIROSA TEQUILA/MHW LTD,SPIRITS,TEQUILA,CALIROSA,TEQUILA,Liquor Products,CALIROSA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,587516,TEQUILA,CALIROSA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085004467702,1300,114475,0.499,183.84
CALIROSA TEQ ROSA BLANCO 80,CALIROSA TEQUILA/MHW LTD,SPIRITS,TEQUILA,CALIROSA,TEQUILA,Liquor Products,CALIROSA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,587520,TEQUILA,CALIROSA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085004467701,1300,114475,0.499,125.34
ANCHO REYES ANCHO CHILE LIQ 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,ANCHO REYES,CORDIALS IMPORTED,Liquor Products,ANCHO REYES,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,,TAWNY/BROWN,750ML,ML ,430016,CORDIALS & LIQUEURS IMPORTED,ANCHO REYES,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008366487316,845,100478,8.166,1223.82
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,VERMOUTH/FORTIFIED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,VERMOUTH IMPORTED,APEROL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105900238,9804,100478,81.000,13459.71
APPLETON RUM EST 12YR RARE CASK 86,CAMPARI AMERICA,SPIRITS,RUM,APPLETON RUM,RUM,Liquor Products,APPLETON ESTATE 12YR & 15YR,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,964123,RUM IMPORTED,APPLETON ESTATE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105900155,2843,100478,35.000,7432.45
APPLETON RUM EST 21YR 86,CAMPARI AMERICA,SPIRITS,RUM,APPLETON RUM,RUM,Liquor Products,APPLETON ESTATE 21YR+,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,363174,RUM IMPORTED,APPLETON ESTATE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105900109,2843,100478,0.000,0.00
AVERNA AMARO 58,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,AVERNA,CORDIALS IMPORTED,Liquor Products,AMARO AVERNA,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,58.00,,TAWNY/BROWN,1.0L,LT ,557371,APERITIFS & BITTERS,AMARO AVERNA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0800040020379,1319,100478,6.000,1286.02
BRAULIO LIQ AMARO 42,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,BRAULIO,CORDIALS DOMESTIC,Liquor Products,AMARO BRAULIO,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,42.00,,TAWNY/BROWN,1.0L,LT ,557397,CORDIALS & LIQUEURS DOMESTIC,AMARO BRAULIO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105900226,1320,100478,0.166,34.86
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--ITALY,DNA--ITALY,ITALY,48.00,,WHITE,1.0L,LT ,606739,APERITIFS & BITTERS,CAMPARI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105904100,3211,100478,12.666,2460.92
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,1.0L,LT ,980581,APERITIFS & BITTERS,CAMPARI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0002105904100,3211,100478,9.825,4100.77
CAMPARI NEGRONI CKTL 52,CAMPARI AMERICA,SPIRITS,COCKTAILS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI NEGRONI,OTHER,DNA--ITALY,DNA--ITALY,ITALY,52.00,,RED,375ML,ML ,541330,APERITIFS & BITTERS,CAMPARI NEGRONI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0088734100709,3211,100478,1.000,193.15
CINZANO 1757 VERMOUTH ROSSO,CAMPARI AMERICA,WINE,VERMOUTH,CINZANO,VERMOUTH/FORTIFIED,Wine & Wine Coolers,CINZANO 1757,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,1.0L,LT ,941168,VERMOUTH IMPORTED,1757 VERMOUTH DI TORINO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0088734117575,1322,100478,3.000,396.81
CYNAR RICETTA ORIGINALE 33,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CYNAR APERITIF,CORDIALS IMPORTED,Liquor Products,CYNAR,OTHER,DNA--MARCHES,MARCHES,ITALY,33.00,,TAWNY/BROWN,1.0L,LT ,557424,CORDIALS & LIQUEURS IMPORTED,CYNAR,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0088734100001,1239,100478,0.083,27.44
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON TEQUILA,TEQUILA,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,314814,TEQUILA,ESPOLON,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105970100,2276,100478,0.832,194.65
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,CORDIALS & LIQUEURS IMPORTED,FRANGELICO LIQUEUR,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105998100,3768,100478,2.000,779.04
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER 80,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS & LIQUEURS IMPORTED,GRAND MARNIER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0064918890048,6178,100478,20.000,4828.50
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER 80,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,557631,CORDIALS & LIQUEURS IMPORTED,GRAND MARNIER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0064918890047,6178,100478,1.000,377.90
LALLIER BRUT GRAND ROSE,CAMPARI AMERICA,WINE,SPARKLING WINE,LALLIER,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,LALLIER OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,531230,SPARKLING WINE CHAMPAGNE,LALLIER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0355456001140,2115,100478,0.500,217.50
LALLIER BRUT SERIE R.018,CAMPARI AMERICA,WINE,SPARKLING WINE,LALLIER,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,LALLIER R SERIES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,536705,SPARKLING WINE CHAMPAGNE,LALLIER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0089844855671,2115,100478,0.500,148.50
MONTELOBOS MEZCAL JOVEN ESPADN86.4,CAMPARI AMERICA,SPIRITS,TEQUILA,MONTELOBOS,TEQUILA,Liquor Products,MONTELOBOS ESPADIN,,DNA--OAXACA,OAXACA,MEXICO,86.40,MAGUEY/MEZCAL,WHITE,750ML,ML ,964417,TEQUILA,MONTELOBOS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008366487297,847,100478,14.500,3244.68
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY VODKA 80,VODKA DOMESTIC,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,VODKA DOMESTIC,SKYY VODKA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105901000,1618,100478,0.333,75.52
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY BBN 101,WHISKEY BLD/RYE/JPN,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,512406,WHISKEY BOURBON,WILD TURKEY STRAIGHT BOURBON,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072105989100,2126,100478,0.083,30.24
WILDERNESS TRAIL RYE 100,CAMPARI AMERICA,SPIRITS,STRAIGHT RYE WHISKY,WILDERNESS TRAIL,WHISKEY BLD/RYE/JPN,Liquor Products,WILDERNESS TRAIL CORE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,597271,WHISKEY RYE,WILDERNESS TRAIL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085298900531,2104,100478,13.000,3521.31
X RATED FUSION LIQ 34,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,X RATED FUSION LIQ,CORDIALS IMPORTED,Liquor Products,X-RATED FUSION LIQUEUR,BLEND-FRUITS,DNA--FRANCE,DNA--FRANCE,FRANCE,34.00,,PINK,1.0L,LT ,107395,CORDIALS & LIQUEURS IMPORTED,X-RATED FUSION LIQUEUR,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0068142504200,8192,100478,2.000,398.74
CARLISLE ZINFANDEL CARLISLE 20,CARLISLE WINERY & VINEYARDS,WINE,RED WINE,CARLISLE WINERY SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,CARLISLE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,594511,AMERICAN WINERIES,CARLISLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,7738,103081,1.000,487.00
CARLISLE ZINFANDEL MONTAFI RANCH18,CARLISLE WINERY & VINEYARDS,WINE,RED WINE,CARLISLE WINERY SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,CARLISLE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,971037,AMERICAN WINERIES,CARLISLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,7738,103081,0.000,0.00
CARLISLE ZINFANDEL PAPERA RANCH 19,CARLISLE WINERY & VINEYARDS,WINE,RED WINE,CARLISLE WINERY SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,CARLISLE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,540786,AMERICAN WINERIES,CARLISLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,7738,103081,0.000,0.00
CARLISLE ZINFANDEL PINER OLIVET 19,CARLISLE WINERY & VINEYARDS,WINE,RED WINE,CARLISLE WINERY SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,CARLISLE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,549298,AMERICAN WINERIES,CARLISLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,7738,103081,0.000,0.00
CASA DEL SOL TEQ BLANCO 80,CASA DEL SOL SPIRITS/PARK STRE,SPIRITS,TEQUILA,CASA DEL SOL,TEQUILA,Liquor Products,CASA DEL SOL BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,531189,TEQUILA,CASA DEL SOL TEQUILA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008832070025,1800,115890,20.000,5386.00
CASA DRAGONES TEQ ANEJO 80 BOX,CASA DRAGONES TEQUILA/MHW LTD,SPIRITS,TEQUILA,CASA DRAGONES TEQUILA OTHERS,TEQUILA,Liquor Products,CASA DRAGONES TEQUILA ANEJO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965734,TEQUILA,CASA DRAGONES,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085000500216,4048,105491,0.000,0.00
CASA DRAGONES TEQ ANEJO 80 NAKED,CASA DRAGONES TEQUILA/MHW LTD,SPIRITS,TEQUILA,CASA DRAGONES TEQUILA OTHERS,TEQUILA,Liquor Products,CASA DRAGONES TEQUILA ANEJO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965804,TEQUILA,CASA DRAGONES,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085000500231,4048,105491,1.000,458.20
CASA DRAGONES TEQ BLANCO 80,CASA DRAGONES TEQUILA/MHW LTD,SPIRITS,TEQUILA,CASA DRAGONES TEQUILA OTHERS,TEQUILA,Liquor Products,CASA DRAGONES TEQUILA BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,360265,TEQUILA,CASA DRAGONES,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073604053273,4048,105491,0.832,359.68
RAMAZZOTTI APERITIVO ROSATO 30,CASTLE BRANDS USA CORP,SPIRITS,CORDIALS/LIQUORS,RAMAZZOTTI,CORDIALS IMPORTED,Liquor Products,RAMAZZOTTI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,30.00,,PINK,750ML,ML ,948671,CORDIALS & LIQUEURS IMPORTED,RAMAZZOTTI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073994960003,3372,104841,12.666,1297.80
LOS SIETE MISTERIOS MEZCAL DOBA 91,CHATHAM IMPORTS INC,SPIRITS,TEQUILA,LOS SIETE,TEQUILA,Liquor Products,LOS SIETE MISTERIOS,,DNA--OAXACA,OAXACA,MEXICO,91.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,515707,TEQUILA,LOS SIETE MISTERIOS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0750301648733,2275,100115,2.000,336.00
MICHTERS WSKY AM SM BCH US 1 83.4,CHATHAM IMPORTS INC,SPIRITS,AMERICAN BLEND,MICHTERS WSKY,WHISKEY STRGHT/IRISH,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,83.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413671,WHISKEY DOMESTIC,MICHTER'S,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0003938300594,1328,100115,0.166,41.17
CIERTO TEQ ANEJO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,578759,TEQUILA,CIERTO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086000474394,2046,115321,2.334,1786.84
CIERTO TEQ BLANCO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578757,TEQUILA,CIERTO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086000379688,2046,115321,3.000,1200.00
CIERTO TEQ EX ANEJO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,578758,TEQUILA,CIERTO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086000474395,2046,115321,0.667,800.66
CIERTO TEQ REPOSADO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,578760,TEQUILA,CIERTO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086000379689,2046,115321,1.500,788.99
BLINDFOLD BLANC DE NOIR 21,CONSTELLATION BRANDS,WINE,WHITE WINE,BLINDFOLD,WINE DOMESTIC,Wine & Wine Coolers,BLINDFOLD,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,WHITE,750ML,ML ,556212,AMERICAN WINERIES,CBI ASPIRA TPWC,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008600325902,310,100092,0.250,111.00
CASA NOBLE TEQ REPOSADO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,992946,TEQUILA,CBI ASPIRA CRAFT SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124004481,2130,100092,69.000,15009.00
COPPER&KINGS BRANDY 90,CONSTELLATION BRANDS,SPIRITS,BRANDY,COPPER & KINGS LIQ,BRANDY DOMEST/GRAPPA,Liquor Products,COPPER & KINGS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,445908,BRANDY DOMESTIC,CBI ASPIRA CRAFT SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085032900500,1112,100092,1.000,139.00
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,WHISKEY STRGHT/IRISH,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,WHISKEY BOURBON,CBI ASPIRA CRAFT SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085439600500,370,100092,33.000,5027.08
KIM CRAWFORD ROSE(SC),CONSTELLATION BRANDS,WINE,BLUSH/ROSE WINE,KIM CRAWFORD,OTHER IMPORTED WINES,Wine & Wine Coolers,KIM CRAWFORD,,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,0.00,BLEND-OTHER,ROSE,375ML,ML ,929835,NEW ZEALAND RED,CBI IGNITE PREMIUM,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0068935201001,1758,100092,0.000,0.00
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,OTHER IMPORTED WINES,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,MARLBOROUGH WHITE,CBI IGNITE PREMIUM,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0068935200961,1758,100092,61.000,8750.30
RUFFINO PROSECCO LUMINA,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO TIER 1,SPKL WINE IMPORTED,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,375ML,ML ,604606,SPARKLING WINE ITALIAN,CBI IGNITE PREMIUM,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008308542000,8038,100092,1.000,79.00
ELOUAN ROSE(SC)21,COPPER CANE LLC,WINE,BLUSH/ROSE WINE,ELOUAN,WINE DOMESTIC,Wine & Wine Coolers,ELOUAN,,DNA--OREGON,OREGON,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,542297,AMERICAN WINERIES,ELOUAN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086577600001,10038,107054,2.000,192.00
QUILT CABERNET SAUVIGNON(SC)19,COPPER CANE LLC,WINE,RED WINE,QUILT,WINE DOMESTIC,Wine & Wine Coolers,QUILT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,532766,AMERICAN WINERIES,QUILT,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085988900600,457,107054,4.000,970.08
ANTIGAL UNO MALBEC 19 ORGANIC(SC),CORK ALLIANCE INC,WINE,RED WINE,ANTIGAL,OTHER IMPORTED WINES,Wine & Wine Coolers,ANTIGAL,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,538562,ARGENTINA,ANTIGAL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0087439000505,664,105148,8.000,508.32
BASTIANICH FRIULANO VINI ORSONE 20,DARK STAR WINE LLC,WINE,WHITE WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,FRIULANO,WHITE,750ML,ML ,578631,FRIULI VENEZIE GIULIA WHITE,BASTIANICH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0805534835005,7731,103076,1.500,280.52
DELILLE CLRS CHALEUR EST BL 21,DELILLE CELLARS LLC,WINE,WHITE WINE,DELILLE CELLARS,WINE DOMESTIC,Wine & Wine Coolers,DELILLE CELLARS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX SAUVIGNON BLANC,WHITE,750ML,ML ,551509,AMERICAN WINERIES,DELILLE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0079941901013,280,102036,2.000,370.00
EL DORADO RUM 15YR 80,DEMERARA DISTILLERS USA INC,SPIRITS,RUM,EL DORADO RUM,RUM,Liquor Products,EL DORADO (DEM),,DEMERARA,DNA--GUYANA,GUYANA,80.00,,TAWNY/BROWN,750ML,ML ,130602,RUM IMPORTED,EL DORADO (DEM),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0071162900000,8610,106431,16.499,4489.53
