item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SANTO TEQ BLANCO FINO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,952424,TEQUILA,SHAW ROSS MPP BRANDS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0078744037402,882,100474,0.332,84.17
SANTO TEQ REPOSADO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,TEQUILA,SHAW ROSS MPP BRANDS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0078744037502,882,100474,0.499,138.51
14 HANDS CHARDONNAY BUTTERY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,14 HANDS,WINE DOMESTIC,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,614035,AMERICAN WINERIES,14 HANDS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008858601332,8242,100501,0.250,28.74
HANSON SONOMA VOD HABANERO(ORG)80,"SUTTER HOME WINERY, INC",SPIRITS,VODKA,HANSON OF SONOMA,VODKA DOMESTIC,Liquor Products,HANSON OF SONOMA VODKA,CHILI PEPPER,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,BLEND-OTHER,WHITE,750ML,ML ,432567,VODKA DOMESTIC,TFE SPIRITS & VERMOUTH,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085133400507,2150,100528,3.000,427.50
TRES AGAVES TEQ BLANCO(ORG)80,"SUTTER HOME WINERY, INC",SPIRITS,TEQUILA,TRES AGAVES TEQ,TEQUILA,Liquor Products,TRES AGAVES TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,974661,TEQUILA,TFE SPIRITS & VERMOUTH,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085412500300,285,100528,0.166,30.29
TRES AGAVES TEQ REPOSADO(ORG)80,"SUTTER HOME WINERY, INC",SPIRITS,TEQUILA,TRES AGAVES TEQ,TEQUILA,Liquor Products,TRES AGAVES TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,972728,TEQUILA,TFE SPIRITS & VERMOUTH,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085412500301,285,100528,0.166,30.50
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085001427510,8774,103558,0.666,507.32
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,TEQUILA,CLASE AZUL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008124004954,8774,103558,0.666,505.32
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085001427509,8774,103558,2.661,2332.32
BUNNAHABHAIN SCO SM STIUIREAD 92.6,TERLATO WINES INTERNATIONAL,SPIRITS,SCOTCH,BUNNAHABHAIN,SINGLE MALT SCOTCH,Liquor Products,SPIRITS (TWS),,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.60,BARLEY,TAWNY/BROWN,750ML,ML ,912488,WHISKY SCOTCH SINGLE MALT,TERLATO WINE AND SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0502970421900,1156,100402,0.333,82.32
LOVEBLOCK SAUVIGNON BLANC 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543453,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008689108148,1180,100402,25.000,5302.08
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008689108148,1180,100402,75.582,16402.09
WAIRAU RIVER SAUVIGNON BLANC(SC)23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,WAIRAU RIVER,OTHER IMPORTED WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,601903,MARLBOROUGH WHITE,TERLATO WINE AND SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008689106800,1401,100402,3.000,435.00
ASPEN VODKA 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,VODKA,ASPEN,VODKA DOMESTIC,Liquor Products,ASPEN VODKA,,DNA--COLORADO,COLORADO,UNITED STATES,80.00,,OTHER,750ML,ML ,586772,VODKA DOMESTIC,ASPEN VODKA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085004943100,2383,115115,0.332,50.00
BSB WSKY BROWN SUGAR BLEND 70,WES BRANDS/PARK STREET IMPORTS,SPIRITS,AMERICAN BLEND,BSB BROWN,SCOTCH WHISKEY BLEND,Liquor Products,BSB,CINNAMON,DNA--TENNESSEE,TENNESSEE,UNITED STATES,70.00,CORN,TAWNY/BROWN,750ML,ML ,607828,WHISKY SCOTCH BLENDED,BSB,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0081507902040,1427,115115,0.166,20.99
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA AZUL,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,618937,TEQUILA,FLECHA AZUL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085001352400,711,115115,0.166,46.17
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA AZUL,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,537579,TEQUILA,FLECHA AZUL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085001352400,711,115115,0.332,84.00
FRASER&THOMPSON WSKY 84,WES BRANDS/PARK STREET IMPORTS,SPIRITS,DISTILLED SPIRIT SPECIALTY,FRASER&THOMPSON,WHISKEY BLD/RYE/JPN,Liquor Products,FRASER & THOMPSON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,84.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,607364,WHISKEY BOURBON,FRASER & THOMPSON,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0086000987100,2382,115115,0.166,25.00
