item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MAMITAS TEQ&SODA PALOMA10 CAN6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973565,,MAMITAS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0084980600340,2413,112422,16.000,806.48
MAMITAS TEQUILA SUNRISE CAN 24PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,536146,,MAMITAS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0084980600468,2413,112422,15.000,756.45
BATTLE CREEK P NOIR UNCONDTIONAL21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572371,,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0084837500166,1262,102754,17.000,2158.81
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,3.0L,LT ,106809,,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008500000535,2672,102754,32.000,2459.43
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,1.5L,LT ,106808,,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008500000534,2672,102754,8.000,455.68
GRUET BRUT,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,25441,GROUP 9999,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0070125300200,5587,102754,0.000,0.00
GRUET BRUT ROSE,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,949025,GROUP 9999,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0070125300600,5587,102754,180.000,25884.42
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,OTHER RED,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,232348,,PRECEPT CORE BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008500001601,2673,102754,0.666,64.36
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0009479901008,7106,101267,12.000,2015.52
GRAHAMS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,561482,GROUP 9999,GRAHAMS PORT,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0009479901112,7106,101267,4.667,1399.82
GRAHAMS PORT TAWNY 30YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,323565,GROUP 9999,GRAHAMS PORT,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0009479901010,7106,101267,3.000,1871.88
MEZZACORONA PINOT GRIGIO DV(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,DELLE VENEZIE,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,545011,MEZZACORONA,MEZZACORONA,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008724188106,5107,101865,1.000,89.92
JAJA TEQ ANEJO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,952175,,JAJA TEQUILA,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008832000707,1585,105565,3.000,575.88
JAJA TEQUILA BLANCO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,914970,,JAJA TEQUILA,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0081884402321,1585,105565,3.000,413.88
JAJA TEQUILA REPOSADO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,914971,,JAJA TEQUILA,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008832000706,1585,105565,3.000,485.88
ACCENDO CABERNET SAUVIGNON 19,PUAMANA LLC DBA ACCENDO CELLAR,WINE,RED WINE,ACCENDO,CABERNET SAUVIGNON,Wine & Wine Coolers,ACCENDO,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584770,,ACCENDO CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,2576,113525,1.000,839.98
SCATTERED PEAKS CAB SAUV 20,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,CABERNET SAUVIGNON,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572837,,SCATTERED PEAKS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,2366,102601,10.000,1079.40
RIDGE MONTE BELLO(CAB BLEND)20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601981,,RIDGE VINEYARDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,2508,100434,1.000,590.98
RIDGE MONTE BELLO(CAB BLEND) 95 WD,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE MONTEBELLO RED,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,468688,,RIDGE VINEYARDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,5987,100434,1.000,1871.00
RIDGE THREE VALLEYS 19,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,987649,,RIDGE VINEYARDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0074444208100,5990,100434,4.000,851.72
RIDGE THREE VALLEYS 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590197,,RIDGE VINEYARDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0074444208100,5990,100434,1.000,311.92
RIDGE ZINFANDEL PAGANI RANCH 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE ZINFANDEL,ZINFANDEL,Wine & Wine Coolers,RIDGE VINEYARDS,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,566028,,RIDGE VINEYARDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0074444283100,798,100434,2.000,719.86
BARKAN CLASSIC CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARKAN,CABERNET SAUVIGNON,Wine & Wine Coolers,BARKAN,,DNA--GALILEE,GALILEE,ISRAEL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,92089,GROUP 9999,BARKAN,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200610,4826,100448,2.000,239.86
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200257,1857,100448,15.000,1574.40
BARON HERZOG CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,CHARDONNAY,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,GROUP 9999,BARON HERZOG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200256,1857,100448,10.000,839.30
BARON HERZOG SAUVIGNON BLANC,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,BARON HERZOG,,CLARKSBURG,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,71887,GROUP 9999,BARON HERZOG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200255,1857,100448,13.000,1410.16
BARTENURA PINOT GRIGIO,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARTENURA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,BARTENURA,,PROVINCIA DI PAVIA,LOMBARDY,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,83495,GROUP 9999,BARTENURA,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200343,8686,100448,1.000,119.93
BARON HERZOG BRUT CHAMPAGNE,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,HERZOG SPARKLING,SPARKLING DOMESTIC,Wine & Wine Coolers,BARON HERZOG,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,40019,GROUP 9999,BARON HERZOG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200383,5081,100448,15.000,1618.95
KEDEM CREAM RED CONCORD,ROYAL WINE CORPORATION,WINE,RED WINE,KEDEM PREMIUM,OTHER MISC WINES,Wine & Wine Coolers,KEDEM,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,CONCORD,RED,750ML,ML ,71879,GROUP 9999,KEDEM,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200249,8683,100448,1.000,53.93
KEDEM CREAM WHITE CONCORD,ROYAL WINE CORPORATION,WINE,WHITE WINE,KEDEM PREMIUM,OTHER WHITE WINES,Wine & Wine Coolers,KEDEM,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,CONCORD,WHITE,750ML,ML ,71876,GROUP 9999,KEDEM,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775200131,8683,100448,1.000,53.93
PSAGOT EDOM RED 20,ROYAL WINE CORPORATION,WINE,RED WINE,PSAGOT,OTHER RED,Wine & Wine Coolers,PSAGOT,,JERUSALEM,JUDEAN HILLS,ISRAEL,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,558753,,PSAGOT,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775201122,645,100448,0.166,78.38
SHILOH MOSAIC 16(MEV),ROYAL WINE CORPORATION,WINE,RED WINE,SHILOH,OTHER RED,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,DNA--JUDEAN HILLS,JUDEAN HILLS,ISRAEL,0.00,BLEND-BORDEAUX,RED,750ML,ML ,926955,ROYAL WINE ALL OTHER,ROYAL WINE ALL OTHER,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775201210,492,100448,0.166,122.38
VERA WANG PROS ROSE BRUT PARTY 22,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,VERA WANG,SPARKLING CHAMPAGNE,Wine & Wine Coolers,VERA WANG,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,ROSE,750ML,ML ,604902,,VERA WANG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775203165,2823,100448,2.000,311.84
VERA WANG PROSECCO BRUT PARTY,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,VERA WANG,SPARKLING CHAMPAGNE,Wine & Wine Coolers,VERA WANG,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,996000,,VERA WANG,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008775202818,2823,100448,10.000,1559.30
NOMINE RENARD SPECIAL CLUB 15,SAN ANTONIO WINERY / MADDALENA,WINE,SPARKLING WINE,NOMINE RENARD,SPARKLING DOMESTIC,Wine & Wine Coolers,NOMINE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,559435,,AVANTI DIVISION,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0348674201135,3170,101041,1.000,449.96
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,14869,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0072881719915,5812,100474,1.000,79.99
RAPAURA SPRINGS SAUV BL CL(SC)22,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563348,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0942100377116,1724,100474,6.000,359.76
RAPAURA SPRINGS SAUV BL CL(SC)23,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,608058,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0942100377116,1724,100474,23.000,1379.08
RAPAURA SPRINGS SAUV BL RSV(SC)22,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563349,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0942100377130,1724,100474,7.000,503.72
RAPAURA SPRINGS SAUV BL RSV(SC)23,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,627873,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0942100377130,1724,100474,9.000,944.64
SENA 09,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SENA,OTHER RED,Wine & Wine Coolers,SENA,,DNA--ACONCAGUA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,557219,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,3297,100474,0.500,333.57
SENA 17,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SENA,OTHER RED,Wine & Wine Coolers,SENA,,DNA--ACONCAGUA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,557217,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0000000000000,3297,100474,0.500,303.57
SENA 20,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SENA,OTHER RED,Wine & Wine Coolers,SENA,,DNA--ACONCAGUA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,559705,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0061044400008,3297,100474,0.333,208.38
SENA 21,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SENA,OTHER RED,Wine & Wine Coolers,SENA,,DNA--ACONCAGUA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,599711,,SHAW ROSS PRIORITY WINES,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0061044400008,3297,100474,2.000,1259.92
TY KU SAKE JUNMAI GINJO BLACK,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU SAKE BLACK,SAKE,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,474876,TY KU BLACK,SHAW ROSS MPP BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0073604052096,9496,100474,1.000,107.96
TY KU SAKE JUNMAI GINJO BLACK,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU SAKE BLACK,SAKE,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,330ML,ML ,474855,TY KU BLACK,SHAW ROSS MPP BRANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0073604052098,9496,100474,2.000,287.84
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI PRESTIGE,OTHER RED,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,552055,ANTINORI HISTORIC,ANTINORI FAMILY,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008858600246,6477,115681,1.000,623.94
COL SOLARE CABERNET SAUVIGNON 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,COL SOLARE,OTHER RED,Wine & Wine Coolers,COL SOLARE (SLV),,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,585338,,COL SOLARE (SLV),57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008858600017,8189,115681,1.000,581.96
STAGS LEAP WN CEL CAB SAUV FAY 16,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,936804,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859380004,684,115681,1.000,953.96
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535123,,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859370022,684,115681,0.000,0.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,569804,,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859370022,684,115681,7.000,2687.16
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859370020,684,115681,26.000,17506.13
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859370020,684,115681,13.000,4379.48
STAGS LEAP WN CEL CAB SV CASK23 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972059,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859385006,684,115681,1.000,1660.00
STAGS LEAP WN CEL CHARD KARIA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,CHARDONNAY,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576816,,STAGS LEAP WINE CELLARS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008859345030,684,115681,28.000,7149.09
14 HANDS CHARDONNAY KEG,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,14 HANDS,CHARDONNAY,Wine & Wine Coolers,14 HANDS VARIETALS,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,19.5L,LT ,350745,14 HANDS VARIETAL/STAMP,14 HANDS,57,5220986    ,ARIZONA BILTMORE,24TH ST & MISSOURI,,PHOENIX,AZ,40,ON ,0008858600591,8242,100501,0.000,0.00
