item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008068683202,2030,100285,23.166,3858.77
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008068695711,20,100285,1.333,323.54
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008068695701,20,100285,0.000,0.00
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008444410018,5917,100289,1.000,539.90
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008444410019,5917,100289,3.250,1475.73
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0073395299710,1178,101194,3.000,719.79
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0073395299710,1178,101194,9.000,1883.37
JUSTIN SAUVIGNON BLANC(SC)21,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN SAUVIGNON BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,546588,,JUSTIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0073395209702,127,101194,6.000,791.58
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN SAUVIGNON BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,,JUSTIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0073395209702,127,101194,5.000,767.65
JUSTIN SAUVIGNON BLANC(SC)23,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN SAUVIGNON BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,620803,,JUSTIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0073395209702,127,101194,18.000,2206.74
RODNEY STRONG CAB SAUV SONOMA 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558979,,RODNEY STRONG,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008751291235,6001,100301,7.000,1091.16
RODNEY STRONG CAB SAUV SONOMA 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,613246,,RODNEY STRONG,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008751291235,6001,100301,12.000,1870.56
RODNEY STRONG CAB SAUV SONOMA 21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,637530,,RODNEY STRONG,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008751291235,6001,100301,9.000,1403.37
LOBOS 1707 TEQ JOVEN 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS TEQUILA,TEQUILA,Liquor Products,LOBOS 1707 JOVEN,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,550224,,LOBOS 1707 JOVEN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0081613602789,2742,114313,0.166,33.70
LOBOS 1707 TEQ REPOSADO 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS TEQUILA,TEQUILA,Liquor Products,LOBOS 1707 REPOSADO,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550222,,LOBOS 1707 REPOSADO,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0081613602790,2742,114313,0.166,38.19
LATOUR POMMARD 19,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,OTHER RED,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POMMARD,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,543220,LOUIS LATOUR BURGUNDY WINES,LOUIS LATOUR BURGUNDY WINES,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0002686119305,8522,100326,0.166,144.38
LATOUR MARSANNAY RG 19,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR MARSANNY RG,OTHER RED,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,512304,,LOUIS LATOUR BURGUNDY WINES,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0002686119219,8526,100326,0.166,70.38
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR POUILLY FUISSE,OTHER WHITE WINES,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,,LOUIS LATOUR BURGUNDY WINES,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0002686110316,8527,100326,0.166,88.56
FELLUGA L TERRE ALTE 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,FELLUGA,OTHER WHITE WINES,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,ROSAZZO,FRIULI VENEZIA GIULIA,ITALY,0.00,BLEND-VENETO,WHITE,750ML,ML ,570684,,MMD ITALIAN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0081002766007,124,100333,2.000,935.88
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008308966015,3626,100476,1.499,506.82
EDINBURGH RHUBARB & GINGER LIQ 40,MISCELLANEOUS SUPPLIER,SPIRITS,CORDIALS/LIQUORS,EDINBURGH GIN,CORDIALS AND LIQUEURS,Liquor Products,EDINBURGH,RHUBARB,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,40.00,BLEND-GRAINS,PINK,750ML,ML ,545599,,EDINBURGH,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008832054105,230,100065,1.000,209.96
MOLLYDOOKER SHIRAZ BLUE EYED(SC)20,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,530516,,MOLLYDOOKER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0933697500030,9305,103991,2.000,491.92
MOLLYDOOKER SHIRAZ BLUE EYED(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558190,,MOLLYDOOKER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0933697500030,9305,103991,2.000,485.92
OLE SMOKY MOONSH BLACKBERRY 40,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY,WHISKEY OTHER,Liquor Products,OLE SMOKY MOONSHINE,BLACKBERRY,DNA--TENNESSEE,TENNESSEE,UNITED STATES,40.00,CORN,PURPLE,1.0L,LT ,930652,,OLE SMOKY MOONSHINE,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0085462800682,6822,105682,0.166,20.49
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0083522900040,1619,100033,31.000,7257.83
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954033348,1219,100033,12.000,4031.16
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954033348,1219,100033,7.000,2351.51
BRANCOTT SAUVIGNON BLANC(SC),PERNOD RICARD USA,WINE,WHITE WINE,BRANCOTT,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,BRANCOTT CLASSIC,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,971458,BRANCOTT WINES,BRANCOTT ESTATE,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0085283210471,1519,100033,5.000,527.65
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0061839720092,1387,100033,7.829,1525.09
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,G H MUMM CHAMPAGNE,GH MUMM,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0085283210489,5010,100033,3.000,629.88
GH MUMM GRAND CORDON BRUT PAD(44),PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,901842,,GH MUMM,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0085283210489,5010,100033,3.000,1187.26
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043240070,2617,100033,2.242,1320.53
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043240063,2617,100033,0.166,86.38
GREEN SPOT WSKY CHT MONTELENA 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,477798,,SPOT IRISH WHISKEY,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043211190,472,100033,0.166,76.50
H WALKER BLACK RASPBERRY LIQ 33,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,33.00,,PURPLE,1.0L,LT ,10043,HIRAM WALKER,HIRAM WALKER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954038312,3332,100033,1.000,131.93
H WALKER CREME DE CACAO WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,84433,HIRAM WALKER,HIRAM WALKER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954012563,3332,100033,0.415,61.85
H WALKER TRIPLE SEC 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,10234,HIRAM WALKER,HIRAM WALKER,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954035163,3332,100033,29.000,3129.97
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043250011,2618,100033,17.000,6430.81
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043211743,2618,100033,0.498,119.47
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,GROUP 9999,JEFFERSONS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0065570900030,3525,100033,0.166,31.19
JEFFERSON BBN MARIANMCLAINLTDED102,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,102.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,593996,,JEFFERSONS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0081479401179,3525,100033,0.166,212.19
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,GROUP 9999,JEFFERSONS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0065570900001,3525,100033,1.000,289.76
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954012270,3276,100033,8.159,3155.92
KENWOOD CHARDONNAY SIX RIDGES 19,PERNOD RICARD USA,WINE,WHITE WINE,KENWOOD,CHARDONNAY,Wine & Wine Coolers,KENWOOD SIX RIDGES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558287,KENWOOD,KENWOOD,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0001098601007,1017,100033,4.000,263.84
KENWOOD CHARDONNAY SIX RIDGES 20,PERNOD RICARD USA,WINE,WHITE WINE,KENWOOD,CHARDONNAY,Wine & Wine Coolers,KENWOOD SIX RIDGES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,584813,KENWOOD,KENWOOD,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0001098601007,1017,100033,1.000,65.96
KENWOOD PINOT NOIR SIX RIDGES,PERNOD RICARD USA,WINE,RED WINE,KENWOOD,PINOT NOIR,Wine & Wine Coolers,KENWOOD SIX RIDGES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,502810,KENWOOD SIX RIDGES,KENWOOD,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0001098601008,1017,100033,3.000,260.88
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008954044897,592,100033,19.000,3874.67
MARTELL COG CORDON BLEU 80 ROUND,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL HIGH MARK,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,375ML,ML ,64318,MARTELL COGNAC,MARTELL COGNAC,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043240024,4123,100033,0.083,122.87
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,750ML,ML ,534761,,MONKEY 47 GIN,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043211771,2610,100033,0.000,0.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0085283200015,5018,100033,4.000,743.72
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,PERNOD ABSINTHE,PERNOD ABSINTHE,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0008043210453,3372,100033,0.166,63.19
PERRIER JOUET BL BL SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET FLEUR BLANC DE B,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928791,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0001098601033,281,100033,0.000,0.00
PERRIER JOUET BL BL SHAPE W/2FLUTE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET FLEUR BLANC DE B,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,521482,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,18280,1773832    ,SHERATON WILD HORSE PASS RESOR,5718 W NORTH LOOP RD,,CHANDLER,AZ,40,ON ,0001098601033,281,100033,0.833,381.45
