item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008711606981,24,100464,0.499,126.99
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,SPARKLING WINE AMERICAN,CHANDON SPARKLING,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008515500201,28,100464,40.000,11271.60
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE,SINGLE MALT SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,WHISKY SCOTCH SINGLE MALT,GLENMORANGIE,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008175381081,32,100464,0.332,82.50
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,47876,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900230,1620,100033,0.498,133.02
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900240,1620,100033,1.663,272.30
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,931724,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900230,1620,100033,0.999,128.74
ABSOLUT VOD MANGO 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,574557,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900143,1620,100033,1.994,673.96
ABSOLUT VOD MANGO 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,346850,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900142,1620,100033,2.495,653.10
ABSOLUT VOD MANGO 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,346851,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900143,1620,100033,1.995,650.96
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900640,1620,100033,3.654,1213.26
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900630,1620,100033,0.332,88.68
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930029,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900040,1619,100033,2.666,395.82
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,VODKA IMPORTED,ABSOLUT,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0083522900030,1619,100033,0.166,45.34
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954033348,1219,100033,0.083,27.25
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954033349,1219,100033,0.083,21.17
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954033348,1219,100033,0.083,26.25
CODIGO 1530 TEQ ANEJO BRL STR 88,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,88.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,987122,TEQUILA,CODIGO 1530,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085906100649,632,100033,0.333,194.00
CODIGO 1530 TEQ ROSA REP GS LE 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,525073,TEQUILA,CODIGO 1530,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001804608,632,100033,0.166,65.00
DEL MAGUEY MEZCAL CHICHICAPA 96,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,96.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,920942,MEZCAL,DEL MAGUEY MEZCAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0061839795002,2058,100033,0.333,126.66
DEL MAGUEY MEZCAL MINERO 100,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,100.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,930666,MEZCAL,DEL MAGUEY MEZCAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0061839796002,2058,100033,0.332,118.33
DEL MAGUEY MEZCAL PUEBLA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY PUEBLA,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,564994,TEQUILA,DEL MAGUEY MEZCAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0061839720222,2058,100033,0.000,0.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,MEZCAL,DEL MAGUEY MEZCAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0061839720092,2058,100033,0.996,226.08
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008700000708,2617,100033,0.332,212.50
H WALKER CREME DE MENTHE WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,73587,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954012915,3337,100033,0.166,24.96
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954012543,3337,100033,2.000,248.26
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008043250011,2618,100033,11.500,4093.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008954012270,3276,100033,8.000,2727.44
OLMECA ALTOS TEQ REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,298831,TEQUILA,OLMECA ALTOS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008043210685,977,100033,0.166,27.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD RICARD SELECTIONS,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,CORDIALS & LIQUEURS IMPORTED,PERNOD ANISE,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008043229167,1089,100033,0.748,242.46
LEROUX CURACAO ORANGE 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,CORDIALS DOMESTIC,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,586944,CORDIALS & LIQUEURS DOMESTIC,LEROUX,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008711600763,3208,102236,2.000,181.76
DOWS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,DOWS PORTS,DESSERT WINE,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,285013,FORTIFIED WINES,DOW'S,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009479902001,6561,101267,0.249,44.80
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON BRANDY VS,BRANDY DOMEST/GRAPPA,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,BRANDY DOMESTIC,BIG 5,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0002129600600,4032,100690,0.583,108.82
LOMBARDO MARSALA DRY,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO SELECTIONS,DESSERT WINE,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,87684,FORTIFIED WINES,SHAW ROSS OPPORTUNITY BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008832000121,5957,100474,0.166,27.92
A TO Z PINOT NOIR(SC)18,STE MICHELLE WINE ESTATES,WINE,RED WINE,A TO Z WINEWORKS,WINE DOMESTIC,Wine & Wine Coolers,A TO Z WINE (SMWE),,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,535879,AMERICAN WINERIES,A TO Z WINEWORKS (SMWE),5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0089293100098,1962,100501,16.000,1616.20
DRUMHELLER MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,WINE DOMESTIC,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,405378,AMERICAN WINERIES,SMWE ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008858600797,237,100501,16.000,1742.00
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,MEZCAL,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008124050110,8774,103558,0.000,0.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,MEZCAL,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001427513,8774,103558,1.332,1197.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,TEQUILA,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001427512,8774,103558,1.332,1699.32
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,TEQUILA,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008124012075,8774,103558,0.666,828.66
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001427510,8774,103558,0.498,379.99
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001427509,8774,103558,2.158,1905.23
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,TEQUILA,CLASE AZUL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008124004952,8774,103558,0.000,0.00
BERINGER MAIN&VINE CAB SAUV,THE WINE GROUP INC,WINE,RED WINE,BERINGER,WINE DOMESTIC,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,193795,AMERICAN WINERIES,TWG PRIORITY BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008981906822,2306,100514,2.000,96.00
BERINGER MAIN&VINE CHARDONNAY,THE WINE GROUP INC,WINE,WHITE WINE,BERINGER,WINE DOMESTIC,Wine & Wine Coolers,MAIN & VINE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,183093,AMERICAN WINERIES,TWG PRIORITY BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008981900171,2306,100514,2.000,96.00
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER,WINE DOMESTIC,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,AMERICAN WINERIES,TWG PRIORITY BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008981900652,2306,100514,2.000,96.00
