item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HIBIKI WHISKY 21YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,366673,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008885700173,8690,100285,0.166,491.99
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068693405,8690,100285,1.000,414.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY VODKA,VODKA DOMESTIC,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,VODKA DOMESTIC,BSI PREM PLUS TEQ HOS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068695802,675,100285,2.500,368.24
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY VODKA,VODKA DOMESTIC,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,1.0L,LT ,964280,VODKA DOMESTIC,BSI PREM PLUS TEQ HOS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068695805,675,100285,1.000,164.50
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,WHISKEY JAPANESE,BSI PREM PLUS TEQ HOS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068695701,20,100285,1.000,183.50
SUNTORY WHISKY WORLD AO 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,SUNTORY AO WORLD,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,700ML,ML ,580205,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068695738,20,100285,1.000,289.42
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008885700161,8691,100285,1.000,1450.00
YAMAZAKI WSKY SMALT 18YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,114605,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008885700162,8691,100285,0.333,840.78
YAMAZAKI WSKY SMALT 55YR 92,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,528817,WHISKEY JAPANESE,BSI ALL OTHER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008068693514,8691,100285,1.000,45000.00
THE HILT CHARDONNAY 20,JONATA,WINE,WHITE WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE HILT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,584274,AMERICAN WINERIES,THE HILT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0081606801023,5478,104565,2.750,827.76
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,AMERICAN WINERIES,JORDAN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008444410018,810,100289,13.000,6387.92
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,AMERICAN WINERIES,JORDAN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008444410019,810,100289,12.000,6552.00
JORDAN CAB SAUV ALEXANDER VLY 20,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,634770,AMERICAN WINERIES,JORDAN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008444410020,810,100289,1.000,582.00
JORDAN CAB SAUV LIBRARY 12,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,904789,AMERICAN WINERIES,JORDAN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008444411012,810,100289,1.000,1740.00
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,517152,TEQUILA,LEGACY (JSC),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0750139810063,1563,113501,30.500,3796.00
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,955534,TEQUILA,LEGACY (JSC),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0750139810031,1563,113501,7.000,1673.00
JUSTIN CABERNET SAUVIGNON 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622071,AMERICAN WINERIES,JUSTIN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073395299710,4786,101194,6.000,1302.00
JUSTIN ISOSCELES 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,614904,AMERICAN WINERIES,JUSTIN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073395298750,4786,101194,8.000,1948.00
FOILLARD BEAUJOLAIS VILLAGES 21,KERMIT LYNCH,WINE,RED WINE,JEAN FOILLARD,FRENCH WINE,Wine & Wine Coolers,JEAN FOILLARD,,BEAUJOLAIS VILLAGES,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,592461,BEAUJOLAIS,JEAN FOILLARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323001,6984,101401,24.000,5688.00
FOILLARD BEAUJOLAIS VILLAGES 22,KERMIT LYNCH,WINE,RED WINE,JEAN FOILLARD,FRENCH WINE,Wine & Wine Coolers,JEAN FOILLARD,,BEAUJOLAIS VILLAGES,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,626876,BEAUJOLAIS,JEAN FOILLARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323001,6984,101401,4.000,948.00
FOILLARD MORGON COTE DU PY 19,KERMIT LYNCH,WINE,RED WINE,JEAN FOILLARD,FRENCH WINE,Wine & Wine Coolers,JEAN FOILLARD,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,991976,BURGUNDY RED,JEAN FOILLARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323214,6984,101401,0.916,388.63
FOILLARD MORGON COTE DU PY 20,KERMIT LYNCH,WINE,RED WINE,JEAN FOILLARD,FRENCH WINE,Wine & Wine Coolers,JEAN FOILLARD,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,555896,BURGUNDY RED,JEAN FOILLARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323214,6984,101401,6.000,2268.00
BOILLOT LUCIEN VOLNAY ANGLES 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,LUCIEN BOILLOT,,VOLNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,557296,BURGUNDY RED,LUCIEN BOILLOT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150331132,6499,101401,0.500,439.98
BOUVIER BOURGOGNE EN MONTRE CUL 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,566449,BURGUNDY RED,REGIS BOUVIER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333218,6499,101401,13.000,3861.00
BRETON G COTE DE BROUILLY 22,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,GUY BRETON,,COTE DE BROUILLY,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,602849,BURGUNDY RED,GUY BRETON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333392,6499,101401,1.000,348.00
CANTIN B IRANCY GRANDE COTE 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,BENOIT CANTIN,,IRANCY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,555912,BURGUNDY RED,BENOIT CANTIN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150324435,6499,101401,2.000,572.00
CHAMPALOU VOUVRAY BRUT,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,CHAMPALOU,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,337588,SPARKLING WINE FRENCH,CHAMPALOU,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150351255,6499,101401,15.917,3676.75
CHERISEY PUL MONT CHALUMEAUX 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,COMTESSE BERNARD DE CHERISEY,,PULIGNY MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,572688,BURGUNDY WHITE,COMTESSE BERNARD DE CHERISEY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333219,6499,101401,0.666,563.32
CHERISEY PUL MONY HAMEAU BLAGNY 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,COMTESSE BERNARD DE CHERISEY,,PULIGNY MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,571867,BURGUNDY WHITE,COMTESSE BERNARD DE CHERISEY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333215,6499,101401,1.000,833.00
CHEVILLON BOURG PASSETOUTGRAINS 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT CHEVILLON,,BOURGOGNE PASSE TOUT GRAINS,BURGUNDY,FRANCE,0.00,BLEND-FRANCE,RED,750ML,ML ,569138,BURGUNDY RED,ROBERT CHEVILLON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150331145,6499,101401,1.000,321.00
CHEVILLON NUITS ST GEO BL VV 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT CHEVILLON,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT BLANC,WHITE,750ML,ML ,974854,BURGUNDY RED,ROBERT CHEVILLON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150331144,6499,101401,1.000,931.00
CHEVILLON NUITS ST GEO RG VV 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT CHEVILLON,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,538306,BURGUNDY RED,ROBERT CHEVILLON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150331139,6499,101401,1.000,852.00
CHEVILLON NUITS ST GEORGES VV 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT CHEVILLON,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,974858,BURGUNDY RED,ROBERT CHEVILLON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150331139,6499,101401,0.000,0.00
CHOTARD SANCERRE 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DANIEL CHOTARD,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,587873,LOIRE RED,DANIEL CHOTARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150344326,6499,101401,7.000,1981.00
CLOS ST MAGDELEINE COT PROV ROSE21,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CLOS SAINTE MAGDELEINE,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,547071,PROVENCE ROSE,CLOS SAINTE MAGDELEINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150354174,6499,101401,6.000,1662.00
CLOS ST MAGDELEINE COT PROV ROSE22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CLOS SAINTE MAGDELEINE,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,581823,PROVENCE ROSE,CLOS SAINTE MAGDELEINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150354174,6499,101401,27.750,6846.50
COCHE DURY BOURGOGNE BL 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,535570,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390439,6499,101401,0.500,1194.00
COCHE DURY BOURGOGNE BL 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576066,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390439,6499,101401,0.250,598.74
COCHE DURY CORTON CHARLEMAGNE 15,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576058,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390449,6499,101401,0.166,7012.50
COCHE DURY MEURSAULT 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,535560,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390439,6499,101401,0.250,1409.01
COCHE DURY MEURSAULT 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576065,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390480,6499,101401,0.333,1881.00
COCHE DURY MEURSAULT CAILLERETS 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FRANCOIS COCHE DURY,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,535962,BURGUNDY WHITE,JEAN FRANCOIS COCHE DURY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390487,6499,101401,0.083,779.08
COLIN B BOURGOGNE CHARDONNAY 19 KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,BRUNO COLIN (KL),,BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,527237,BURGUNDY WHITE,BRUNO COLIN (KL),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150332236,6499,101401,1.000,332.00
COLIN B BOURGOGNE CHARDONNAY 20 KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,BRUNO COLIN (KL),,BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,561069,BURGUNDY WHITE,BRUNO COLIN (KL),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150332236,6499,101401,1.000,330.00
DOM ROCHES NEUVES SAUMUR CHAMP21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,THIERRY GERMAIN,,SAUMUR CHAMPIGNY,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,571027,LOIRE RED,THIERRY GERMAIN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150343337,6499,101401,4.916,1239.00
DOM SANG DES CAILLOUX AZALAIS 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE LE SANG DES CAILLOUX,,VACQUEYRAS,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,584988,RHONE SOUTHERN RED,DOMAINE LE SANG DES CAILLOUX,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150364350,6499,101401,4.000,1156.00
FOILLARD FLEURIE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN FOILLARD,,FLEURIE,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,556623,BURGUNDY RED,JEAN FOILLARD,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150322968,6499,101401,3.916,1782.62
GALLETY COTES DU VIVARAIS 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE GALLETY,,COTES DU VIVARAIS,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,575591,RHONE SOUTHERN RED,DOMAINE GALLETY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150364230,6499,101401,9.000,2326.00
GONON ST JOSEPH RG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIERRE GONON,,SAINT JOSEPH,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,571915,RHONE NORTHERN RED,PIERRE GONON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150364458,6499,101401,0.250,213.75
JOGUET CHINON CUVEE TERROIR 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,529961,BURGUNDY RED,CHARLES JOGUET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150351262,6499,101401,2.000,516.00
