item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SLRRRP AST(4E-R/M/P/S/W)6/20P 3BOX,SLURP LLC,SPIRITS,ASSORTED SPIRITS,SLRRRP,LIQUOR LO,Liquor Products,SLRRRP,MIXED PACKAGE,DNA--CHINA,DNA--CHINA,CHINA,0.00,,MIXED PACKAGE,50ML,ML ,926007,,SLRRRP,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0086004600140,10282,112787,10.000,948.00
CALAMITY GIN 80,SOUTHWEST SPIRITS & WINE,SPIRITS,GIN,CALAMITY GIN,GIN,Liquor Products,CALAMITY,BLEND-BOTANICALS,DNA--TEXAS,TEXAS,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,464798,,CALAMITY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0007975300114,9776,112658,0.498,59.67
NUE VODKA 80,SOUTHWEST SPIRITS & WINE,SPIRITS,VODKA,DISCONTINUED ITEM,VODKA,Liquor Products,NUE,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,406184,,NUE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0067480604008,11357,112658,2.500,249.79
SIXTY MEN BBN 2Y 90,SOUTHWEST SPIRITS & WINE,SPIRITS,BOURBON,SIXTY MEN,BOURBON,Liquor Products,SIXTY MEN,,DNA--TEXAS,TEXAS,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,510396,,SIXTY MEN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0007975300295,12230,112658,4.666,673.06
BUMBU RUM XO 80 LIL WAYNE LTD ED,SOVEREIGN BRANDS LLC,SPIRITS,RUM,BUMBU RUM BARBADOS,RUM,Liquor Products,BUMBU,,DNA--PANAMA,DNA--PANAMA,PANAMA,80.00,,TAWNY/BROWN,750ML,ML ,522503,,BUMBU,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081349700614,9384,102150,1.000,184.75
ANTINORI GUADO AL TASSO 19 WD,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINE - HI WINE,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,BOLGHERI SUPERIORE,TUSCANY,ITALY,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,571789,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600240,1863,115681,1.000,844.38
ANTINORI PIAN D VIGNE BRUN MONT 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI LUXURY(SL),,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,559396,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600247,1863,115681,0.000,0.00
ANTINORI PIAN D VIGNE ROSS MONT 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI CORE(SL),,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,556014,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600700,1863,115681,14.000,1679.16
ANTINORI PIAN D VIGNE ROSS MONT 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI CORE(SL),,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,600986,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600700,1863,115681,3.000,413.88
ANTINORI SOLAIA 04,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,204695,ANTINORI HISTORIC,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600237,1863,115681,1.000,2555.94
ANTINORI SOLAIA 13,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,442258,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600237,1863,115681,1.000,2555.94
ANTINORI SOLAIA 19 WD,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINE - HI WINE,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,578624,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600237,1863,115681,1.000,1803.00
ANTINORI TIGNANELLO 07,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,303156,ANTINORI HISTORIC,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,1.000,1259.94
ANTINORI TIGNANELLO 08,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,283422,ANTINORI HISTORIC,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,1.000,1169.94
ANTINORI TIGNANELLO 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,3.0L,LT ,965934,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600244,1863,115681,0.000,0.00
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,552055,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,7.000,4959.70
ANTINORI TIGNANELLO 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,592264,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,5.000,3515.70
ANTINORI TIGNANELLO 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINE - HI WINE,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,RED,3.0L,LT ,634103,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600244,1863,115681,4.000,2880.00
ANTINORI TIGNANELLO 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,626638,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,2.000,1524.00
PRUNOTTO BAROLO 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,DISCONTINUED ITEM,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542291,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600515,11358,115681,1.000,233.94
PRUNOTTO BARBARESCO 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,536069,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600514,1890,115681,5.000,978.00
PRUNOTTO BAROLO 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,563553,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600515,1890,115681,6.666,1597.20
PRUNOTTO LANGHE NEBB OCCHETTI 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,585153,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600557,1890,115681,6.000,647.64
PRUNOTTO MOSCATO D'ASTI 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,PRUNOTTO,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,563552,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600525,1890,115681,1.000,182.00
PRUNOTTO MOSCATO D'ASTI 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,PRUNOTTO,IMPORTED WINES - LO,Wine & Wine Coolers,PRUNOTTO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,605802,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600525,1890,115681,13.000,1091.22
SANTA CRISTINA PINOT GRIGIO,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,SANTA CRISTINA ITALY,WINE LO - LIQUOR SALESPERSON,Wine & Wine Coolers,SANTA CRISTINA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,169260,,ANTINORI FAMILY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600322,1871,115681,1.000,119.88
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,550152,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008859370021,1851,115681,4.000,3383.76
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,569804,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008859370022,1851,115681,1.000,370.82
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008859370020,1851,115681,4.000,2843.52
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008859370020,1851,115681,6.000,2160.00
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,631919,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008859370021,1851,115681,2.000,1680.00
STAGS LEAP WN CEL CAB SV CASK23 14,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,571982,,STAGS LEAP WINE CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,1851,115681,0.000,0.00
TWO LANE AMER GOLDEN LAGER CAN24P,STAR CATCHER BEVERAGES,BEER,BEER(BOT/CAN),TWO LANE,DOMESTIC BEER,Beer & Malt Coolers,TWO LANE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,539877,,TWO LANE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0067243802013,12273,114799,260.000,8450.00
14 HANDS CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,14 HANDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,990878,14 HANDS VARIETAL/STAMP/DERBY/,14 HANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600189,1889,100501,8.000,851.04
CHT STE MICH CAB SAUV MIMI,STE MICHELLE WINE ESTATES,WINE,RED WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC - HI WINE,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,632667,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601025,1833,100501,172.000,22953.36
CHT STE MICH CAB SAUV MIMI 17,STE MICHELLE WINE ESTATES,WINE,RED WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC - HI WINE,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,943878,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601025,1833,100501,30.000,4316.40
CHT STE MICH CAB SAUV MIMI 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC - HI WINE,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559195,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601025,1833,100501,536.000,71683.68
CHT STE MICH CAB SAUV MIMI 21,STE MICHELLE WINE ESTATES,WINE,RED WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC - HI WINE,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,615211,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601025,1833,100501,145.000,20862.60
CHT STE MICH CHARD MIMI(SC),STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,632725,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600563,1833,100501,92.000,8658.00
CHT STE MICH CHARD MIMI(SC)21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC - HI WINE,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,570156,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600563,1833,100501,796.000,79191.60
CHT STE MICH ROSE(SC)21,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,551750,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600932,1833,100501,0.500,81.54
COLUMBIA CREST CHARD GRAND EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST,DOMESTIC WINES - LO,Wine & Wine Coolers,COLUMBIA CREST,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,336759,COLUMBIA CREST GRAND ESTATES,COLUMBIA CREST,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858649895,1845,100501,1.000,0.00
DARK HARVEST CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DARK HARVEST,DOMESTIC WINES - LO,Wine & Wine Coolers,DARK HARVEST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,966156,,SMWE ALL OTHER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601128,11559,100501,101.000,6363.00
DARK HARVEST CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DARK HARVEST,DOMESTIC WINES - LO,Wine & Wine Coolers,DARK HARVEST,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,966157,,SMWE ALL OTHER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601129,11559,100501,100.166,6318.78
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM ST MICH CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,,CHATEAU STE MICHELLE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858660024,1859,100501,626.000,53307.60
DRUMHELLER CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,405379,DRUMHELLER,SMWE ALL OTHER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600796,9317,100501,2.000,0.00
DRUMHELLER CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,979537,,SMWE ALL OTHER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600796,9317,100501,2.000,191.76
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,,ERATH,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008468700736,1876,100501,0.000,0.00
ERATH PINOT NOIR RESPLENDENT(SC)22,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608856,,ERATH,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008468700736,1876,100501,6.000,1007.28
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008468700101,1876,100501,40.083,6609.35
CHT STE MICH RIESLING EROICA 20,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,EROICA,DOMESTIC WINES - LO,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,540679,,SMWE LUXURY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600020,12204,100501,20.000,1520.80
CHT STE MICH RIESLING EROICA 21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,EROICA,DOMESTIC WINES - LO,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,559193,,SMWE LUXURY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858600020,12204,100501,27.000,2023.08
FRUIT&FLOWER BUBBLY CAN 12/2PK,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,FRUIT & FLOWER,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,FRUIT & FLOWER,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,WHITE,250ML,ML ,988187,,SMWE DISCONTINUED,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008858601109,11347,100501,110.000,9886.80
