item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,10302,NONE,SEAGRAMS GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043240123,3593,100033,1.000,90.00
SOBIESKI VODKA 80 PET 10/12PK NB,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,VODKA,SOBIESKI POLISH,VODKA IMPORTED,Liquor Products,SOBIESKI,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,50ML,ML ,907341,VODKA IMPORTED,SOBIESKI,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008901600825,4078,106617,46.000,6256.00
SVEDKA VOD CLEMENTINE 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 100 & FLAVORS,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,70.00,WHEAT,WHITE,1.0L,LT ,171504,FLAVORED VODKA IMPORTED,PRIORITY TIER 2,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0061776812210,5544,100690,0.000,0.00
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,750ML,ML ,527642,VODKA IMPORTED,PRIORITY TIER 2,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0061776811175,555,100690,2.000,285.60
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0061776811110,555,100690,121.000,13656.00
CHT STE MICH CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,53983,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008858660384,42959,100501,1.000,98.40
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008858662184,42959,100501,18.000,1771.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008689105400,2443,100402,0.833,206.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0001722471210,43312,100102,3.000,2520.00
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECTION,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,RUTHERFORD,CAYMUS WINES,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0001722472010,41325,100102,1.000,1056.00
CONUNDRUM WHITE(SC)21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,CONUNDRUM WHITE,CA - CALIFORNIA,Wine & Wine Coolers,CONUNDRUM WHITE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,562843,MISC. AVA CALIFORNIA,CONUNDRUM WHITE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0001722475012,42768,100102,4.000,456.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0071090971010,42470,100102,3.000,456.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0079357379794,43084,114308,2.000,720.00
