item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CH BOYD CANTENAC 06 MARGAUX    BNP,BNP DISTRIBUTING FOR JOANNE BO,WINE,RED WINE,BNP SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU BOYD CANTENAC (BNP),,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570044,BORDEAUX RED,CHATEAU BOYD CANTENAC (BNP),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,3772,105474,0.000,0.00
BOUCHARD LE CORTON 20,"BOUCHARD PERE & FILS AMERICA,",WINE,RED WINE,BOUCHARD PERE & FILS DOMAINE,FRENCH WINE,Wine & Wine Coolers,BOUCHARD PERE & FILS,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,BLEND-FRANCE,RED,375ML,ML ,562688,BURGUNDY RED,BOUCHARD PERE & FILS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0084330401991,7432,104131,1.000,949.00
VILAFONTE RED SERIOUSLY OLD DIRT20,BROADBENT SELECTIONS INC,WINE,RED WINE,BROADBENT SELECTIONS INC,OTHER IMPORTED WINES,Wine & Wine Coolers,VILAFONTE,,DNA--PAARL,COASTAL REGION,SOUTH AFRICA,0.00,BLEND-SOUTH AFRICA,RED,750ML,ML ,573749,SOUTH AFRICA,VILAFONTE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0600963989148,1132,100079,1.000,155.50
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,VERMOUTH/FORTIFIED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,750ML,ML ,557366,VERMOUTH IMPORTED,APEROL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105900131,9804,100478,14.000,2009.83
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,VERMOUTH/FORTIFIED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,VERMOUTH IMPORTED,APEROL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105900238,9804,100478,3.000,489.55
AVERNA AMARO 58,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,AVERNA,CORDIALS IMPORTED,Liquor Products,AMARO AVERNA,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,58.00,,TAWNY/BROWN,750ML,ML ,557370,APERITIFS & BITTERS,AMARO AVERNA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0800040020394,1319,100478,0.332,64.89
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--ITALY,DNA--ITALY,ITALY,48.00,,WHITE,1.0L,LT ,606739,APERITIFS & BITTERS,CAMPARI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105904100,3211,100478,1.664,375.80
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,1.0L,LT ,980581,APERITIFS & BITTERS,CAMPARI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0002105904100,3211,100478,0.332,147.52
CAMPARI APERITIVO 48 W/GLASS,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,750ML,ML ,600916,APERITIFS & BITTERS,CAMPARI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105904750,3211,100478,0.333,63.38
CINZANO VERMOUTH ROSSO(SWEET),CAMPARI AMERICA,WINE,VERMOUTH,CINZANO,VERMOUTH/FORTIFIED,Wine & Wine Coolers,CINZANO VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,1.0L,LT ,58243,VERMOUTH IMPORTED,CINZANO VERMOUTH,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008678590017,1322,100478,2.907,492.67
CINZANO VERMOUTH ROSSO(SWEET),CAMPARI AMERICA,WINE,VERMOUTH,CINZANO,VERMOUTH/FORTIFIED,Wine & Wine Coolers,CINZANO VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,750ML,ML ,58244,VERMOUTH IMPORTED,CINZANO VERMOUTH,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105910750,1322,100478,0.498,79.42
CORUBA RUM DARK 80,CAMPARI AMERICA,SPIRITS,RUM,CORUBA RUM,RUM,Liquor Products,CORUBA RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,363239,RUM IMPORTED,CORUBA RUM,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105900068,4162,100478,89.667,17893.79
COURVOISIER COG VSOP 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER,COGNAC,Liquor Products,COURVOISIER VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,406997,BRANDY COGNAC,COURVOISIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068696203,1831,100478,0.498,298.33
COURVOISIER COG XO 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER,COGNAC,Liquor Products,COURVOISIER XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,407346,BRANDY COGNAC,COURVOISIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068696502,1831,100478,0.166,147.96
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON TEQUILA,TEQUILA,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,968966,TEQUILA,ESPOLON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105970750,2276,100478,0.500,172.14
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON TEQUILA,TEQUILA,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,314814,TEQUILA,ESPOLON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105970100,2276,100478,51.000,8369.12
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,750ML,ML ,311649,CORDIALS & LIQUEURS IMPORTED,FRANGELICO LIQUEUR,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105998750,3768,100478,0.249,92.97
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,CORDIALS & LIQUEURS IMPORTED,FRANGELICO LIQUEUR,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105998100,3768,100478,0.415,179.26
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER 80,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS & LIQUEURS IMPORTED,GRAND MARNIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0064918890048,6178,100478,7.490,2012.58
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY VODKA 80,VODKA DOMESTIC,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,VODKA DOMESTIC,SKYY VODKA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072105901000,1618,100478,5.000,775.03
ELOUAN PINOT NOIR(SC)19,COPPER CANE LLC,WINE,RED WINE,ELOUAN,WINE DOMESTIC,Wine & Wine Coolers,ELOUAN,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,532764,AMERICAN WINERIES,ELOUAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086577600007,10038,107054,2.000,297.00
ELOUAN PINOT NOIR(SC)20,COPPER CANE LLC,WINE,RED WINE,ELOUAN,WINE DOMESTIC,Wine & Wine Coolers,ELOUAN,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,554342,AMERICAN WINERIES,ELOUAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086577600007,10038,107054,32.000,4752.00
ELOUAN PINOT NOIR(SC)21,COPPER CANE LLC,WINE,RED WINE,ELOUAN,WINE DOMESTIC,Wine & Wine Coolers,ELOUAN,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,579951,AMERICAN WINERIES,ELOUAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086577600007,10038,107054,4.000,594.00
ANTIGAL UNO MALBEC 21,CORK ALLIANCE INC,WINE,RED WINE,ANTIGAL,OTHER IMPORTED WINES,Wine & Wine Coolers,ANTIGAL,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,615238,ARGENTINA,ANTIGAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0087439000103,664,105148,0.583,127.75
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CORDIALS & LIQUEURS IMPORTED,BAILEYS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008676721004,95,100534,3.653,1655.16
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,375ML,ML ,333018,CORDIALS & LIQUEURS IMPORTED,BAILEYS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008676721009,95,100534,0.416,83.55
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT,WHISKEY BLD/RYE/JPN,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,WHISKEY RYE,BULLEIT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008200075297,106,100534,0.832,351.20
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT,WHISKEY STRGHT/IRISH,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,360357,WHISKEY BOURBON,BULLEIT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000412,106,100534,1.332,218.62
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT,WHISKEY STRGHT/IRISH,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,WHISKEY BOURBON,BULLEIT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000554,106,100534,2.000,758.16
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM IMPORTED,CAPTAIN MORGAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000270,110,100534,1.248,378.75
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000270,110,100534,0.664,194.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085672400621,2294,100534,25.000,6921.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085672400620,2294,100534,5.000,1682.50
CROWN ROYAL CAN SP RSV 80 W/B&BOX,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,349516,WHISKEY CANADIAN,CROWN ROYAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700020133,121,100534,0.914,438.75
CROWN ROYAL CANADIAN 80,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,7604,WHISKEY CANADIAN,CROWN ROYAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000760,121,100534,0.416,147.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631491,WHISKEY CANADIAN,CROWN ROYAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000725,121,100534,0.166,56.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000724,121,100534,2.913,1162.50
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000724,121,100534,0.332,142.00
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0067454500006,130,100534,2.333,707.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,164467,TEQUILA,DON JULIO,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0067454500059,130,100534,1.166,347.62
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0067454500000,130,100534,11.000,2869.00
GLENKINCHIE SCO SMALT 12YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,GLENKINCHIE,SINGLE MALT SCOTCH,Liquor Products,GLENKINCHIE,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,181083,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008807617145,3848,100534,0.166,113.66
GODIVA DARK CHOC LIQ 30 YRC,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,GODIVA,CORDIALS IMPORTED,Liquor Products,GODIVA,CHOCOLATE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,30.00,,TAWNY/BROWN,750ML,ML ,351380,CORDIALS & LIQUEURS IMPORTED,GODIVA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008200076669,135,100534,0.249,84.30
GODIVA WHITE CHOCOLATE LIQ 30,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,GODIVA,CORDIALS IMPORTED,Liquor Products,GODIVA,CHOCOLATE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,30.00,,WHITE,375ML,ML ,268606,CORDIALS & LIQUEURS IMPORTED,GODIVA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000553,135,100534,0.000,0.00
GORDONS GIN 80,DIAGEO SPIRITS,SPIRITS,GIN,GORDONS,GIN DOMESTIC,Liquor Products,GORDONS GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,317959,GIN DOMESTIC,GORDONS GIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008860000001,137,100534,33.917,4680.50
J&B SCOTCH RARE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J & B SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,J & B SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,18676,WHISKY SCOTCH BLENDED,J & B SCOTCH,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811098502,590,100534,0.249,92.75
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811001140,145,100534,2.992,1685.00
JOHNNIE WALKER BLACK 80 SQ,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,375835,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811001119,145,100534,1.332,624.80
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811007005,145,100534,0.332,470.00
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811002140,145,100534,0.997,383.00
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008515661041,146,100534,16.000,6144.24
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,SINGLE MALT SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811014005,3852,100534,0.415,387.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811016005,3859,100534,1.079,1045.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,RUM IMPORTED,ZACAPA RUM,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0069901300055,2835,100534,14.000,3180.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAMS 7 CROWN,WHISKEY BLD/RYE/JPN,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,WHISKEY BLENDED,SEAGRAMS SEVEN CROWN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000732,21,100534,2.827,732.50
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAMS 7 CROWN,WHISKEY BLD/RYE/JPN,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,3002,WHISKEY BLENDED,SEAGRAMS SEVEN CROWN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008700000733,21,100534,0.250,44.25
