item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JIM BEAM BBN PEACH 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM PEACH,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,PEACH,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,937605,JIM BEAM BBN FLAVORS,BSI JB STD FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068602115,1924,100285,0.083,0.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601687,8845,100285,41.333,6964.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601676,8845,100285,7.000,1343.72
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601688,8845,100285,1.000,221.96
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601674,8845,100285,0.500,95.99
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,LAPHROAIG,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068681301,2455,100285,0.166,109.78
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068681301,2455,100285,1.079,721.27
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068602401,2105,100285,0.332,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008524650010,822,100285,4.663,1079.83
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008524613942,822,100285,62.000,22315.04
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008524613943,822,100285,6.000,1871.52
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008885700337,3292,100285,3.158,418.77
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,MIDORI,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008885700330,3292,100285,0.166,40.38
OTR AVIATION LARIOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918262,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085588000816,1490,100285,0.000,0.00
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918260,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085588000804,1490,100285,0.000,0.00
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,200ML,ML ,918255,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085588000813,1490,100285,1.000,134.23
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085588000807,1490,100285,1.000,134.23
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085588000801,1490,100285,1.000,134.23
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,557125,,OTR-ON THE ROCKS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068689715,1490,100285,0.500,0.00
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA WHIPPED,VODKA,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,443779,PINNACLE WHIPPED,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068692653,9535,100285,0.083,13.69
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA WHIPPED,VODKA,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,443778,PINNACLE WHIPPED,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068692651,9535,100285,0.166,30.38
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068683533,2035,100285,0.083,0.00
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068683501,2035,100285,1.329,522.81
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068683602,2031,100285,0.166,0.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068683601,2031,100285,0.166,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068683603,2031,100285,0.166,0.00
SIPSMITH GIN LEMON DRIZZLE 80.8,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH GIN,GIN,Liquor Products,SIPSMITH GIN,LEMON,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.80,WHEAT,WHITE,750ML,ML ,510120,,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0506020434180,1108,100285,0.166,0.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,VODKA,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068695802,20,100285,0.498,0.00
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068695803,20,100285,1.661,221.05
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068695701,20,100285,0.166,35.19
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068695711,20,100285,0.498,88.68
YAMAZAKI WSKY SMALT 100ANN 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,THE YAMAZAKI,WHISKEY OTHER,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,590421,,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600424,3513,100285,0.000,0.00
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,THE YAMAZAKI,WHISKEY OTHER,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,YAMAZAKI,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008885700161,3513,100285,0.166,354.98
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008444410018,5917,100289,9.000,4859.10
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008444410019,5917,100289,6.000,3383.58
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008444420020,5916,100289,12.000,3526.80
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008444420021,5916,100289,4.000,1223.72
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0073395299710,1178,101194,31.000,6177.83
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0073395299710,1178,101194,74.000,15330.82
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN SAUVIGNON BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,,JUSTIN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0073395209702,127,101194,2.000,263.86
LOBOS 1707 TEQ EXTRA ANEJO 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS TEQUILA,TEQUILA,Liquor Products,LOBOS 1707 EA,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550223,,LOBOS 1707 EA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0753339687475,2742,114313,0.333,244.38
LOBOS 1707 TEQ JOVEN 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS TEQUILA,TEQUILA,Liquor Products,LOBOS 1707 JOVEN,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,550224,,LOBOS 1707 JOVEN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0081613602789,2742,114313,0.333,68.40
LOBOS 1707 TEQ REPOSADO 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS TEQUILA,TEQUILA,Liquor Products,LOBOS 1707 REPOSADO,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550222,,LOBOS 1707 REPOSADO,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0081613602790,2742,114313,0.333,77.38
SANTO PURO MEZQUILA 80 10/12PK,LOS SANTOS LLC/SHAW ROSS,SPIRITS,DISTILLED SPIRIT SPECIALTY,SANTO PURO,TEQUILA,Liquor Products,SANTO MEZQUILA,,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,517100,,SANTO,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0078744037011,2304,114673,0.000,0.00
CH DE PEZ 20 ST ESTEPHE WD     MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH DE PEZ,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT ESTEPHE,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,538725,,MMD BORDEAUX,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,811,100333,2.000,983.86
FELLUGA L FRIULANO 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,FELLUGA,OTHER WHITE WINES,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,FRIULANO,WHITE,750ML,ML ,599219,MIONETTO WINE & ESTATE,MMD ITALIAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0081002766012,124,100333,1.000,275.93
PIO CESARE BARBARESCO 18,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,OTHER RED,Wine & Wine Coolers,PIO CESARE,,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,543514,PIO CESARE,MMD ITALIAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008689102368,5827,100333,2.000,1487.76
PIO CESARE BAROLO 18,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,OTHER RED,Wine & Wine Coolers,PIO CESARE,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,544217,PIO CESARE,MMD ITALIAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008689102367,5827,100333,1.000,743.88
PIO CESARE BAROLO CHINATO,MAISONS MARQUES & DOMAINES USA,WINE,WINE BASED APERITIFS,PIO CESARE,OTHER MISC WINES,Wine & Wine Coolers,PIO CESARE,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,476764,,MMD ITALIAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0801462980001,5827,100333,1.000,448.24
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008308966015,3626,100476,1.494,545.20
TEREMANA TEQ ANEJO SM BAT 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,532307,,TEREMANA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001564009,2280,100476,0.333,78.38
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001564004,2280,100476,1.660,300.80
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965145,,TEREMANA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001564002,2280,100476,0.498,77.48
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001564005,2280,100476,1.162,217.13
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965146,,TEREMANA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001564003,2280,100476,0.332,62.37
