item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085672400610,9297,100534,27.332,8635.20
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085672400611,9297,100534,3.500,924.84
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS MEZCAL,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,904166,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085672400632,10355,100534,0.166,54.47
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,16.165,5723.94
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085672400621,9298,100534,4.000,1202.40
CIROC VOD PASSION 60,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA APPLE,VODKA,Liquor Products,CIROC VODKA FLAVORS,TROPICAL,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,BLEND-OTHER,OTHER,750ML,ML ,549390,,CIROC VODKA,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008807618739,52,100534,0.499,168.05
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,CROWN ROYAL,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000725,26,100534,0.833,308.60
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631491,,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000725,26,100534,1.916,720.66
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,11.082,5018.87
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,1.000,436.72
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200078291,10915,100534,1.581,613.70
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CROWN ROYAL,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200077156,49,100534,0.748,288.30
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,2.748,1282.47
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,0.500,236.34
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,431576,,CROWN ROYAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200077659,9537,100534,0.083,0.00
DALWHINNIE SCO MALT DIST ED 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,DALWHINNIE MALT,SCOTCH,Liquor Products,DALWHINNIE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,534510,,SINGLE MALTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,87,100534,0.333,156.06
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,1.494,1328.40
DON JULIO TEQ 1942 80 YRC(SB),DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,618320,,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,0.166,147.40
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500006,56,100534,0.332,0.00
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO 70TH,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,DON JULIO,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500082,10985,100534,0.166,0.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,32.498,8233.77
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,17.665,5252.78
DON JULIO TEQ REPOSADO 80 W/2GLSS,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,636273,,DON JULIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008807618966,60,100534,1.000,302.28
DICKEL BBN SMALL BATCH 8YR 90,DIAGEO SPIRITS,SPIRITS,BOURBON,GEORGE DICKEL BOURBON,BOURBON,Liquor Products,GEORGE DICKEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517765,,GEORGE DICKEL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200079718,46,100534,0.830,271.50
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,,JOHNNIE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811001130,74,100534,0.332,73.74
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,2.076,1238.85
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811007005,73,100534,0.332,436.60
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,944477,,MR BLACK,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,0.832,98.92
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,922772,,MR BLACK,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,2.333,323.90
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN MALT,SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,OBAN,SINGLE MALTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811016005,91,100534,0.166,184.78
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,364493,RUMPLE MINZE,RUMPLE MINZE (DS),2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008676752006,172,100534,0.166,0.00
TALISKER SCO SMALT 10YR 91.6 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER MALT SCOTCH,SCOTCH,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,TALISKER,SINGLE MALTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811017005,90,100534,0.166,109.78
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY 10,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,TANQUERAY GIN,TANQUERAY GIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811015859,99,100534,0.500,249.84
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,TANQUERAY GIN,TANQUERAY GIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811011030,101,100534,1.999,581.28
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,636855,TANQUERAY GIN,TANQUERAY GIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811011030,101,100534,0.500,148.02
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,LIQUEUR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,,DISARONNO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0005003701450,9082,102405,1.995,706.08
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,3.331,790.22
ARGYLE PINOT NOIR WV(SC)21,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,ARGYLE OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ARGYLE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,568531,,ARGYLE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0072167592014,6667,104284,1.000,198.00
BIG DOGS CACAOABUNGA PORTER CAN6/4,DRAFT HOUSE BARN & CASINO,BEER,BEER(BOT/CAN),BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,OTHER,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,TAWNY/BROWN,16 Z,OZ ,955191,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008526830000,7977,106104,2.000,110.00
BIG DOGS CACAOABUNGA PORTER KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,BLACK,15.5G,GL ,576579,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,0.000,0.00
BIG DOGS CUCUMBER LIME LAGER KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,CUCUMBER,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,474470,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,1.000,165.00
BIG DOGS DIRTY DOG IPA KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,5.2G,GL ,319082,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,1.000,85.00
BIG DOGS DOG HAZE IPA KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,573810,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,1.000,95.00
BIG DOGS LAS VEGAS LAGER KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,397536,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,3.000,243.00
BIG DOGS NEC-ROMANCE KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,576623,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,7977,106104,1.000,175.00
BIG DOGS SEASONAL 1 KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,OTHER,5.2G,GL ,324147,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,7977,106104,1.000,150.00
BIG DOGS SEASONAL 2 KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,OTHER,15.5G,GL ,335483,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,7977,106104,1.000,175.00
BIG DOGS TAILWAGGER WHEAT KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,WHEAT,GOLDEN,5.2G,GL ,324148,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,1.000,80.00
BIG DOGS TRIPEL DOG DARE CAN 6/4P,DRAFT HOUSE BARN & CASINO,BEER,BEER(BOT/CAN),BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BLEND-GRAINS,AMBER,16 Z,OZ ,576597,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0081011471005,7977,106104,3.000,202.50
BIG DOGS TRIPEL DOG DARE KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,5.2G,GL ,576598,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,1.000,115.00
BIG DOGS WATCH DOG TANG KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,WHEAT,GOLDEN,15.5G,GL ,510891,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,7977,106104,1.000,165.00
DRAFT HOUSE EMPTY KEG,DRAFT HOUSE BARN & CASINO,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,5.2G,GL ,319716,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,7979,106104,-7.000,0.00
DRAFT HOUSE EMPTY KEG,DRAFT HOUSE BARN & CASINO,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,315056,,BIG DOG'S BREWING CO.,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,7979,106104,-4.000,0.00
DOMAINE DROUHIN PINOT NOIR 21,DREYFUS ASHBY INC,WINE,RED WINE,DOMAINE DROUHIN DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DOMAINE DROUHIN,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561628,,DOMAINE DROUHIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001208686021,245,100882,1.000,192.00
DROUHIN BEAUJOLAIS VILLAGES 21,DREYFUS ASHBY INC,WINE,RED WINE,"JOSEPH DROUHIN, FRANCE",IMPORTED WINES - LO,Wine & Wine Coolers,JOSEPH DROUHIN,,BEAUJOLAIS VILLAGES,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,578058,,JOSEPH DROUHIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001208650701,244,100882,1.000,150.05
ROSEROCK PINOT NOIR ZEPHIRINE 19,DREYFUS ASHBY INC,WINE,RED WINE,ROSEROCK DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,ROSEROCK,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,560130,,ROSEROCK,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001208600919,285,100882,1.000,285.00
BATTLE BORN BEER KEG,DUPUIS VENTURE DBA BATTLE BORN,BEER,BEER KEG,BATTLE BORN BEER,DOMESTIC BEER,Beer & Malt Coolers,BATTLE BORN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,566473,,BATTLE BORN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0086523100004,12454,115101,1.000,128.00
