item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEL MAGUEY MEZCAL WILD JABALI 94,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,926592,,DEL MAGUEY MEZCAL,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0061839720167,1387,100033,0.666,378.00
DEL MAGUEY MEZCAL WILD PAPALOME 90,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894932,,DEL MAGUEY MEZCAL,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0061839720121,1387,100033,0.333,189.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043240070,2617,100033,5.333,2888.41
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043240066,2617,100033,1.000,823.14
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,THE GLENLIVET,THE GLENLIVET,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043210078,2617,100033,0.500,189.57
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043250011,2618,100033,102.000,36185.14
JEFFERSON BBN BLEND OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,536227,,JEFFERSONS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0081479401064,3525,100033,3.833,1692.38
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,986585,,JEFFERSONS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0081479401154,3525,100033,0.083,35.68
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0814794010646,3525,100033,6.500,2829.33
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008954012270,3276,100033,110.000,32843.40
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008366486628,683,100033,0.749,193.37
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,LILLET,LILLET,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008366487258,683,100033,2.750,632.18
MALFY GIN ROSA PINK GRAPFRUIT 82,PERNOD RICARD USA,SPIRITS,GIN,MALFY GIN,GIN,Liquor Products,MALFY GIN FLAVORS,GRAPEFRUIT,DNA--CAMPANIA,CAMPANIA,ITALY,82.00,,PINK,750ML,ML ,989803,,MALFY GIN,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043211670,2004,100033,0.166,23.19
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,MALIBU RUMS,MALIBU RUMS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008954044899,592,100033,0.083,16.20
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008954044897,592,100033,2.000,407.86
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,MONKEY 47,MONKEY 47 GIN,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008308941035,2610,100033,5.000,929.80
MUMM CUVEE M,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560285,MUMM NAPA,MUMM,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0085283200031,5018,100033,3.000,551.79
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0085283200015,5018,100033,28.000,5074.04
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,PERNOD ABSINTHE,PERNOD ABSINTHE,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043210453,3372,100033,1.999,735.18
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0001098601035,5025,100033,2.000,563.92
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0086567400016,2814,100033,1.333,383.10
RABBIT HOLE BBN DARERINGER 93,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949943,,RABBIT HOLE,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0085658100614,2814,100033,1.166,470.74
RABBIT HOLE BBN HEIGOLD 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949944,,RABBIT HOLE,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0085658100604,2814,100033,0.333,121.06
RABBIT HOLE RYE WSKY BOXERGRAIL 95,PERNOD RICARD USA,SPIRITS,STRAIGHT RYE WHISKY,RABBIT HOLE,WHISKEY RYE,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,RYE,TAWNY/BROWN,750ML,ML ,949941,,RABBIT HOLE,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0086567400015,2814,100033,0.333,119.74
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043258617,1089,100033,1.833,562.31
RED SPOT IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,924796,,SPOT IRISH WHISKEY,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008043211402,2207,100033,0.500,430.50
TRADER VICS RUM DARK 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,112487,GROUP 9999,TRADER VICS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008427934980,4981,102236,0.250,36.57
UV VODKA PINK LEMONADE 60,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,UV,VODKA,Liquor Products,UV FLAVORED VODKA,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,PINK,750ML,ML ,173510,GROUP 9999,UV,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008711601487,3206,102236,0.083,10.69
GRUET BLANC DE NOIRS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,30690,GROUP 9999,PRECEPT CORE BRANDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0070125300300,5587,102754,2.000,299.86
VERY OLDE ST NICK RYE SUMMER 119.1,PRESERVATION DISTILLERY/MHW LT,SPIRITS,STRAIGHT RYE WHISKY,VERY OLDE ST. NICK,WHISKEY RYE,Liquor Products,VERY OLDE ST. NICK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,119.10,RYE,TAWNY/BROWN,750ML,ML ,959870,,VERY OLDE ST. NICK,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0085254300634,2372,114001,0.666,508.76
JAJA TEQUILA BLANCO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,914970,,JAJA TEQUILA,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0081884402321,1585,105565,1.000,161.96
ACCENDO LAUREA 19,PUAMANA LLC DBA ACCENDO CELLAR,WINE,RED WINE,ACCENDO,OTHER RED,Wine & Wine Coolers,LAUREA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,549289,,ACCENDO CELLARS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0000000000000,2576,113525,0.000,0.00
RIDGE MONTE BELLO(CAB BLEND)19WD,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,555858,,RIDGE VINEYARDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0000000000000,2508,100434,1.000,509.96
RIDGE MONTE BELLO(CAB BLEND)20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601981,,RIDGE VINEYARDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0000000000000,2508,100434,2.000,1181.96
RIDGE GEYSERVILLE 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE GEYSERVILLE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,546615,,RIDGE VINEYARDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0074444230100,317,100434,2.000,827.76
RIDGE ZINFANDEL GEYSERVILLE 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE GEYSERVILLE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,585598,,RIDGE VINEYARDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0074444230100,317,100434,2.000,911.84
RIDGE ZINFANDEL LYTTON SPRINGS 22,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE LYTTON SPRINGS,ZINFANDEL,Wine & Wine Coolers,RIDGE VINEYARDS,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,628126,,RIDGE VINEYARDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0074444290100,6004,100434,3.000,1403.64
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS AND LIQUEURS,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,GROUP 9999,HEERING,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008775201858,1449,106720,8.000,1116.86
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008775200257,1857,100448,6.000,687.12
BARON HERZOG CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,CHARDONNAY,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,GROUP 9999,BARON HERZOG,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008775200256,1857,100448,3.000,348.96
BARON HERZOG MERLOT,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,MERLOT,Wine & Wine Coolers,BARON HERZOG,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,27705,GROUP 9999,BARON HERZOG,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008775200713,1857,100448,2.166,264.82
BARTENURA MOSCATO(BLUE BTL),ROYAL WINE CORPORATION,WINE,WHITE WINE,BARTENURA,SPARKLING IMPORTED,Wine & Wine Coolers,BARTENURA,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,296736,GROUP 9999,BARTENURA,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008775200564,8686,100448,3.000,359.79
JAISALMER INDIAN CRAFT  GIN 86,SG WORLDWIDE/BRIDGE IMPORTS,SPIRITS,GIN,RAMPUR,GIN,Liquor Products,JAISALMER,BLEND-BOTANICALS,DNA--INDIA,DNA--INDIA,INDIA,86.00,BLEND-GRAINS,WHITE,750ML,ML ,927514,,JAISALMER,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0081127202169,2493,113050,0.166,44.19
CARDENAL MENDOZA ANGELUS LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,CARDENAL MENDOZA,CORDIALS AND LIQUEURS,Liquor Products,CARDENAL MENDOZA,ORANGE,DNA--ANDALUCIA,ANDALUCIA,SPAIN,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,398141,,SHAW ROSS OPPORTUNITY BRANDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008832056042,4034,100474,0.499,81.57
GEKKEIKAN SAKE HORIN,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451307,GEKKEIKAN FOCUS PREMIUM,SHAW ROSS MPP BRANDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008832070009,5812,100474,5.499,1112.75
IICHIKO SHOCHU SAITEN 86,SHAW ROSS INTERNATIONAL,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO SHOCHU SILHOUETTE 50,OTHER MISC SPIRITS,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,86.00,BARLEY,WHITE,750ML,ML ,926325,,SHAW ROSS PRIORITY SPIRITS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0089304100024,1772,100474,0.166,24.20
IICHIKO SHOCHU SILHOUETTE 50,SHAW ROSS INTERNATIONAL,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO SHOCHU SILHOUETTE 50,OTHER MISC SPIRITS,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,50.00,BARLEY,WHITE,750ML,ML ,926328,,SHAW ROSS PRIORITY SPIRITS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0089304100003,1772,100474,0.083,17.19
CAPEL PISCO PREMIUM 80,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,PISCO,BRANDY,Liquor Products,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,WHITE,750ML,ML ,164647,CAPEL PISCO,SHAW ROSS OPPORTUNITY BRANDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0000883201520,3253,100474,0.166,34.38
PUSSERS BRITISH NAVY RUM 84,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUM,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,84.00,,TAWNY/BROWN,1.0L,LT ,180203,PUSSERS NAVY RUM,SHAW ROSS PRIORITY SPIRITS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008832000519,2911,100474,16.583,4418.41
PUSSERS BRITISH NAVY RUM GUNPOW109,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUM,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,109.00,,TAWNY/BROWN,750ML,ML ,412033,PUSSERS NAVY RUM,SHAW ROSS PRIORITY SPIRITS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0008832000517,2911,100474,1.000,173.96
RAPAURA SPRINGS SAUV BL CL(SC)23,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,608058,,SHAW ROSS PRIORITY WINES,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0942100377116,1724,100474,96.833,5823.61
RAPAURA SPRINGS SAUV BL RSV(SC)23,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,627873,,SHAW ROSS PRIORITY WINES,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0942100377130,1724,100474,20.000,2099.20
SANTO TEQ ANEJO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO TEQ,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592413,,SHAW ROSS MPP BRANDS,3208,5266491    ,FAIRMONT SCOTTSDALE PRINCESS R,7575 E PRINCESS DR,,SCOTTSDALE,AZ,40,ON ,0078744037602,2675,100474,0.166,52.19
