item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SCATTERED PEAKS CAB SAUV 19,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,DOMESTIC - HI WINE,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540061,,SCATTERED PEAKS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,10149,102601,1.000,120.02
SCATTERED PEAKS CAB SAUV 21,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,DOMESTIC - HI WINE,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,612543,,SCATTERED PEAKS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085171800101,10149,102601,1.000,156.00
QUILCEDA CREEK CAB SAUV 19,QUILCEDA CREEK VINTNERS,WINE,RED WINE,QUILCEDA CREEK,DOMESTIC - HI WINE,Wine & Wine Coolers,QUILCEDA CREEK,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,543483,,QUILCEDA CREEK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,5026,102622,0.000,0.00
QUILCEDA CREEK CAB SAUV 20,QUILCEDA CREEK VINTNERS,WINE,RED WINE,QUILCEDA CREEK,DOMESTIC - HI WINE,Wine & Wine Coolers,QUILCEDA CREEK,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586925,,QUILCEDA CREEK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,5026,102622,1.666,1811.60
DUBOEUF BEAUJOLAIS VILLAGES 20,QUINTESSENTIAL LLC,WINE,RED WINE,GEORGE DUBOEUF,IMPORTED WINES - LO,Wine & Wine Coolers,GEORGES DUBOEUF,,BEAUJOLAIS VILLAGES,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,528749,,GEORGES DUBOEUF,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0081562902002,5334,103064,0.166,34.36
RAFANELLI ZINFANDEL 19,RAFANELLI WINERY,WINE,RED WINE,A. RAFANELLI DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,A. RAFANELLI,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,539748,,A. RAFANELLI,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,3637,101477,0.000,0.00
RAFANELLI ZINFANDEL 22,RAFANELLI WINERY,WINE,RED WINE,A. RAFANELLI DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,A. RAFANELLI,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,640768,,A. RAFANELLI,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,3637,101477,2.000,1008.00
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,1.0L,LT ,233901,,COINTREAU,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723656500,753,100429,6.500,1737.78
METAXA BRANDY FIVE STAR 76,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,METAXA OUZO,BRANDYCOGNAC,Liquor Products,METAXA,OTHER,DNA--GREECE,DNA--GREECE,GREECE,76.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,11275,,METAXA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723621021,742,100429,0.166,52.18
REMY MARTIN COG LOUIS XIII ORIG 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,REMY MARTIN LOUIS XIII,BRANDYCOGNAC,Liquor Products,REMY MARTIN,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,544645,,REMY MARTIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723600160,745,100429,2.000,6400.00
REMY MARTIN COG VSOP 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,REMY MARTIN VSOP,BRANDYCOGNAC,Liquor Products,REMY MARTIN,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,27456,,REMY MARTIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723600118,747,100429,3.000,2343.84
REMY MARTIN COG XO EXCELLENCE 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,REMY MARTIN XO,BRANDYCOGNAC,Liquor Products,REMY MARTIN,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,27466,,REMY MARTIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723600233,748,100429,0.416,997.75
THE BOTANIST GIN ISLAY DRY 92,REMY COINTREAU USA INC,SPIRITS,GIN,THE BOTANIST GIN SCOTLAND,GIN,Liquor Products,THE BOTANIST,BLEND-BOTANICALS,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BLEND-GRAINS,WHITE,1.0L,LT ,524791,,THE BOTANIST,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008723670110,730,100429,2.000,395.88
GREAT BASIN EMPTY KEG,REVISION BREWING COMPANY,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,208869,,GREAT BASIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,2673,115651,-10.000,0.00
GREAT BASIN FIRELIT HAZE IPA CAN6P,REVISION BREWING COMPANY,BEER,BEER(BOT/CAN),GB BEER,DOMESTIC BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,579838,,GREAT BASIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085442100379,2672,115651,21.000,758.85
GREAT BASIN FIRELIT HAZE IPA KEG,REVISION BREWING COMPANY,BEER,BEER KEG,GB BEER,DOMESTIC BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,515311,,GREAT BASIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0099999999999,2672,115651,9.000,1787.13
GREAT BASIN ICKY IPA 4/6PK,REVISION BREWING COMPANY,BEER,BEER(BOT/CAN),GB BEER,IMPORTED BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,309478,,GREAT BASIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085442100302,2672,115651,12.000,497.16
GREAT BASIN ICKY IPA CAN 4/6PK,REVISION BREWING COMPANY,BEER,BEER(BOT/CAN),GB BEER,DOMESTIC BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,433968,,GREAT BASIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085442100324,2672,115651,1.000,33.57
REYNOLDS FAMILY CAB SAUV EST 19,REYNOLDS FAMILY WINERY,WINE,RED WINE,REYNOLDS FAMILY WINERY,DOMESTIC - HI WINE,Wine & Wine Coolers,REYNOLDS FAMILY WINERY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541336,,REYNOLDS FAMILY WINERY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0076075810371,12420,103740,1.000,600.00
STELLA ROSA ROSSO RED BERRY(SC),SAN ANTONIO WINERY / MADDALENA,WINE,RED WINE,"STELLA ROSA, IL CONTE, ITALY",IMPORTED WINES - LO,Wine & Wine Coolers,STELLA ROSA FRIZZANTE,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,611460,,STELLA ROSA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008787263013,3108,101041,6.000,648.00
SAPPORO BEER PREMIUM CAN 2/12PK,SAPPORO STONE BREWING CO,BEER,BEER(BOT/CAN),SAPPORO PREMIUM,IMPORTED BEER,Beer & Malt Coolers,SAPPORO BEER,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,895337,,SAPPORO,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008797504350,9993,112682,6.000,143.04
BARTON LONG ISLAND ICE TEA 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICED TEA,LIQUEUR,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.0L,LT ,33432,BARTON LONG ISLAND ICE TEA,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066064003,7132,100690,20.000,1656.45
BARTON LONG ISLAND ICE TEA 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICED TEA,LIQUEUR,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.75L,LT ,70388,BARTON LONG ISLAND ICE TEA,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008292849661,7132,100690,1.000,84.97
BARTON RESERVE BLEND 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE,BLEND & IRISH,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,23991,BARTON RESERVE BLEND,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066023071,7094,100690,12.000,899.40
BARTON RESERVE BLEND 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE,BLEND & IRISH,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,23992,BARTON RESERVE BLEND,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066023073,7094,100690,6.000,485.40
BARTON RESERVE BLEND 80 PET,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE,BLEND & IRISH,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,611261,BARTON RESERVE BLEND,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066023071,7094,100690,12.000,1152.00
BLANTONS BBN SB(PEPPERMILLRH)93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577108,,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008024400203,2161,100690,1.000,303.00
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008024400203,2161,100690,1.498,425.79
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,60351,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008024400922,2181,100690,1.666,556.40
CALYPSO RUM SILVER 80,SAZERAC COMPANY INC,SPIRITS,RUM,CALYPSO RUM 80PR,RUM,Liquor Products,CALYPSO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,353948,CALYPSO RUM,SAZERAC ALL OTHER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008567656502,7119,100690,0.000,0.00
CALYPSO RUM SILVER 80,SAZERAC COMPANY INC,SPIRITS,RUM,CALYPSO RUM 80PR,RUM,Liquor Products,CALYPSO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.75L,LT ,353368,CALYPSO RUM,SAZERAC ALL OTHER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008567656501,7119,100690,20.000,1250.00
CALYPSO RUM SPICED 70 PET,SAZERAC COMPANY INC,SPIRITS,RUM,CALYPSO RUM FLAVOR 70PR,RUM,Liquor Products,CALYPSO,BLEND-SPICES,DNA--US VIRGIN ISLANDS,DNA--US VIRGIN ISLANDS,US VIRGIN ISLANDS,70.00,,TAWNY/BROWN,1.75L,LT ,247680,CALYPSO RUM,SAZERAC ALL OTHER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008567656386,7114,100690,10.000,696.50
CANADIAN LTD 80 PET,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,CANADIAN LTD.,CANADIAN WHISKEY,Liquor Products,CANADIAN LTD,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,6127,CANADIAN LTD,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008292822331,7098,100690,8.000,628.00
EAGLE RARE BBN BRL SEL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,632301,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800402134,2168,100690,0.666,143.60
EAGLE RARE BBN SGL BRL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,60213,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800402134,2168,100690,0.832,161.34
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800414467,2178,100690,32.000,8638.80
FIREBALL CINNAMON WHISKY 66 PET,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,193535,FIREBALL CINNAMON WHISKY,BIG 5,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800414473,2178,100690,0.145,45.30
FIREBALL CINNAMON WHISKY 66 PET,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,973104,FIREBALL CINNAMON WHISKY,BIG 5,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800414472,2178,100690,3.332,662.88
FIREBALL CINNAMON WSKY 66 PET8/15P,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,924737,,BIG 5,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800403196,2178,100690,1.000,165.45
FIREBALL CINNAMON WSKY66 PET12/10P,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,193495,FIREBALL CINNAMON WHISKY,BIG 5,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800414470,2178,100690,3.000,466.35
GEORGE T STAGG BBN 138.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,GEORGE T STAGG (STAGG JR),BOURBON,Liquor Products,GEORGE STAGG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,138.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577978,,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800402784,2170,100690,0.333,82.40
GLENFARCLAS SCO SMALT 12YR 86,SAZERAC COMPANY INC,SPIRITS,SCOTCH,GLENFARCLAS,SCOTCH,Liquor Products,GLENFARCLAS,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,83154,GLENFARCLAS,SUPER PREMIUM/PRIORITY/ ALLOCATED,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800403324,2175,100690,1.000,273.15
MONTEZUMA TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,17434,MONTEZUMA TEQUILA,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066057581,7111,100690,30.000,2264.64
MONTEZUMA TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,17483,MONTEZUMA TEQUILA,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066057583,7111,100690,11.000,992.75
MONTEZUMA TEQUILA WHITE 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.75L,LT ,17590,MONTEZUMA TEQUILA,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066057651,7111,100690,4.000,264.80
MR BOSTON CREME DE CACAO WHITE 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,71371,MR BOSTON CORDIALS,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001896,7142,100690,1.000,46.00
MR BOSTON CREME DE MENTHE GREEN 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,66733,MR BOSTON CORDIALS,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001898,7142,100690,3.083,145.83
MR BOSTON ENGLISH MARKET GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,MR BOSTON,GIN,Liquor Products,MR. BOSTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,232304,MR BOSTONS RIVA GIN,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900000166,7142,100690,19.000,1202.25
MR BOSTON ENGLISH MARKET GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,MR BOSTON,GIN,Liquor Products,MR. BOSTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,320130,MR BOSTONS RIVA GIN,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001184,7142,100690,8.000,540.40
MR BOSTON RUM SPICED 70,SAZERAC COMPANY INC,SPIRITS,RUM,MR BOSTON,RUM,Liquor Products,MR. BOSTON,BLEND-SPICES,DNA--KENTUCKY,KENTUCKY,UNITED STATES,70.00,,TAWNY/BROWN,1.75L,LT ,531005,,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800405015,7142,100690,2.000,97.00
MR BOSTON SCHNAPPS BUTTERSCOTCH 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,66606,MR BOSTON CORDIALS,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900051223,7142,100690,4.000,184.00
MR BOSTON SCHNAPPS CINNAMON 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,CINNAMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,317349,MR BOSTON CORDIALS,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001860,7142,100690,1.000,48.10
MR BOSTON TRIPLE SEC 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,86230,MR BOSTON CORDIALS,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001871,7142,100690,8.000,288.00
MR BOSTON TRIPLE SEC 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.75L,LT ,227661,,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900001870,7142,100690,12.000,553.80
MR BOSTONS VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,MR BOSTON,VODKA,Liquor Products,MR. BOSTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,471072,,TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008900000176,7142,100690,158.000,7363.66
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800403621,127,100690,4.000,1300.00
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008800403621,127,100690,2.415,842.37
