item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MOLLYDOOKER CAB SV GIGGLEPOT(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,CABERNET SAUVIGNON,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558179,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500020,9305,103991,9.334,2071.62
MOLLYDOOKER ENCHANTED PATH(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,OTHER RED,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,BLEND-AUSTRALIA,RED,750ML,ML ,558183,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500002,9305,103991,2.000,725.92
MOLLYDOOKER EUPHORIA SPKL VERD 22,MOLLYDOOKER WINES,WINE,SPARKLING WINE,MOLLYDOOKER,SPARKLING DOMESTIC,Wine & Wine Coolers,WHITES,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,VERDELHO,WHITE,750ML,ML ,590205,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500044,9305,103991,9.333,1031.24
MOLLYDOOKER MERLOT SCOOTER(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,MERLOT,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,MERLOT,RED,750ML,ML ,558175,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500009,9305,103991,6.000,1343.58
MOLLYDOOKER MS MOLLY SPK SHIRAZ 21,MOLLYDOOKER WINES,WINE,SPARKLING WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,572738,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500012,9305,103991,7.000,839.72
MOLLYDOOKER SHIRAZ BLUE EYED(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558190,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500030,9305,103991,8.000,1799.68
MOLLYDOOKER SHIRAZ CARNIVAL LOVE21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558176,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500001,9305,103991,2.000,767.92
MOLLYDOOKER SHIRAZ VELVET GLOVE 21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,ULTRA PREMIUM (MW),,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,563854,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500015,9305,103991,1.000,495.00
MOLLYDOOKER TWO LEFT FEET(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,OTHER RED,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,BLEND-AUSTRALIA,RED,750ML,ML ,558180,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500004,9305,103991,3.000,599.79
MOLLYDOOKER VERDEL SUMMER 69(SC)22,MOLLYDOOKER WINES,WINE,WHITE WINE,MOLLYDOOKER,OTHER WHITE WINES,Wine & Wine Coolers,WHITES,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,VERDELHO,WHITE,750ML,ML ,619499,,MOLLYDOOKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0933697500041,9305,103991,2.833,334.28
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522900040,1619,100033,4.000,983.72
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,ABSOLUT VODKA,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522900072,1633,100033,4.000,890.24
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,750ML,ML ,362608,ABSOLUT VODKA,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522900071,1633,100033,14.000,2015.44
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522900140,685,100033,9.500,2371.44
ABSOLUT VOD LIME 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LIME,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,414578,ABSOLUT FLAVORS,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522901028,685,100033,3.250,816.09
ABSOLUT VOD MANGO 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,586656,,ABSOLUT,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0083522900142,685,100033,0.832,200.90
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954033348,1219,100033,2.000,671.86
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954033348,1219,100033,4.000,1343.72
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,CAMPO VIEJO WINES,CAMPO VIEJO,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085283210585,6914,100033,373.000,15287.94
CAMPO VIEJO CAVA BRUT RSV LTD ED,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,953694,,CAMPO VIEJO,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085283210585,6914,100033,56.000,2354.64
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,576451,CHIVAS REGAL,CHIVAS REGAL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043240039,2420,100033,1.000,327.53
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,CHIVAS REGAL,CHIVAS REGAL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043240039,2420,100033,2.000,655.06
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905495,,CODIGO 1530,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0000000000000,1341,100033,2.165,1470.02
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,,CODIGO 1530,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0000000000000,1341,100033,2.331,609.65
CODIGO 1530 TEQ REP(LOCOPATRON)80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,994875,,CODIGO 1530,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085906100636,1341,100033,20.000,3000.40
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,,CODIGO 1530,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085906100635,1341,100033,0.332,145.65
DEL MAGUEY MEZCAL PECHUGA 98,PERNOD RICARD USA,SPIRITS,DISTILLED SPIRIT SPECIALTY,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,98.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894938,,DEL MAGUEY MEZCAL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061839701001,1387,100033,0.166,157.49
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061839720092,1387,100033,0.166,42.83
DEL MAGUEY MEZCAL VIDA MUERTOS 90,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,515839,,DEL MAGUEY MEZCAL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061839720211,1387,100033,0.166,47.37
GH MUMM GRAND CORDON BRUTW/2FLUTES,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555459,G H MUMM CHAMPAGNE,GH MUMM,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043211076,5010,100033,3.000,617.91
GH MUMM GRAND CORDON ROSE BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,617415,,GH MUMM,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043211379,5010,100033,0.000,0.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043240070,2617,100033,1.083,587.12
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043240066,2617,100033,1.166,862.45
H WALKER CREME DE MENTHE GREEN 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,84448,HIRAM WALKER,HIRAM WALKER,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954012914,3332,100033,1.083,129.52
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS AND LIQUEURS,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0081613602155,1448,100033,0.332,69.39
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043210729,2618,100033,0.332,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043250011,2618,100033,29.000,11445.97
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043211743,2618,100033,0.332,0.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,GROUP 9999,JEFFERSONS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0065570900030,3525,100033,4.000,695.84
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0814794010646,3525,100033,0.664,306.56
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954012270,3276,100033,22.250,7159.18
KENWOOD CAB SAUV JACK LONDON,PERNOD RICARD USA,WINE,RED WINE,KENWOOD,CABERNET SAUVIGNON,Wine & Wine Coolers,KENWOOD JACK LONDON,,SONOMA MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,916964,KENWOOD,KENWOOD,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0001098600002,1017,100033,8.000,792.16
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008366486628,683,100033,0.416,96.15
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,LILLET,LILLET,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008366487258,683,100033,0.083,18.99
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954044897,592,100033,31.500,6370.74
MUMM CUVEE M,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560285,MUMM NAPA,MUMM,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085283200031,5018,100033,1.000,191.93
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043258617,1089,100033,0.166,0.00
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,1.5L,LT ,106808,,PRECEPT CORE BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008500000534,2672,102754,5.000,254.70
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,106812,,PRECEPT CORE BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008500000537,2672,102754,1.000,65.93
TRUTH BE TOLD CAB SAUV 19,ROOTS RUN DEEP DBA TRUTH BE TO,WINE,RED WINE,TRUTH BE TOLD,CABERNET SAUVIGNON,Wine & Wine Coolers,TRUTH BE TOLD,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,524796,,TRUTH BE TOLD,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0089807900105,2741,114316,26.000,3428.88
TRUTH BE TOLD CAB SAUV 20,ROOTS RUN DEEP DBA TRUTH BE TO,WINE,RED WINE,TRUTH BE TOLD,CABERNET SAUVIGNON,Wine & Wine Coolers,TRUTH BE TOLD,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,599209,,TRUTH BE TOLD,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0089807900105,2741,114316,8.000,1055.04
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008775200257,1857,100448,1.250,156.49
EL MEZCALITO GOLD 60,SANS WINE & SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,EL MEZCALITO,TEQUILA,Liquor Products,EL MEZCALITO,,DNA--JALISCO,JALISCO,MEXICO,60.00,MIXTO,TAWNY/BROWN,750ML,ML ,17292,GROUP 9999,EL MEZCALITO,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0001591833002,247,100460,4.000,335.72
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO MARSALA,OTHER MISC WINES,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.5L,LT ,89823,LOMBARDO SELECTIONS,SHAW ROSS OPPORTUNITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008479900075,5957,100474,1.999,217.10
SPRING 44 VODKA HONEY 80,SPRING 44 DISTILLING INC,SPIRITS,VODKA,SPRING 44,VODKA,Liquor Products,SPRING 44 VODKA,HONEY,DNA--COLORADO,COLORADO,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,309209,GROUP 9999,SPRING 44,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0003961099923,5450,105691,0.999,70.00
SANTA CRISTINA PINOT GRIGIO,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,SANTA CRISTINA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,SANTA CRISTINA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,169260,SANTA CRISTINA,ANTINORI FAMILY,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008858600322,6478,115681,12.000,1233.93
