item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
-196 CKTL VOD GRFRUIT 12 CAN 6/4P,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,LIQUOR LO,Liquor Products,SUNTORY -196 RTD,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613844,,SUNTORY -196 RTD,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068600757,12919,100285,2.000,109.36
-196 CKTL VOD PEACH 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,LIQUOR LO,Liquor Products,SUNTORY -196 RTD,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613846,,SUNTORY -196 RTD,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068600761,12919,100285,2.000,109.36
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0000000000000,5895,100285,27.000,4022.50
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI MELON,LIQUOR HI,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008885700337,5896,100285,2.500,361.50
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,ROKU,ASIAN - LIQUOR,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068695803,10650,100285,0.166,0.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HACIENDA TEQUILA,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683202,5889,100285,2.000,349.10
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS ALL OTHER,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683533,5847,100285,42.000,11687.50
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS ALL OTHER,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683501,5848,100285,1.083,282.00
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683602,5860,100285,0.166,0.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683601,5860,100285,0.166,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068683603,5860,100285,0.166,0.00
PAPAS PILAR RUM DARK 750ML,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,RUM,PAPA'S PILAR (DARK RUM),RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,543785,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085496000400,12377,104062,0.166,0.00
PAPAS PILAR RUM RYE 750ML,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,RUM,PAPA'S PILAR (DARK RUM),RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,588790,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085496000425,12377,104062,0.166,32.99
PAPAS PILAR RUM SHERRY 750ML,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,RUM,PAPA'S PILAR (DARK RUM),RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,543805,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085496000407,12377,104062,0.166,32.99
SANTO TEQ BLANCO FINO 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,952424,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0078744037402,11273,104062,0.166,28.51
SANTO TEQ REPOSADO 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0078744037502,11273,104062,0.166,40.59
SANTO TEQ MEZQUILA FINO 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,TEQUILA,SANTO PURO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,536904,,SHAW ROSS MPP BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0072081590003,10967,104062,0.166,44.09
LONG DRINK CKTL TRAD 11 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,11.00,,WHITE,355ML,ML ,985044,,LONG DRINK,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0086027200144,10919,113352,1.000,39.20
LONG DRINK CKTL ZERO 10 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,355ML,ML ,985046,,LONG DRINK,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0086027200143,10919,113352,1.000,37.80
DOM OTT CHT DE SELLE ROSE 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOMAINE OTT,IMPORTED WINES - LO,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,631928,,MMD FRENCH STILL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0073459906005,3709,100333,0.166,59.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008308966015,646,100476,2.000,692.52
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085001564005,11496,100476,2.332,343.92
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,7.9G,GL ,257296,,MICRO STAR KEG MANAGEMENT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0000000000000,7169,100359,-1.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-26.000,0.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 18 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,GLENMORANGIE EXTREMELY RARE (1,GLENMORANGIE,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008175381084,365,100464,1.166,928.15
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015056,386,100464,6.500,3447.14
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,HENNESSY VS,HENNESSY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015055,386,100464,2.000,894.86
MINUTY 281 ROSE COTE PROV 23,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,MINUTY,IMPORTED WINES - LO,Wine & Wine Coolers,TOTAL MINUTY ESTATES,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,619322,,CHATEAU MINUTY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008175383934,12949,100464,0.166,58.83
TERRAZAS MALBEC RSV 20,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE RESERVA,IMPORTED WINES - LO,Wine & Wine Coolers,TOTAL TERRAZAS RESERVA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,557184,,MHUSA ESTATES & WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015899,424,100464,1.000,215.00
TERRAZAS MALBEC RSV 21,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE RESERVA,IMPORTED WINES - LO,Wine & Wine Coolers,TOTAL TERRAZAS RESERVA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,591106,,MHUSA ESTATES & WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015899,424,100464,1.000,215.00
TERRAZAS MALBEC ALTOS DEL PLATA 21,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE VARIETALS,IMPORTED WINE - HI WINE,Wine & Wine Coolers,TOTAL ALTOS DEL PLATA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,565330,,MHUSA ESTATES & WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015896,421,100464,3.000,327.60
TERRAZAS MALBEC ALTOS DEL PLATA 22,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE VARIETALS,IMPORTED WINE - HI WINE,Wine & Wine Coolers,TOTAL ALTOS DEL PLATA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,622746,,MHUSA ESTATES & WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015896,421,100464,2.000,234.40
TERRAZAS MALBEC ALTOS DEL PLATA 22,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE VARIETALS,IMPORTED WINE - HI WINE,Wine & Wine Coolers,TOTAL ALTOS DEL PLATA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,612931,,MHUSA ESTATES & WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811015896,421,100464,1.000,117.20
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,VEUVE CLICQUOT YELLOW LABEL BR,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,CLICQUOT NON VINT YELLOW LBL,VEUVE CLICQUOT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008175305020,411,100464,12.000,8343.20
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT CITRON,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522900140,546,100033,3.082,1011.05
ABSOLUT VOD LIME 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT LIME,VODKA,Liquor Products,ABSOLUT FLAVORS,LIME,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,931723,,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522901027,9621,100033,0.166,0.00
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR VODKA,VODKA,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,ABSOLUT FLAVORS,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522900440,550,100033,0.083,0.00
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT RASPBERRY,VODKA,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,ABSOLUT FLAVORS,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522900840,548,100033,0.499,175.62
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILLA,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522900640,556,100033,5.328,1792.34
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT BASE,ABSOLUT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0083522900040,554,100033,7.000,2206.89
AVION TEQ EX ANEJO RSV 44 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA MEXICO,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,516993,AVION TEQUILA,AVION,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043210851,561,100033,10.250,3423.80
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA MEXICO,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,164327,AVION TEQUILA,AVION,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0073604051932,561,100033,0.166,48.12
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12 YR,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL 12,CHIVAS REGAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043240043,524,100033,0.166,87.86
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12 YR,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,CHIVAS REGAL 12,CHIVAS REGAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043240039,524,100033,0.166,69.88
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,576451,,CHIVAS REGAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043240039,9647,100033,0.249,106.02
CODIGO 1530 TEQ ANEJO BRL STR 88,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,88.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,987122,,CODIGO 1530,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085906100649,9674,100033,0.333,0.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,DEL MAGUEY,DEL MAGUEY MEZCAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0061839720092,2183,100033,0.166,0.00
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE BOURBON,BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,,JEFFERSONS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0065570900001,6892,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043250011,517,100033,20.500,7822.64
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,JAMESON STANDARD,JAMESON IRISH WHISKEY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043250017,517,100033,2.000,631.44
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008954044897,583,100033,12.500,2782.62
MIDLETON IRISH 2023 VINT RLS 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,MIDLETON IRISH,BLEND & IRISH,Liquor Products,MIDLETON,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,700ML,ML ,569282,,MIDLETON,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043200055,520,100033,0.666,495.98
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0086567400016,11535,100033,0.166,47.70
RABBIT HOLE BBN HEIGOLD 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949944,,RABBIT HOLE,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085658100604,11535,100033,0.166,47.70
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,GLENLIVET 12,THE GLENLIVET,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043240063,537,100033,2.664,1337.30
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,,THE GLENLIVET,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008043240066,537,100033,1.166,927.01
