item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175381081,719,100464,0.499,123.09
GLENMORANGIE SCO ORIG 12YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,622590,BLENDED SCOTCH,GLENMORANGIE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175381081,719,100464,0.500,131.10
GLENMORANGIE SCO ORIGINAL 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.75L,LT ,909785,SINGLE MALTS,GLENMORANGIE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175381083,719,100464,0.500,150.80
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811015055,131,100464,0.083,39.87
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811015056,131,100464,0.830,519.40
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811015055,131,100464,0.166,79.74
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811015305,133,100464,0.083,221.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811055105,738,100464,0.666,226.52
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811055105,738,100464,1.833,561.15
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811055102,738,100464,10.000,2326.80
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008807616735,744,100464,0.166,88.83
WENTE MERLOT SANDSTONE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CALIFORNIA,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,69911,CALIFORNIA,WENTE VINEYARDS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963645555,4594,100380,28.500,3451.98
WENTE MERLOT SANDSTONE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CALIFORNIA,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,69911,CALIFORNIA,WENTE VINEYARDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963645555,4594,100380,9.000,1098.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963646000,4594,100380,20.000,2520.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963646000,4594,100380,65.917,8305.50
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963619000,4594,100380,8.000,864.00
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963619000,4594,100380,40.000,4320.00
WENTE VYDS SAUV BL LOUIS MEL CC(SC,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545490,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008963623000,4594,100380,3.000,324.00
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.75L,LT ,13146,VODKA IMPORTED,ABSOLUT,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900060,21,100033,0.500,91.95
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,VODKA IMPORTED,ABSOLUT,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900030,21,100033,0.332,78.80
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900030,21,100033,4.166,879.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,47876,FLAVORED VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900230,25,100033,0.083,19.70
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900240,25,100033,0.832,130.30
ABSOLUT VOD PEARS 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEARS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,346511,FLAVORED VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900133,3798,100033,0.416,97.50
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT RASPBERRI,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,FLAVORED VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900840,2672,100033,1.080,344.70
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900640,28,100033,0.166,53.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083522900640,28,100033,0.083,26.70
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043240070,804,100033,0.415,284.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043240063,804,100033,1.578,727.90
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043240063,804,100033,0.664,309.60
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043210078,807,100033,2.162,881.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043240066,805,100033,1.164,913.85
H WALKER CREME DE CACAO WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,84433,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954012563,1240,100033,0.416,68.10
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954012543,1240,100033,0.500,85.20
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043250011,2231,100033,10.654,4262.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043250011,2231,100033,3.495,1442.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043250017,2231,100033,0.166,54.90
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954012271,2829,100033,0.831,240.30
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954012270,2829,100033,3.658,1269.20
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954012270,2829,100033,1.247,445.50
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954044897,425,100033,0.083,20.95
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954044897,425,100033,0.915,230.25
MALIBU RUM COCONUT 42 PET,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.75L,LT ,136168,FLAVORED RUM IMPORTED,MALIBU RUMS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008954044932,425,100033,0.332,53.80
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,32500,COGNAC,MARTELL COGNAC,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043240099,810,100033,0.166,341.56
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0085283200015,2272,100033,2.000,319.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043258617,8334,100033,0.166,56.37
CANOE RIDGE CAB SAUV EXPEDITION 21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,CANOE RIDGE EXPEDITION,WASHINGTON,Wine & Wine Coolers,CANOE RIDGE VINEYARD,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,575754,CANOE RIDGE,PRECEPT CORE BRANDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0084837500054,6099,102754,2.000,240.00
BARON HERZOG MERLOT,ROYAL WINE CORPORATION,WINE,RED WINE,HERZOG CALIF,CA - CALIFORNIA,Wine & Wine Coolers,BARON HERZOG,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,44913,CALIFORNIA,BARON HERZOG,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008775200713,40954,100448,2.000,202.00
HERZOG PINOT GRIGIO,ROYAL WINE CORPORATION,WINE,WHITE WINE,HERZOG CALIF,CA - CALIFORNIA,Wine & Wine Coolers,BARON HERZOG,,CLARKSBURG,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,290340,CALIFORNIA,BARON HERZOG,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008775201309,40954,100448,1.000,101.00
WEINSTOCK CHARD CALIF,ROYAL WINE CORPORATION,WINE,WHITE WINE,ROYAL WINE ALL OTHERS,CA - CALIFORNIA,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,88224,CALIFORNIA,ROYAL WINE ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008775201501,40953,100448,1.000,89.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008066077605,352,100690,1.996,239.76
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,COLUMBIA VALLEY,COLUMBIA CREST,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858640184,42582,100501,65.000,5476.80
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,COLUMBIA VALLEY,COLUMBIA CREST,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858640184,42582,100501,26.000,2184.00
COLUMBIA CREST CHARD GRND EST14/15,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,336759,COLUMBIA VALLEY,COLUMBIA CREST,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858649895,42582,100501,2.000,184.80
