item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085906100634,5576,100033,4.834,1010.17
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085906100636,5576,100033,7.667,2638.34
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085906100635,5576,100033,9.000,2706.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085283210489,2270,100033,41.000,6078.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043240070,804,100033,0.750,481.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043240070,804,100033,0.500,343.20
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,IRISH WHISKEY,SPOT IRISH WHISKEY,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043210599,2786,100033,0.500,148.50
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,750ML,ML ,89682,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008954016761,1240,100033,0.250,40.98
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0081613602155,5490,100033,2.167,360.57
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043210729,2565,100033,8.168,1496.85
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043250011,2231,100033,10.000,3819.60
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0065570900030,1982,100033,5.000,768.00
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0081479401064,1982,100033,0.167,66.00
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0065570900001,1982,100033,4.000,876.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008954012270,2829,100033,13.582,4671.90
KENWOOD CAB SAUV SIX RIDGES,PERNOD RICARD USA,WINE,RED WINE,KENWOOD SIX RIDGES CAB SAUV,CA - SONOMA,Wine & Wine Coolers,KENWOOD SIX RIDGES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,502809,RUSSIAN RIVER,KENWOOD,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0001098601003,5286,100033,40.501,3402.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008366486628,5305,100033,4.084,937.45
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROSE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,NONE,LILLET,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008366487258,5306,100033,24.000,5200.72
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008954044897,425,100033,3.416,821.15
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,FLAVORED RUM IMPORTED,MALIBU RUMS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008954044899,425,100033,0.500,93.18
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL BLUE SWIFT,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,COGNAC,MARTELL COGNAC,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043211082,5627,100033,0.083,46.70
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,NONE,MONKEY 47 GIN,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008308941035,2942,100033,12.000,2460.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043211290,2942,100033,44.000,7236.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043211290,2942,100033,5.000,1664.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085283200015,2272,100033,2.000,319.00
MUMM BRUT ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT ROSE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,226977,CALIFORNIA SPARKLING,MUMM,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085283200017,2274,100033,0.750,119.63
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,SILVER / PLATA TEQUILA,OLMECA ALTOS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043210698,1969,100033,0.667,99.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043229167,5333,100033,0.666,222.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043258617,8334,100033,1.000,300.00
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,IRISH WHISKEY,REDBREAST IRISH WHISKEY,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043210641,8334,100033,0.333,219.74
RICARD ANISE PASTIS MARSEILLE 90,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,RICARD ANISE,CORDIALS IMPORTED,Liquor Products,RICARD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,750ML,ML ,11414,FLAVORED CORDIAL IMPORTED,RICARD ANISE,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043229667,789,100033,0.747,243.08
HOUSE WINE SAUVIGNON BLANC BIB,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,HOUSE WINES,CA - CALIFORNIA,Wine & Wine Coolers,HOUSE WINE BOX,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,3.0L,LT ,360936,MISC. AVA CALIFORNIA,PRECEPT CORE BRANDS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0084837500208,1340,102754,2.000,104.00
LEACOCKS RAINWATER MADEIRA,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,NONE,LEACOCKS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0009479904001,42516,101267,2.665,332.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008775201858,2599,106720,4.000,510.00
BARTENURA MOSCATO SPARKLING NV,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,BARTENURA SPARKLING,SPARKLING WINE IMPORTED,Wine & Wine Coolers,BARTENURA,,PROVINCIA DI PAVIA,LOMBARDY,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,311513,ITALIAN SPARKLING,BARTENURA,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008775201488,4607,100448,5.000,750.00
HERZOG SAUV BLANC LINEAGE,ROYAL WINE CORPORATION,WINE,WHITE WINE,HERZOG CALIF,CA - CALIFORNIA,Wine & Wine Coolers,BARON HERZOG,,DNA--LAKE COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,942810,CALIFORNIA,BARON HERZOG,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008775202394,40954,100448,5.000,720.00
M BRIZARD CACAO WHITE 40,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,WHITE,750ML,ML ,515053,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0068570100014,4260,106617,5.000,465.00
SOHO LYCHEE LIQUEUR 42,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,SOHO 215,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,LYCHEE,DNA--FRANCE,DNA--FRANCE,FRANCE,42.00,,WHITE,750ML,ML ,136485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008043231667,71922,106617,14.500,1503.00
JACQUES BONET BRANDY 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,JACQUES BONET BRANDY,BRANDY DOMESTIC,Liquor Products,JACQUES BONET (SCI),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,BLEND-FRANCE,TAWNY/BROWN,1.0L,LT ,22748,NONE,SAZERAC ALL OTHER,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008066058243,354,100690,1.000,87.20
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0061776811110,555,100690,0.166,30.00
GEKKEIKAN SAKE BLACK & GOLD,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN BLACK & GOLD,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,69465,SAKE OTHER,SHAW ROSS MPP BRANDS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0072881719960,1708,100474,0.500,51.24
GEKKEIKAN SAKE DRAFT NAMA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN NAMA,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,OTHER,300ML,ML ,360219,SAKE OTHER,SHAW ROSS MPP BRANDS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0072881719916,5215,100474,0.666,51.52
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO,MARSALA IMPORTED,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,750ML,ML ,89824,NONE,SHAW ROSS OPPORTUNITY BRANDS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008832000125,40236,100474,3.000,306.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085001427512,2668,103558,2.000,2200.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,ANEJO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124012075,2668,103558,4.000,4450.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0002021203003,6500,103558,4.000,2608.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124050110,3660,103558,2.000,1674.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0085001427510,1564,103558,11.000,7270.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,REPOSADO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124009400,3817,103558,74.000,35010.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,642375,REPOSADO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124009400,3817,103558,3.000,1395.00
CLASE AZUL TEQUILA REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,REPOSADO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124004952,3817,103558,9.000,4340.00
CLASE AZUL TEQUILA ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ULTRA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,ANEJO TEQUILA,CLASE AZUL,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008124004990,1565,103558,0.500,4731.00
NONINO GRAPPA MOSCATO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MOSCATO,WHITE,750ML,ML ,99690,GRAPPA,TERLATO WINE AND SPIRITS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0999999999999,2443,100402,1.000,324.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,109061,1753625    ,MONTAGE LAGUNA BEACH,30801 COAST HWY,,LAGUNA BEACH,CA,20,ON ,0008689105400,2443,100402,8.000,1740.00
