item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043240063,2617,100033,1.416,706.98
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043240066,2617,100033,0.332,301.68
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS AND LIQUEURS,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0081613602155,1448,100033,1.666,288.72
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043250011,2618,100033,4.333,1528.48
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008954012270,3276,100033,5.332,1867.11
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008954044897,592,100033,0.333,92.76
MALIBU RUM COCONUT 42 PET,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.75L,LT ,136168,MALIBU RUMS,MALIBU RUMS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008954044932,592,100033,0.333,78.40
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL HIGH MARK,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,32500,MARTELL COGNAC,MARTELL COGNAC,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043240099,4123,100033,0.083,177.90
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043211290,2610,100033,2.666,468.34
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,PERNOD ABSINTHE,PERNOD ABSINTHE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043210453,3372,100033,1.000,352.76
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043229167,3371,100033,2.000,587.86
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0086567400016,2814,100033,0.166,48.50
RABBIT HOLE BBN DARERINGER 93,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949943,,RABBIT HOLE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085658100614,2814,100033,0.166,61.50
RABBIT HOLE BBN HEIGOLD 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949944,,RABBIT HOLE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085658100604,2814,100033,0.166,37.99
RABBIT HOLE RYE WSKY BOXERGRAIL 95,PERNOD RICARD USA,SPIRITS,STRAIGHT RYE WHISKY,RABBIT HOLE,WHISKEY RYE,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,RYE,TAWNY/BROWN,750ML,ML ,949941,,RABBIT HOLE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0086567400015,2814,100033,0.166,0.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043258617,1089,100033,0.333,110.38
REDBREAST IRISH WSKY LUSTAU ED 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,417747,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043211075,1089,100033,0.499,200.57
TRADER VICS RUM DARK 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,112487,GROUP 9999,TRADER VICS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008427934980,4981,102236,0.833,131.90
AG PERINO VERMOUTH DRY CLASSICO,PRECEPT WINE BRANDS LLC,WINE,VERMOUTH,A.G. PERINO,VERMOUTH,Wine & Wine Coolers,AG PERINO,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,984693,,PRECEPT CORE BRANDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0084837500855,2582,102754,1.000,83.93
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,1.5L,LT ,106808,,PRECEPT CORE BRANDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008500000534,2672,102754,1.000,50.94
SONGBIRD ROSE 21,PRECEPT WINE BRANDS LLC,WINE,BLUSH/ROSE WINE,SONGBIRD,OTHER WHITE WINES,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,548845,,PRECEPT GRAPE AND GRAIN BRANDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0084837500974,2816,102754,8.000,792.40
SONGBIRD ROSE 23,PRECEPT WINE BRANDS LLC,WINE,BLUSH/ROSE WINE,SONGBIRD,OTHER WHITE WINES,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,628934,,PRECEPT GRAPE AND GRAIN BRANDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0084837500974,2816,102754,1.000,99.05
COCKBURNS PORT FINE WHITE,PREMIUM PORT WINES,WINE,PORT,COCKBURNS,PORTS/SHERRY,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,324140,,COCKBURNS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0009479912016,8710,101267,1.000,137.88
RAEBURN PINOT NOIR 21,PURPLE WINE COMPANY,WINE,RED WINE,RAEBURN,PINOT NOIR,Wine & Wine Coolers,RAEBURN CORE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,555091,,RAEBURN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085171800098,2362,102601,17.000,2778.01
RIDGE MONTE BELLO(CAB BLEND)20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601981,,RIDGE VINEYARDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,2508,100434,1.000,590.98
RIDGE ZINFANDEL LYTTON SPRINGS 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE LYTTON SPRINGS,ZINFANDEL,Wine & Wine Coolers,RIDGE VINEYARDS,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,375ML,ML ,566027,,RIDGE VINEYARDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0074444290000,6004,100434,1.000,221.93
RANCHO ALEGRE TEQ BLANCO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,284562,GROUP 9999,RANCHO ALEGRE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0065234135003,2621,100460,4.000,647.72
RANCHO ALEGRE TEQ REPOSADO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,284565,GROUP 9999,RANCHO ALEGRE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0065234135103,2621,100460,1.666,280.43
DIESEL GRAIN 190,SAZERAC COMPANY INC,SPIRITS,VODKA,DIESEL GRAIN,GRAIN ALCOHOL,Liquor Products,DIESEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,190.00,BLEND-GRAINS,WHITE,750ML,ML ,954250,,SAZERAC ALL OTHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008800401224,2912,100690,1.000,167.92
PRUNOTTO BARBARESCO 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,OTHER RED,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,536069,PRUNOTTO,ANTINORI FAMILY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008858600514,6386,115681,1.000,179.96
STAGS LEAP WN CEL CAB SAUV FAY 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,557723,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008859380004,684,115681,0.000,0.00
STAGS LEAP WN CEL CAB SAUV SLV 16,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,930804,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008859375006,684,115681,0.333,364.38
STAGS LEAP WN CEL CAB SAUV SLV 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559191,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008859375006,684,115681,0.000,0.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008124050110,8774,103558,0.333,256.19
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0009100000000,8774,103558,0.333,256.19
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008124012075,8774,103558,0.666,950.40
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001427506,8774,103558,1.000,659.98
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001427509,8774,103558,1.999,1698.30
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008124004951,8774,103558,1.166,861.65
CHIMNEY ROCK CABERNET SAUVIGNON 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,CABERNET SAUVIGNON,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,983550,,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689107609,7042,100402,1.000,455.93
CHIMNEY ROCK CABERNET SAUVIGNON 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,CABERNET SAUVIGNON,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561055,,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689107150,7042,100402,2.000,803.92
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689105400,4146,100402,1.333,322.94
PELLER EST VIDAL ICEWINE 18,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,PELLER EST,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CRU CORE,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,986751,,TERLATO CRU COLLECTIONS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689107577,3314,100402,1.666,559.92
RIAZUL TEQ PLATA 80,TERLATO WINES INTERNATIONAL,SPIRITS,TEQUILA,RIAZUL,TEQUILA,Liquor Products,SPIRITS (TWS),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,973298,RIAZUL TEQUILA,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0750301136537,7198,100402,0.333,0.00
RIAZUL TEQ REPOSADO 80,TERLATO WINES INTERNATIONAL,SPIRITS,TEQUILA,RIAZUL,TEQUILA,Liquor Products,SPIRITS (TWS),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,983445,RIAZUL TEQUILA,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0750301136536,7198,100402,0.333,115.00
WAIRAU RIVER SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,WAIRAU RIVER,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,560876,WAIRAU RIVER,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689106800,1401,100402,3.000,395.76
WAIRAU RIVER SAUVIGNON BLANC(SC)23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,WAIRAU RIVER,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,601903,WAIRAU RIVER,TERLATO WINE AND SPIRITS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008689106800,1401,100402,1.000,155.93
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,CHARDONNAY,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,986272,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008312010209,6540,100514,11.000,609.67
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0065789171559,2546,101196,5.000,1319.40
AUSTIN HOPE CABERNET SAUVIGNON 21,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586658,,AUSTIN HOPE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0065789171559,2546,101196,4.000,1703.52
TRUCHARD CHARDONNAY 21,TRUCHARD VINEYARDS,WINE,WHITE WINE,TRUCHARD,CHARDONNAY,Wine & Wine Coolers,TRUCHARD,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,567893,,TRUCHARD,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0089906200071,2497,101330,2.000,527.86
PIATTELLI MALBEC GR RSV CAFAYATE21,VINOCOPIA INC,WINE,RED WINE,PIATTELLI,OTHER RED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--VALLE DE CAFAYATE,SALTA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,590957,,PIATTELLI VINEYARDS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085570800663,2505,103702,2.000,335.86
WILLIAMS SELYEM P NOIR EASTSIDE 19,WILLIAMS & SELYEM WINERY,WINE,RED WINE,WILLIAMS & SELYEM,PINOT NOIR,Wine & Wine Coolers,WILLIAMS SELYEM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,513664,,WILLIAMS SELYEM,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,8228,100580,0.416,464.95
WILLIAMS SELYEM P NOIR RRV 21,WILLIAMS & SELYEM WINERY,WINE,RED WINE,WILLIAMS & SELYEM,PINOT NOIR,Wine & Wine Coolers,WILLIAMS SELYEM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,581208,,WILLIAMS SELYEM,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,8228,100580,1.000,1103.88
DR HEYDEN RIES OPPENHEIMER KAB,WINESELLERS LTD,WINE,WHITE WINE,DR HEYDEN,RIESLING,Wine & Wine Coolers,DR. HEYDEN,,OPPENHEIMER,RHEINHESSEN,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,95583,GROUP 9999,DR. HEYDEN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0083695700211,2559,100584,2.000,239.86
DR THANISCH RIESLING QBA        WS,WINESELLERS LTD,WINE,WHITE WINE,DR THANISCH,OTHER WHITE WINES,Wine & Wine Coolers,DR. H. THANISCH (WS),,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,365647,GROUP 9999,DR. H. THANISCH (WS),20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0006564700000,2235,100584,43.750,6034.40
