item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,750ML,ML ,338276,RUM IMPORTED,PLANTATION,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0069552115166,1854,114864,1.000,102.00
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,RUM IMPORTED,PLANTATION,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0069552115158,1854,114864,1.000,99.00
FELLUGA L PINOT GRIGIO 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA,WINE DOMESTIC,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,557693,AMERICAN WINERIES,MMD ITALIAN,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0081002766009,7316,100333,3.000,685.00
LOUIS ROEDERER BRUT CRISTAL 12,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,940534,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0073459904305,4804,100333,1.000,1261.00
LOUIS ROEDERER BRUT CRISTAL 14,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560273,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0073459970145,4804,100333,1.000,1794.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008308966015,1632,100476,0.166,62.00
MCBRIDE SISTERS SAUV BLANC(SC)21,MCBRIDE SISTERS COLLECTION INC,WINE,WHITE WINE,MCBRIDE SISTERS COLLECTION,WINE DOMESTIC,Wine & Wine Coolers,MCBRIDE SISTERS COLLECTION,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,534239,AMERICAN WINERIES,MCBRIDE SISTERS COLLECTION,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0085801800703,787,113320,6.000,886.80
MCBRIDE SISTERS SAUV BLANC(SC)22,MCBRIDE SISTERS COLLECTION INC,WINE,WHITE WINE,MCBRIDE SISTERS COLLECTION,WINE DOMESTIC,Wine & Wine Coolers,MCBRIDE SISTERS COLLECTION,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,580044,AMERICAN WINERIES,MCBRIDE SISTERS COLLECTION,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0085801800703,787,113320,57.832,8627.86
MCBRIDE SISTERS SAUV BLANC(SC)23,MCBRIDE SISTERS COLLECTION INC,WINE,WHITE WINE,MCBRIDE SISTERS COLLECTION,WINE DOMESTIC,Wine & Wine Coolers,MCBRIDE SISTERS COLLECTION,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,618712,AMERICAN WINERIES,MCBRIDE SISTERS COLLECTION,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0085801800703,787,113320,9.750,1462.77
SKETCHBOOK CABERNET SAUVIGNON 19,MENDOCINO WINE COMPANY,WINE,RED WINE,SKETCHBOOK,WINE DOMESTIC,Wine & Wine Coolers,SKETCHBOOK,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,519205,AMERICAN WINERIES,SKETCHBOOK,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0000000000000,862,100399,49.583,6620.00
SKETCHBOOK CHARDONNAY(SC)21,MENDOCINO WINE COMPANY,WINE,WHITE WINE,SKETCHBOOK,WINE DOMESTIC,Wine & Wine Coolers,SKETCHBOOK,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,548381,AMERICAN WINERIES,SKETCHBOOK,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008682830003,862,100399,65.000,7215.00
SKETCHBOOK PINOT NOIR 20,MENDOCINO WINE COMPANY,WINE,RED WINE,SKETCHBOOK,WINE DOMESTIC,Wine & Wine Coolers,SKETCHBOOK,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,534625,AMERICAN WINERIES,SKETCHBOOK,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008682830035,862,100399,25.000,3174.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008711606968,24,100464,10.000,1853.40
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008711606981,24,100464,11.000,2420.22
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175383782,24,100464,1.000,194.34
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175383781,24,100464,17.000,3988.26
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,SPARKLING WINE AMERICAN,CHANDON SPARKLING,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008515500201,28,100464,2.000,568.08
CHANDON BRUT LIBRARY DOSAGE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,994869,SPARKLING WINE AMERICAN,CHANDON SPARKLING,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008515500001,28,100464,351.333,68498.00
CHT D'ESCLANS WHISP ANG ROSE21(DOM,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL WHISPERING ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,560123,PROVENCE ROSE,CHATEAU D'ESCLANS,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175383391,2338,100464,46.000,9516.22
CLICQUOT ROSE CUVEE RSV(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,403137,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175381718,29,100464,0.916,767.25
CLICQUOT RSV CUVEE BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175382523,29,100464,57.916,26985.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175305020,29,100464,7.000,4056.72
DOM PERIGNON 12,MOET HENNESSY USA,WINE,SPARKLING WINE,DOM PERIGNON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL DOM PERIGNON FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,517213,SPARKLING WINE CHAMPAGNE,DOM PERIGNON,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175381102,31,100464,4.000,5568.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE,SINGLE MALT SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,WHISKY SCOTCH SINGLE MALT,GLENMORANGIE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175381081,32,100464,0.333,82.50
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,BRANDY COGNAC,HENNESSY,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008811015106,35,100464,0.166,161.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008811015056,35,100464,0.665,389.00
PHELPS CABERNET SAUVIGNON 19,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS,WINE DOMESTIC,Wine & Wine Coolers,TOTAL JP NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,991457,AMERICAN WINERIES,JOSEPH PHELPS,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0001046520890,5994,100464,3.000,1285.92
PHELPS INSIGNIA 18 WD,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS INSIGNIA,WINE DOMESTIC,Wine & Wine Coolers,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,511536,AMERICAN WINERIES,JOSEPH PHELPS,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0001046570960,1845,100464,0.000,0.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008811055105,40,100464,10.000,2130.00
MOET IMPERIAL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008175382094,40,100464,121.000,25737.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VYDS VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,AMERICAN WINERIES,WENTE VINEYARDS,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008963646000,8120,100380,38.000,5016.00
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,AMERICAN WINERIES,WENTE VINEYARDS,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008963619000,8120,100380,37.000,4662.00
OPUS ONE 17 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,602601,AMERICAN WINERIES,OPUS ONE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0000000000000,9950,100391,6.000,11134.00
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627197,AMERICAN WINERIES,OPUS ONE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0075360406221,9950,100391,5.000,9345.00
OPUS ONE OVERTURE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,554395,AMERICAN WINERIES,OVERTURE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0075360402019,9950,100391,1.000,680.00
OPUS ONE OVERTURE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627195,AMERICAN WINERIES,OVERTURE,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0075360402021,9950,100391,1.000,805.50
TENJAKU WSKY BLENDED 80,PALLADIUM BRANDS/MHW LTD,SPIRITS,DISTILLED SPIRIT SPECIALTY,TENJAKU,WHISKEY BLD/RYE/JPN,Liquor Products,TENJAKU,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,959388,WHISKEY JAPANESE,TENJAKU,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0073604054540,830,113711,0.500,108.24
PATZ&HALL CHARD SONOMA COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539142,AMERICAN WINERIES,PATZ & HALL,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0079120209724,5932,101349,29.000,7078.92
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,AMERICAN WINERIES,PATZ & HALL,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0079120209724,5932,101349,10.000,2503.80
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,750ML,ML ,362608,VODKA IMPORTED,ABSOLUT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0083522900071,10280,100033,2.000,413.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0083522900072,10280,100033,27.000,6342.00
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930022,VODKA IMPORTED,ABSOLUT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0083522900140,1620,100033,1.666,243.82
ABSOLUT VODKA 80 10/12PK,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,50ML,ML ,10462,VODKA IMPORTED,ABSOLUT,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0083522900000,1619,100033,0.800,186.08
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008954033348,1219,100033,11.000,3123.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008954033349,1219,100033,1.500,381.06
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008954033348,1219,100033,10.167,2916.50
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,WHISKY SCOTCH BLENDED,CHIVAS REGAL,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008043240043,2420,100033,0.999,519.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,MEZCAL,DEL MAGUEY MEZCAL,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0061839720092,2058,100033,2.000,384.50
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008700000708,2617,100033,1.000,639.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008043240063,2617,100033,11.000,5368.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008043240066,2617,100033,1.164,903.81
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008954012543,3337,100033,0.000,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,24603,WHISKEY IRISH,JAMESON IRISH WHISKEY,6691,5220237    ,"FAIRMONT ORCHID, THE",ONE NORTH KANIKU DR,,KAMUELA,HI,50,ON ,0008043250014,2618,100033,0.208,74.15
