item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,24603,IRISH WHISKEY,JAMESON IRISH WHISKEY,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043250014,2231,100033,8.000,2384.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0065570900030,1982,100033,25.166,3964.87
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0065570900001,1982,100033,2.000,438.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008954012270,2829,100033,24.166,7514.40
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008954012271,2829,100033,3.000,786.00
KAHLUA SALTED CARAMEL 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA SALTED CARAMEL,CORDIALS IMPORTED,Liquor Products,KAHLUA FLAVORS,CARAMEL,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,377386,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008954050492,3469,100033,1.000,262.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008366486628,5305,100033,5.000,1099.96
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008954044897,425,100033,29.000,6210.00
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL BLUE SWIFT,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,COGNAC,MARTELL COGNAC,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043211082,5627,100033,0.250,140.10
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043211290,2942,100033,11.000,1836.00
MUMM NAPA BLANC DE BLANCS,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BLANC DE BLANCS,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM (OLD LABEL),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,342203,CALIFORNIA SPARKLING,MUMM,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085283210624,5326,100033,31.000,4836.20
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,48952,CALIFORNIA SPARKLING,MUMM,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085283200009,2272,100033,0.000,0.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085283200015,2272,100033,41.000,6539.50
MUMM BRUT ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT ROSE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,226977,CALIFORNIA SPARKLING,MUMM,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085283200017,2274,100033,43.000,6858.50
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,354160,SILVER / PLATA TEQUILA,OLMECA ALTOS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043210826,1969,100033,0.000,0.00
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,FLAVORED CORDIAL IMPORTED,PERNOD ABSINTHE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043210453,222,100033,0.833,326.00
PERRIER JOUET BELLE EPOQUE BRUT 14,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET BELLE EP BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555458,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085283210522,2259,100033,3.000,3040.00
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0001098601049,2263,100033,0.000,0.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008043258617,8334,100033,0.000,0.00
SMOOTH AMBLER BBN CONTRADICTION 92,PERNOD RICARD USA,SPIRITS,BOURBON,SMOOTH AMBLER,WHISKEY DOMESTIC,Liquor Products,SMOOTH AMBLER CONTRADICTION,,DNA--WEST VIRGINIA,WEST VIRGINIA,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,913799,BOURBON,SMOOTH AMBLER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085457000225,5442,100033,8.000,1496.00
MAMITAS TEQ&SODA MANGO10 CAN 6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,TEQUILA,Liquor Products,MAMITAS,MANGO,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973564,,MAMITAS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0084980600339,6693,112422,4.000,204.00
MAMITAS TEQ&SODA PALOMA10 CAN6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,TEQUILA,Liquor Products,MAMITAS,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973565,,MAMITAS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0084980600341,6693,112422,2.000,102.00
HOUSE WINE ROSE BIB,PRECEPT WINE BRANDS LLC,WINE,BLUSH/ROSE WINE,HOUSE WINES,WASHINGTON,Wine & Wine Coolers,HOUSE WINE BOX,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,ROSE,3.0L,LT ,471775,MISC. AVA WASHINGTON,PRECEPT CORE BRANDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0084837500466,1340,102754,56.000,2912.00
COCKBURNS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,72300,TAWNY IMPORTED,COCKBURNS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008068674010,40437,101267,0.416,69.75
DOWS PORT FINE RUBY #1,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,13289,RUBY IMPORTED,DOW'S,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0009479902002,6579,101267,3.000,414.00
DOWS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,929559,TAWNY IMPORTED,DOW'S,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0009479902018,6580,101267,5.000,1440.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008775201858,2599,106720,5.666,698.80
SOBIESKI VODKA 80 NB,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,VODKA,SOBIESKI POLISH,VODKA IMPORTED,Liquor Products,SOBIESKI,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,907354,VODKA IMPORTED,SOBIESKI,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008901600821,4078,106617,2.000,228.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008066077605,352,100690,9.000,768.24
MONTEZUMA TEQ WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,17509,MIXTO TEQUILA,TACTICAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008066057653,323,100690,1.000,91.44
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0061776811110,555,100690,2.000,240.00
SANTO TEQ REPOSADO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO PURO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,,SHAW ROSS MPP BRANDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0078744037502,6418,100474,0.166,51.20
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0002021203003,6500,103558,0.333,242.20
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085001427510,1564,103558,0.166,121.70
NINO FRANCO PROSECCO RUSTICO,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO PROSECCO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,41691,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008689108224,41041,100402,0.500,90.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008689105400,2443,100402,2.000,450.00
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0083565500002,5462,100402,349.000,40860.00
RUST EN VREDE CAB SAUV 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUST EN VREDE,SOUTH AFRICA,Wine & Wine Coolers,LUXURY (TWS),,DNA--STELLENBOSCH,COASTAL REGION,SOUTH AFRICA,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565055,SOUTH AFRICA ALL REGIONS,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008689107741,962,100402,2.000,480.00
SHIMIZU NO MAI SAKE PURE DAWN,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU NO MAI,SAKE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,255689,SAKE OTHER,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008689107881,395,100402,0.000,0.00
SHIMIZU NO MAI SAKE PURE DAWN,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU NO MAI,SAKE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,300ML,ML ,255690,SAKE OTHER,TERLATO WINE AND SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008689107880,395,100402,12.000,1296.00
BERINGER MAIN&VINE MOSCATO,THE WINE GROUP INC,WINE,WHITE WINE,BERINGER MAIN & VINE,CA - CALIFORNIA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MOSCATO,WHITE,750ML,ML ,190240,CALIFORNIA,TWG PRIORITY BRANDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008981906720,1430,100514,8.000,319.76
S MARIA AL MONTE AMARO 80,VIAS IMPORTS LTD,SPIRITS,CORDIALS/LIQUORS,VIGNALE,CORDIALS IMPORTED,Liquor Products,S. MARIA AL MONTE,BLEND-PROPRIETARY,DNA--LIGURIA,LIGURIA,ITALY,80.00,,TAWNY/BROWN,1.0L,LT ,69922,FLAVORED CORDIAL IMPORTED,S. MARIA AL MONTE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0071689896546,913,100549,2.000,328.00
LOUIS POMMERY BRUT RSV,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,LOUIS POMMERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,564947,CALIFORNIA SPARKLING,LOUIS POMMERY,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0004023253266,41390,100563,2.000,372.00
POMMERY BRUT ROSE,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,PINK,750ML,ML ,546721,FRENCH SPARKLING,CHAMPAGNE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0069419000206,41390,100563,3.000,1518.00
POMMERY BRUT ROYAL,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,907172,FRENCH SPARKLING,CHAMPAGNE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0069419000284,41390,100563,2.000,924.00
POMMERY BRUT ROYAL NV 6B,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,55337,FRENCH SPARKLING,CHAMPAGNE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0069419000284,41390,100563,1.000,194.00
POMMERY POP PINK LOOSE,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,95607,FRENCH SPARKLING,CHAMPAGNE,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0069419000111,41390,100563,2.000,672.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0001722471210,43312,100102,1.000,840.00
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,MISC. AVA NAPA,EMMOLO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0083152600054,42222,100102,6.000,1680.00
EMMOLO MERLOT 22,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,643017,MISC. AVA NAPA,EMMOLO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0083152600054,42222,100102,1.000,300.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0071090971010,42470,100102,3.000,456.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0079357379794,43084,114308,4.000,1440.00
BITTER TRUTH BITTERS ORANGE 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,306219,NONE,THE BITTER TRUTH,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0426016766001,40727,112753,2.250,407.69
BITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0081025502011,40727,112753,3.000,455.79
