item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601811,TEQUILA,OLE SMOKY TEQUILA,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0089499300200,2229,105682,3.000,540.00
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627197,AMERICAN WINERIES,OPUS ONE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0075360406221,9950,100391,0.500,943.50
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008858600389,2707,100396,2.000,696.00
FEUILLATTE BRUT RSV EXCL CUV GASTR,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE (PALM BAY),CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,535386,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008858600450,2581,100396,6.000,1156.00
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,AMERICAN WINERIES,PATZ & HALL,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0079120209721,5932,101349,2.000,624.00
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,AMERICAN WINERIES,PATZ & HALL,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0079120209721,5932,101349,1.000,360.88
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954033348,1219,100033,0.415,133.25
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954033348,1219,100033,0.249,78.25
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954033349,1219,100033,0.083,21.17
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,WHISKY SCOTCH BLENDED,CHIVAS REGAL,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008043240043,2420,100033,0.166,86.50
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008700000708,2617,100033,0.498,345.25
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,30892,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954012565,3337,100033,0.249,37.29
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008043250011,2618,100033,3.569,1393.75
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON,WHISKEY STRGHT/IRISH,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,WHISKEY BOURBON,JEFFERSONS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0065570900030,854,100033,0.166,32.33
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954012270,3276,100033,12.634,4687.72
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,FRENCH WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,BORDEAUX WHITE,LILLET,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008366486628,192,100033,0.083,21.41
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008954044897,592,100033,0.830,214.86
TRADER VICS KONA COFFEE LIQUEUR 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,179052,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008427997112,1861,102236,0.999,134.46
TRADER VICS MACADAMIA NUT LIQ 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,RUM,Liquor Products,TRADER VICS CORDIALS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,151682,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008427997093,1861,102236,10.993,1392.47
TRADER VICS RUM DARK 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,112487,RUM DOMESTIC,TRADER VICS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008427901333,1861,102236,6.000,842.04
TRADER VICS RUM GOLD 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,554576,RUM DOMESTIC,TRADER VICS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008427901324,1861,102236,9.000,1230.48
TRADER VICS RUM SILVER 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,428102,RUM DOMESTIC,TRADER VICS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008427901327,1861,102236,39.083,5358.14
ASTON PINOT NOIR EST 17,RIDGETOP PARTNERS DBA ASTON ES,WINE,RED WINE,ASTON ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ASTON ESTATE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,575678,AMERICAN WINERIES,ASTON ESTATE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0000000000000,1980,115038,1.000,306.00
RIVERS-MARIE P NOIR SONOMA COAST21,RIVERS-MARIE WINES,WINE,RED WINE,RIVERS-MARIE,WINE DOMESTIC,Wine & Wine Coolers,RIVERS MARIE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586871,AMERICAN WINERIES,RIVERS MARIE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0000000000000,8564,103631,1.000,366.00
1792 BBN 12YR 96.6,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792,WHISKEY STRGHT/IRISH,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,96.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,953360,WHISKEY BOURBON,BIG 5,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008800403071,926,100690,0.000,0.00
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792,WHISKEY STRGHT/IRISH,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,WHISKEY BOURBON,BIG 5,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008066000120,926,100690,0.166,28.49
LOMBARDO MARSALA DRY,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO SELECTIONS,DESSERT WINE,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,87684,FORTIFIED WINES,SHAW ROSS OPPORTUNITY BRANDS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008832000121,5957,100474,45.000,5354.50
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,87683,FORTIFIED WINES,SHAW ROSS OPPORTUNITY BRANDS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008832000124,5957,100474,43.333,5176.08
THE PALE ROSE(SC)21,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,THE PALE,FRENCH WINE,Wine & Wine Coolers,THE PALE,,VAR,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540345,PROVENCE ROSE,SHAW ROSS PRIORITY WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008832000263,1083,100474,16.000,2612.00
THE PALE ROSE(SC)23,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,THE PALE,FRENCH WINE,Wine & Wine Coolers,THE PALE,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,619353,PROVENCE ROSE,SHAW ROSS PRIORITY WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008832000263,1083,100474,6.000,972.00
SILVER OAK CAB SAUV ALEX 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,555126,AMERICAN WINERIES,SILVER OAK,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0078521419075,980,101343,0.499,409.98
SILVER OAK CAB SAUV ALEX 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600119,AMERICAN WINERIES,SILVER OAK,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0078521419075,980,101343,0.332,304.32
PRUNOTTO BAROLO 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,563553,PIEDMONT RED,ANTINORI FAMILY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008858600515,2375,115681,1.000,240.25
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540719,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008859370020,684,115681,1.000,630.00
FEUILLATTE BRUT CUV GASTRONOM RSV,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,326050,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008838811080,2707,100501,1.000,302.00
NEYERS CHARDONNAY 304 21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558844,AMERICAN WINERIES,TFE HERITAGE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0085376300168,8065,100528,1.000,251.88
TASCA REGALEALI ROSE 21,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,REGALEALI,ITALIAN WINES,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,TERRE SICILIANE,SICILY,ITALY,0.00,NERELLO MASCALESE,PINK,750ML,ML ,555162,SICILY WHITE,TFE HERITAGE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008520002304,2171,100528,1.000,132.00
VIGNAIOLI STEFANO MOSCATO 20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,VIGNAIOLI STEFANO,ITALIAN WINES,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,533923,PIEDMONT WHITE,TFE HERITAGE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008520002270,2151,100528,3.000,324.00
CHIMNEY ROCK CABERNET SAUVIGNON 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,604107,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008689107150,7042,100402,1.000,414.94
CUSUMANO NERO D'AVOLA 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CUSUMANO,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,SICILIA,SICILY,ITALY,0.00,NERO D'AVOLA,RED,750ML,ML ,539094,SICILY RED,TERLATO WINE AND SPIRITS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008689108237,4788,100402,1.000,126.88
FEUDI S GREG FALANGHINA 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,FALANGHINA DEL SANNIO,CAMPANIA,ITALY,0.00,FALANGHINA,WHITE,750ML,ML ,575983,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008678537100,6377,100402,1.000,119.88
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008689105400,4146,100402,0.332,108.49
RUTHERFORD HILL MERLOT 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUTHERFORD HILL,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,525785,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008689102892,5986,100402,1.000,239.88
TREFETHEN CABERNET SAUVIGNON 20,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,585288,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0000000000000,5976,100525,2.000,648.00
TREFETHEN CHARDONNAY 21,TREFETHEN VINEYARDS,WINE,WHITE WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,565615,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001302407001,5976,100525,2.000,384.00
TREFETHEN MERLOT 19,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,546013,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001302477001,5976,100525,1.000,336.00
FEVRE CHABLIS CHAMPS ROYAUX 20,VINTUS LLC,WINE,WHITE WINE,WILLIAM FEVRE CHABLIS,FRENCH WINE,Wine & Wine Coolers,WILLIAM FEVRE,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581205,BURGUNDY WHITE,WILLIAM FEVRE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0084330402390,2574,103406,1.000,300.00
CAYMUS CABERNET SAUVIGNON CALIF 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS CALIFORNIA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595283,AMERICAN WINERIES,CAYMUS WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001722471310,6445,100102,2.000,840.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,AMERICAN WINERIES,CAYMUS WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001722471210,6445,100102,0.499,392.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,AMERICAN WINERIES,CAYMUS WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001722471210,6445,100102,0.914,794.56
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,AMERICAN WINERIES,CAYMUS WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001722471210,6445,100102,0.499,378.00
BACARDI RUM ANEJO CUATRO 4YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI CUATRO,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,899136,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048098339,241,101079,3.000,307.50
BACARDI RUM COCO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,COCONUT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,WHITE,750ML,ML ,73975,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048040063,241,101079,1.000,146.92
BACARDI RUM COCO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,COCONUT,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,70.00,,WHITE,1.0L,LT ,73965,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048040062,241,101079,2.917,429.96
