item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068683601,4372,100285,12.166,1721.68
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0072081527003,5441,100285,3.000,409.50
SIPSMITH LONDON DRY GIN VJOP 115.4,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,115.40,BLEND-GRAINS,WHITE,750ML,ML ,408094,NONE,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0072081527013,5441,100285,7.664,1629.40
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008885700161,4387,100285,0.249,412.57
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008444410018,42675,100289,2.000,1056.00
LA ADELITA TEQ BLANCO 80,LEGENDS WINE & SPIRITS/PARK ST,SPIRITS,TEQUILA,LA ADELITA,TEQUILA,Liquor Products,LA ADELITA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,949020,,LA ADELITA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0081613602459,6436,114315,3.000,468.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,DARK RUM IMPORTED,PLANTATION,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0069552115218,2951,114864,1.499,259.83
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0069552115185,2951,114864,1.166,159.20
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0009754610200,4577,100333,4.000,852.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0009754618200,4577,100333,2.000,540.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008711606981,1824,100464,1.000,222.25
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,55.000,8783.25
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,5.000,765.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175305022,43107,100464,2.000,1378.24
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175305020,43107,100464,19.000,12690.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,CALIFORNIA SPARKLING,CHANDON SPARKLING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515500040,42981,100464,0.000,0.00
CHANDON BRUT ROSE(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,994244,CALIFORNIA SPARKLING,CHANDON SPARKLING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515500140,42981,100464,24.000,2880.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515500101,42981,100464,11.000,1320.00
HENNESSY COGNAC PARADIS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PARADIS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY PARADIS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,363492,COGNAC,HENNESSY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175381323,3275,100464,0.333,1127.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811015106,132,100464,0.166,148.34
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811015056,131,100464,2.665,1423.90
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811055105,738,100464,22.000,6143.00
MOET IMPERIAL BRUT GB,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,315009,FRENCH SPARKLING,MOET & CHANDON,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811055105,738,100464,5.000,1380.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811055102,738,100464,7.000,1628.76
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008807616259,739,100464,9.000,2511.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008807616722,743,100464,2.000,792.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,1.000,210.00
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0085834900410,5896,100464,1.000,372.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,0.999,302.40
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,7.000,1728.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,1.000,408.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043250011,2231,100033,21.000,7812.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954012270,2829,100033,13.000,4008.00
KENWOOD BRUT YULUPA,PERNOD RICARD USA,WINE,SPARKLING WINE,KENWOOD YULUPA SPARKLING BRUT,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,KENWOOD YULUPA SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,201698,CALIFORNIA SPARKLING,KENWOOD,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0001098600801,5298,100033,0.000,0.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008366486628,5305,100033,3.497,795.14
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,FLAVORED RUM IMPORTED,MALIBU RUMS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954044899,425,100033,1.000,160.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954044897,425,100033,2.083,452.95
MALIBU RUM COCONUT 42 PET 12/10PK,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,50ML,ML ,185864,FLAVORED RUM IMPORTED,MALIBU RUMS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008954049868,425,100033,1.000,194.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043229167,5333,100033,1.250,386.85
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,10302,NONE,SEAGRAMS GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043240123,3593,100033,1.500,168.72
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,NONE,SEAGRAMS GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043240125,3593,100033,18.250,2202.00
COCKBURNS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,271276,RUBY IMPORTED,COCKBURNS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0009479912012,40437,101267,3.000,387.00
LEACOCKS RAINWATER MADEIRA,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,NONE,LEACOCKS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0009479904001,42516,101267,1.000,109.20
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008775201858,2599,106720,0.166,24.70
KENTUCKY GENTLEMAN BBN A BLEND 80,SAZERAC COMPANY INC,SPIRITS,BOURBON,KENTUCKY GENTLEMAN,WHISKEY DOMESTIC,Liquor Products,KENTUCKY GENTLEMAN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,759,BOURBON,SAZERAC ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008066024633,314,100690,12.333,929.48
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008689105400,2443,100402,16.333,3640.00
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,CALIFORNIA,TWG PRIORITY BRANDS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008312010189,4729,100514,3.000,138.00
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008312010239,4732,100514,3.000,138.00
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008312010279,4732,100514,6.000,276.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,RUTHERFORD,CAYMUS WINES,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0001722471210,43312,100102,2.000,1536.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0001722471210,43312,100102,3.000,2520.00
EMMOLO MERLOT 20,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,558439,MISC. AVA NAPA,EMMOLO,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0083152600054,42222,100102,2.000,480.00
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,MISC. AVA NAPA,EMMOLO,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0083152600054,42222,100102,4.000,1080.00
-ITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0081025502011,40727,112753,3.500,532.08
