item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043258617,8334,100033,1.997,634.31
REDBREAST IRISH WSKY LUSTAU ED 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,417747,IRISH WHISKEY,REDBREAST IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043211075,8334,100033,0.333,134.00
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,IRISH WHISKEY,SPOT IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043210598,3460,100033,0.166,99.00
DOWS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,13289,RUBY IMPORTED,DOW'S,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0009479902002,6579,101267,0.166,29.16
HERZOG ZINF 15,ROYAL WINE CORPORATION,WINE,RED WINE,HERZOG CALIF,CA - CENTRAL COAST,Wine & Wine Coolers,BARON HERZOG,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,51129,SANTA MARIA VALLEY,BARON HERZOG,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008775200379,40954,100448,3.000,327.00
ANTICA SAMBUCA 76,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,ANTICA SAMBUCA,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,ANISE,DNA--ITALY,DNA--ITALY,ITALY,76.00,,WHITE,750ML,ML ,148485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0087834200013,5082,106617,0.499,69.44
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008066077605,352,100690,4.000,345.28
STREGA LIQUEUR 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,STREGA LIQ,CORDIALS IMPORTED,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,700ML,ML ,574132,FLAVORED CORDIAL IMPORTED,SHAW ROSS OPPORTUNITY BRANDS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008832033025,215,100474,0.332,130.80
CHT STE MICH RIESLING VIN SEL15/16,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,480127,COLUMBIA VALLEY,CHATEAU STE MICHELLE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008858662184,42959,100501,1.000,83.88
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,405377,COLUMBIA VALLEY,SMWE ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008858600798,4758,100501,3.000,270.00
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,616816,COLUMBIA VALLEY,SMWE ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008858600798,4758,100501,11.000,990.00
DRUMHELLER MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,WASHINGTON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,405378,COLUMBIA VALLEY,SMWE ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008858600797,4758,100501,4.000,360.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008858660024,2570,100501,13.000,1396.20
SYLTBAR IL CONC PROSECCO BRUT MR,SYLTBAR USA LLC,WINE,SPARKLING WINE,SYLTBAR,ITALIAN WINES,Wine & Wine Coolers,SYLTBAR,,PROSECCO,FRIULI VENEZIA GIULIA,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,354779,VENETO,SYLTBAR,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0068468820000,5494,106929,14.000,2199.82
SHO CHIKU BAI SAKE              TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,179335,SAKE OTHER,SHO CHIKU BAI,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008639509500,40542,100506,4.000,223.84
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085001427512,2668,103558,1.333,1535.20
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0002021203003,6500,103558,1.332,948.59
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008124050110,3660,103558,0.333,297.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085001427510,1564,103558,0.996,729.40
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,REPOSADO TEQUILA,CLASE AZUL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008124009400,3817,103558,16.917,7986.25
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008689105400,2443,100402,1.498,424.80
RIAZUL TEQ REPOSADO 80,TERLATO WINES INTERNATIONAL,SPIRITS,TEQUILA,RIAZUL TEQUILA,TEQUILA,Liquor Products,SPIRITS (TWS),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,983445,,TERLATO WINE AND SPIRITS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0750301136536,2984,100402,0.499,142.59
ALMADEN CABERNET SAUVIGNON BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,415220,CALIFORNIA,TWG FOUNDATION,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008012028151,40770,100514,1.000,47.56
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008012028156,40770,100514,1.000,48.00
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008012028157,40770,100514,7.000,333.36
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,CALIFORNIA,TWG PRIORITY BRANDS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008312010189,4729,100514,1.000,42.84
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008312010239,4732,100514,1.000,42.84
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008312010279,4732,100514,4.000,171.36
CAYMUS CAB SAUV NAPA 50TH ANV 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,629675,RUTHERFORD,CAYMUS WINES,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0001722441210,43312,100102,1.000,450.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0001722471210,43312,100102,1.000,840.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085146000225,43084,114308,0.498,356.61
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0079357379794,43084,114308,0.664,288.80
-ITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081025502011,40727,112753,0.500,87.00
BITTER TRUTH BITTERS PEACH 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,400445,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081025502023,40727,112753,0.083,16.33
BITTER TRUTH VIOLET LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,FLORAL,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,PURPLE,750ML,ML ,308174,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081025502008,40727,112753,0.166,30.36
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0002992911540,1549,113121,23.416,6899.25
