item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DUCKHORN CHARDONNAY NAPA(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,559510,AMERICAN WINERIES,DUCKHORN VINEYARDS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957602054,816,101494,4.333,1082.00
DUCKHORN CHARDONNAY NAPA(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600020,AMERICAN WINERIES,DUCKHORN VINEYARDS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957602054,816,101494,2.000,482.00
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957601928,816,101494,0.333,188.68
GOLDENEYE PINOT NOIR 20,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,578492,AMERICAN WINERIES,GOLDENEYE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957601952,818,101494,2.000,385.00
GOLDENEYE PINOT NOIR 20 DS,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,584894,AMERICAN WINERIES,GOLDENEYE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0000000000000,818,101494,0.000,0.00
GOLDENEYE PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599141,AMERICAN WINERIES,GOLDENEYE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957601952,818,101494,2.000,337.00
KOSTA BROWNE P NOIR SANTA RITA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,548511,AMERICAN WINERIES,KOSTA BROWNE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957608002,2775,101494,0.000,0.00
KOSTA BROWNE P NOIR SON CST(SC)21,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,598394,AMERICAN WINERIES,KOSTA BROWNE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957608040,2775,101494,0.000,0.00
KOSTA BROWNE P NOIR SONOMA CST 21,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,592857,AMERICAN WINERIES,KOSTA BROWNE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957608002,2775,101494,0.000,0.00
KOSTA BROWNE PINOT NOIR RRV 21,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,592859,AMERICAN WINERIES,KOSTA BROWNE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957608012,2775,101494,0.000,0.00
PARADUXX PROPRIETARY RED 19,DUCKHORN WINE COMPANY,WINE,RED WINE,PARADUXX,WINE DOMESTIC,Wine & Wine Coolers,PARADUXX,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,536022,AMERICAN WINERIES,PARADUXX,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957601868,814,101494,0.333,180.00
PARADUXX PROPRIETARY RED 20,DUCKHORN WINE COMPANY,WINE,RED WINE,PARADUXX,WINE DOMESTIC,Wine & Wine Coolers,PARADUXX,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,598998,AMERICAN WINERIES,PARADUXX,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0066957601868,814,101494,0.750,411.72
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN IMPORTED,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,482812,GIN IMPORTED,EMPRESS 1908,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0062845177310,604,105611,0.166,39.00
AKASHI WHISKY BLEND 80,ESWIG/USA WINE WEST,SPIRITS,DISTILLED SPIRIT SPECIALTY,ESWIG/USA WINE WEST SELECTIONS,WHISKEY BLD/RYE/JPN,Liquor Products,AKASHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,365128,WHISKEY JAPANESE,AKASHI,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0496926577863,374,103434,1.329,305.16
AKASHI WHISKY SHERRY CASK 5YR 100,ESWIG/USA WINE WEST,SPIRITS,DISTILLED SPIRIT SPECIALTY,ESWIG/USA WINE WEST SELECTIONS,WHISKEY BLD/RYE/JPN,Liquor Products,AKASHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,100.00,BARLEY,TAWNY/BROWN,750ML,ML ,433838,WHISKEY JAPANESE,AKASHI,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0000000000000,374,103434,0.166,168.92
ICHIROS WSKY CHICHIBU MALT&GRAIN94,ESWIG/USA WINE WEST,SPIRITS,DISTILLED SPIRIT SPECIALTY,ESWIG/USA WINE WEST SELECTIONS,WHISKEY BLD/RYE/JPN,Liquor Products,ICHIRO'S MALT CHICHIBU,,DNA--JAPAN,DNA--JAPAN,JAPAN,94.00,BLEND-GRAINS,TAWNY/BROWN,700ML,ML ,563686,WHISKEY JAPANESE,ICHIRO'S MALT CHICHIBU,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0458061729026,374,103434,0.166,150.74
BUSNEL CALVADOS VSOP 80,EVATON INC,SPIRITS,BRANDY,BUSNEL CALVADOS,BRANDY IMPORTED,Liquor Products,BUSNEL CALVADOS,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,11417,BRANDY CALVADOS,BUSNEL CALVADOS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0007399499000,4119,103281,0.083,42.42
SANDEMAN PORT FOUNDERS RSV,EVATON INC,WINE,PORT,SANDEMAN,OTHER IMPORTED WINES,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947387,FORTIFIED WINES,SANDEMAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008043290907,5970,103281,1.329,357.48
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN,OTHER IMPORTED WINES,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,FORTIFIED WINES,SANDEMAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008043290014,5970,103281,0.831,273.84
ACROBAT PINOT GRIS(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,ACROBAT,WINE DOMESTIC,Wine & Wine Coolers,ACROBAT,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,573763,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0076867508582,1065,105174,33.000,4032.00
ACROBAT PINOT GRIS(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,ACROBAT,WINE DOMESTIC,Wine & Wine Coolers,ACROBAT,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,624573,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0076867508582,1065,105174,1.000,132.00
ACROBAT PINOT NOIR(SC)21,FOLEY FAMILY WINES INC,WINE,RED WINE,ACROBAT,WINE DOMESTIC,Wine & Wine Coolers,ACROBAT,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,559328,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0076867508592,1065,105174,7.000,1184.75
BANSHEE CABERNET SAUV SON CO 21,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE DOMESTIC,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,569012,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085386800634,1066,105174,23.500,3959.98
BANSHEE CABERNET SAUV SON CO 22,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE DOMESTIC,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,626838,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085386800634,1066,105174,1.333,262.32
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600002,1068,105174,12.000,1743.00
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600002,1068,105174,2.000,291.50
CHALK HILL CHARDONNAY ESTATE 18,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,534687,AMERICAN WINERIES,FFWS DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623610103,1068,105174,0.333,85.20
CHALK HILL CHARDONNAY ESTATE 20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,551802,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600103,1068,105174,13.000,3292.25
CHALK HILL EST RED 18,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,551091,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600807,1068,105174,1.000,242.75
CHALK HILL SAUVIGNON BLANC 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,589434,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600204,1068,105174,6.000,1093.50
CHALK HILL SAUVIGNON BLANC 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,627013,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001623600204,1068,105174,3.000,546.75
CLIFFORD BAY SAUVIGNON BLANC(SC)20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CLIFFORD BAY,OTHER IMPORTED WINES,Wine & Wine Coolers,FFWS DISCONTINUED,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,991646,MARLBOROUGH WHITE,FFWS DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008291500309,1265,105174,9.000,1237.50
FERRARI CARANO CHARD TRE TERRE 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO ESTATE,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,585099,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265111710,8764,105174,24.583,5698.39
FERRARI CARANO CHARDONNAY(SC)19,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,547984,AMERICAN WINERIES,FFWS DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265110731,8764,105174,2.000,236.50
FERRARI CARANO CHARDONNAY(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560858,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265110719,8764,105174,1.666,374.48
FERRARI CARANO CHARDONNAY(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,602177,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265110719,8764,105174,10.500,1755.46
FERRARI CARANO FUME BLANC(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,573761,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265112310,8764,105174,12.000,1411.00
FERRARI CARANO FUME BLANC(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,624268,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265112310,8764,105174,6.000,802.58
FERRARI CARANO MERLOT 18,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,521600,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265114219,8764,105174,1.750,404.96
FERRARI CARANO MERLOT 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,601731,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074265114219,8764,105174,4.000,813.75
FIRESTONE VYD RIESLING S BAR(SC)20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FIRESTONE,WINE DOMESTIC,Wine & Wine Coolers,FIRESTONE VINEYARD,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,525714,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008291500104,1099,105174,2.833,315.50
FOLEY JOHNSON CAB SAUV NAPA 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FOLEY JOHNSON,WINE DOMESTIC,Wine & Wine Coolers,FOLEY JOHNSON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,596219,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0084913000001,1070,105174,5.833,1622.10
FOLEY JOHNSON CAB SAUV RUTH EST 19,FOLEY FAMILY WINES INC,WINE,RED WINE,FOLEY JOHNSON,WINE DOMESTIC,Wine & Wine Coolers,FOLEY JOHNSON,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,549766,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0084913000001,1070,105174,2.000,360.00
FOLEY JOHNSON CAB SAUV RUTH EST 20,FOLEY FAMILY WINES INC,WINE,RED WINE,FOLEY JOHNSON,WINE DOMESTIC,Wine & Wine Coolers,FOLEY JOHNSON,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561855,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0084913000001,1070,105174,2.000,361.00
FOUR GRACES PINOT GRIS(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FOUR GRACES,WINE DOMESTIC,Wine & Wine Coolers,THE FOUR GRACES,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,590518,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0018597700002,1093,105174,5.500,907.50
FOUR GRACES ROSE(SC)22,FOLEY FAMILY WINES INC,WINE,BLUSH/ROSE WINE,FOUR GRACES,WINE DOMESTIC,Wine & Wine Coolers,THE FOUR GRACES,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,591179,AMERICAN WINERIES,FFWS PREMIER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0018597700017,1093,105174,1.000,156.00
GUENOC CABERNET SAUVIGNON CA(SC),FOLEY FAMILY WINES INC,WINE,RED WINE,GUENOC,WINE DOMESTIC,Wine & Wine Coolers,GUENOC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,574880,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008163318522,1232,105174,1.000,103.00
GUENOC CHARDONNAY CALIF,FOLEY FAMILY WINES INC,WINE,WHITE WINE,GUENOC,WINE DOMESTIC,Wine & Wine Coolers,GUENOC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,453256,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008163328842,1232,105174,1.000,103.00
GUENOC PINOT NOIR CALIF(SC),FOLEY FAMILY WINES INC,WINE,RED WINE,GUENOC,WINE DOMESTIC,Wine & Wine Coolers,GUENOC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,961880,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008163330775,1232,105174,1.000,103.00
GUENOC SAUVIGNON BLANC CALIF(SC),FOLEY FAMILY WINES INC,WINE,WHITE WINE,GUENOC,WINE DOMESTIC,Wine & Wine Coolers,GUENOC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,977366,AMERICAN WINERIES,FFWS HORIZON,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008163338832,1232,105174,1.000,103.00
HIGH GROUND VODKA 80,FOLEY FAMILY WINES INC,SPIRITS,VODKA,HIGH GROUND (FOLEY),VODKA DOMESTIC,Liquor Products,HIGH GROUND,,DNA--NEVADA,NEVADA,UNITED STATES,80.00,,OTHER,750ML,ML ,625586,VODKA DOMESTIC,FFWS SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0081015575001,2428,105174,0.250,75.24
KULETO EST NATIVE SON 21,FOLEY FAMILY WINES INC,WINE,RED WINE,KULETO ESTATE,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,571926,AMERICAN WINERIES,FFWS DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0072081515021,1075,105174,1.500,254.28
KULETO EST NATIVE SON NORTH CST 19,FOLEY FAMILY WINES INC,WINE,RED WINE,KULETO ESTATE,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,991630,AMERICAN WINERIES,FFWS DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0072081515021,1075,105174,1.000,145.50
LIGHTHOUSE GIN YEN BEN LEMONS 80,FOLEY FAMILY WINES INC,SPIRITS,GIN,LIGHTHOUSE,GIN DOMESTIC,Liquor Products,LIGHTHOUSE,BLEND-BOTANICALS,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,80.00,,WHITE,750ML,ML ,596221,GIN IMPORTED,FFWS SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0942190181110,2118,105174,0.500,129.51
