item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BOWMORE SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE,WHISKEY IMPORTED,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,24733,SINGLE MALTS,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085048300005,1160,100285,0.166,53.20
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,ESTATE BOTTLED RUM,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068696766,4231,100285,0.914,177.28
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,ESTATE BOTTLED RUM,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068696765,4231,100285,1.245,171.35
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251968,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068633502,4248,100285,0.916,135.74
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,750ML,ML ,157606,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068631602,4248,100285,0.083,11.42
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068631601,4248,100285,0.083,11.87
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068638120,4258,100285,1.578,183.30
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,TRIPLE SEC DOMESTIC,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068636320,4258,100285,0.083,9.70
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,413452,BOURBON,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068601020,4,100285,0.083,27.33
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068601687,4277,100285,3.158,790.50
KNOB CREEK BBN SMOKED MAPLE 90,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,KNOB CREEK MAPLE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,MAPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,985824,BOURBON,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068601679,4278,100285,0.498,105.60
LAPHROAIG SCO SM SELECT 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SM SELECT,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,365362,SINGLE MALTS,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068681306,4985,100285,0.333,78.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068681301,4986,100285,0.166,95.16
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008524613942,298,100285,5.064,2082.60
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068683501,4368,100285,0.083,21.50
HORNITOS TEQ REPOSADO 80 10/12PK,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,50ML,ML ,178927,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068683504,4368,100285,1.000,408.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068683601,4372,100285,0.166,26.60
KOVAL GINGER LIQ(ORG)40,KOVAL DISTILLERY,SPIRITS,CORDIALS/LIQUORS,KOVAL,CORDIALS DOMESTIC,Liquor Products,KOVAL,GINGER,DNA--ILLINOIS,ILLINOIS,UNITED STATES,40.00,BLEND-GRAINS,WHITE,375ML,ML ,166300,FLAVORED CORDIAL DOMESTIC,KOVAL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0083765431783,42929,106062,0.666,87.80
MATHILDE LIQ POIRES D'ANJOU 36,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,MATHILDE,CORDIALS IMPORTED,Liquor Products,MATHILDE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,YELLOW,750ML,ML ,205941,FLAVORED CORDIAL IMPORTED,MATHILDE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0069552111771,3063,114864,3.328,443.30
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0009754618200,4577,100333,4.832,1626.40
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008308966015,1257,100476,0.083,28.79
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085001564005,6556,100476,0.166,33.69
THE REAL MCCOY RUM 12YR 80,MISCELLANEOUS SUPPLIER,SPIRITS,RUM,THE REAL MCCOY RUM,RUM IMPORTED,Liquor Products,THE REAL MCCOY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,371856,ESTATE BOTTLED RUM,THE REAL MCCOY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085235500412,3447,100065,0.000,0.00
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG,WHISKEY IMPORTED,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,SINGLE MALTS,ARDBEG,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008330007210,3123,100464,0.166,60.37
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008711606981,1824,100464,0.999,237.24
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175383781,1824,100464,7.985,1962.53
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175383782,1824,100464,0.999,202.68
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175305020,43107,100464,11.083,7446.28
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175305022,43107,100464,1.000,753.12
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175382523,43107,100464,8.000,3648.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,CALIFORNIA SPARKLING,CHANDON SPARKLING,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515500040,42981,100464,0.083,18.45
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175381082,719,100464,0.000,0.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175381081,719,100464,0.332,81.86
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015105,132,100464,0.083,56.75
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015055,131,100464,0.332,161.68
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015056,131,100464,1.164,654.10
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015305,133,100464,0.083,193.45
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,313449,FRENCH SPARKLING,MOET & CHANDON,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811055103,738,100464,7.000,1946.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811055105,738,100464,1.000,329.00
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008175382094,738,100464,5.000,1020.00
RUINART BLANC DE BLANCS(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,956801,FRENCH SPARKLING,RUINART,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008807616720,743,100464,1.000,453.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008807616722,743,100464,42.000,14297.50
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,375ML,ML ,401845,FRENCH SPARKLING,RUINART,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008807616734,744,100464,1.666,903.46
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008807616735,744,100464,5.833,2151.00
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085834900410,5896,100464,3.662,1455.00
WOODINVILLE RYE WSKY 90,MOET HENNESSY USA,SPIRITS,STRAIGHT RYE WHISKY,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,895551,RYE WHISKEY,WOODINVILLE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085834900412,5896,100464,1.164,448.74
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,750ML,ML ,362608,VODKA IMPORTED,ABSOLUT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0083522900071,2202,100033,0.665,108.20
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0083522900072,2202,100033,13.311,3079.00
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,FLAVORED VODKA IMPORTED,ABSOLUT,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0083522900440,26,100033,2.739,879.30
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION REPOSADO,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,164327,REPOSADO TEQUILA,AVION,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0073604051932,2006,100033,0.166,37.87
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043211044,2004,100033,0.498,135.40
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954033348,279,100033,1.495,453.60
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954033348,279,100033,2.161,651.40
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954033349,279,100033,0.333,76.80
