item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
WILLAKENZIE PINOT NOIR WV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,PINOT NOIR,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586236,,JFW MARITIME,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0060311095003,1063,104400,8.000,1439.68
YANGARRA EST SHIRAZ KINGS WD(SC)19,JACKSON FAMILY FINE WINES,WINE,RED WINE,YANGARRA,SYRAH/SHIRAZ,Wine & Wine Coolers,JFW INTERNATIONAL,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,530408,,JFW SPIRE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0078493800276,3924,104400,0.666,232.12
AUCHENTOSHAN SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN,SCOTCH SINGLE MALT,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,220016,AUCHENTOSHAN,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085048300061,287,100285,0.166,37.87
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601214,881,100285,0.332,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601213,881,100285,16.166,4603.85
BASIL HAYDENS BBN TOAST 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524720,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601234,881,100285,2.332,478.72
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068600120,901,100285,4.083,1067.68
BOOKERS NOE BBN 126.5(2022-3)TEA,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKERS NOE,WHISKEY BOURBON,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,569437,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601140,466,100285,0.166,104.20
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068682102,404,100285,0.083,19.71
CANADIAN CLUB RSV 9YR 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,250845,CANADIAN CLUB,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068682404,404,100285,1.083,187.58
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251968,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068633502,3754,100285,0.083,14.50
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068632001,3754,100285,0.166,21.94
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,229668,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068632103,3754,100285,0.332,48.36
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068633920,3754,100285,0.166,20.90
DEKUYPER CREME DE MENTHE WHITE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,233640,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068636840,3754,100285,0.083,10.59
DEKUYPER CREME DE MENTHE WHITE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,1.0L,LT ,233643,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068636820,3754,100285,0.083,10.45
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068631601,3754,100285,1.999,259.40
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,DEKUYPER SCHNAPPS,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068634520,3754,100285,0.500,73.14
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068636520,3754,100285,1.249,197.09
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068638120,3780,100285,52.000,4940.36
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601687,8845,100285,24.000,4415.04
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601676,8845,100285,2.000,383.92
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601681,8845,100285,0.000,0.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068601674,8845,100285,0.499,0.00
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068600446,8845,100285,0.166,0.00
LAPHROAIG SCO SM QTR CASK 96,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,96.00,BARLEY,TAWNY/BROWN,750ML,ML ,118307,LAPHROAIG,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068681303,2455,100285,0.498,180.87
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,LAPHROAIG,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068681301,2455,100285,0.166,112.98
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068681301,2455,100285,0.332,219.56
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068602401,2105,100285,0.166,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008524650010,822,100285,1.662,309.92
MAKERS MARK BBN 101 LTD RLS,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,977297,,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008524650156,822,100285,0.332,64.38
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008524613943,822,100285,1.000,311.92
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008524613942,822,100285,40.500,14690.16
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008885700337,3292,100285,3.499,420.88
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068683602,2031,100285,0.166,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068683603,2031,100285,0.332,0.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068695701,20,100285,8.000,1550.08
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008068695711,20,100285,2.166,479.32
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,THE YAMAZAKI,WHISKEY OTHER,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,YAMAZAKI,BSI ALL OTHER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008885700161,3513,100285,0.083,177.49
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0073395299710,1178,101194,3.000,593.79
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0073395299710,1178,101194,7.000,1655.51
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,587902,,JUSTIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,1178,101194,0.083,14.99
JUSTIN JUSTIFICATION 17,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN JUSTIFICATION,OTHER RED,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,535200,,JUSTIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0073395299755,79,101194,0.000,0.00
RODNEY STRONG CAB SAUV KV 22,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE LIMITED,,KNIGHTS VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,630959,,RODNEY STRONG,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008751292936,6000,100301,2.000,455.84
KNAPPOGUE IRISH S MALT 14YR 92TUBE,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,IRISH WHISKEY,KNAPPOGUE,WHISKEY IRISH,Liquor Products,KNAPPOGUE CASTLE,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.30,BARLEY,TAWNY/BROWN,750ML,ML ,450700,,KNAPPOGUE CASTLE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0081479401051,5572,114473,0.000,0.00
DUKE BOURBON 88,LEGENDS WINE & SPIRITS/PARK ST,SPIRITS,BOURBON,DUKE BOURBON,WHISKEY BOURBON,Liquor Products,DUKE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,88.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,554696,,DUKE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085003062903,2364,114315,0.332,70.38
PIROUETTE RED 18,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,MERLOT,Wine & Wine Coolers,PIROUETTE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,532152,,PIROUETTE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,1105,104714,2.000,527.92
SEQUEL SYRAH 18,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,SYRAH/SHIRAZ,Wine & Wine Coolers,SEQUEL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,532162,,SEQUEL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,1105,104714,2.000,479.92
POETS LEAP RIESLING 21,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,575970,,POET'S LEAP,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085672400305,1109,104714,1.000,74.96
CH CANTEMERLE 15 HAUT MEDOC    MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH CANTEMERLE,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,HAUT MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,917948,,MMD BORDEAUX,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0037002747253,2976,100333,0.166,106.40
DELAS CHAT DU PAPE HAUTE PIERRE 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,551718,,MMD FRENCH STILL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0075362510330,5950,100333,1.000,503.92
DELAS CHAT DU PAPE HAUTE PIERRE 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,600405,,MMD FRENCH STILL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0075362510330,5950,100333,1.000,503.92
DOMINUS 20 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CABERNET SAUVIGNON,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,3.0L,LT ,593464,,MMD DOMESTIC STILL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0063659512030,5825,100333,1.000,1250.00
