item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008954033348,279,100033,3.000,720.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043240043,802,100033,0.416,187.25
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085906100635,5576,100033,1.333,452.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043240070,804,100033,0.750,514.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043240063,804,100033,0.250,116.10
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043240066,805,100033,5.332,4176.12
JAMESON IRISH WHISKEY 18YR 92 YRC,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON 18 YR,WHISKEY IMPORTED,Liquor Products,JAMESON HIGHER MARQUES,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,571793,IRISH WHISKEY,JAMESON IRISH WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043200011,2233,100033,1.000,426.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043210729,2565,100033,1.500,335.09
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043250011,2231,100033,14.000,5148.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008954012270,2829,100033,21.000,6420.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008366486628,5305,100033,2.000,460.36
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008954044897,425,100033,8.000,1731.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,NONE,MONKEY 47 GIN,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008308941035,2942,100033,11.000,2185.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043229167,5333,100033,1.000,303.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008043258617,8334,100033,1.499,503.85
LEACOCKS RAINWATER MADEIRA,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,NONE,LEACOCKS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0009479904001,42516,101267,2.000,218.40
M BRIZARD CACAO WHITE 40,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,WHITE,750ML,ML ,515053,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0068570100014,4260,106617,0.500,58.35
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008066077605,352,100690,6.500,577.59
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,579743,REPOSADO TEQUILA,SAZERAC ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008900057729,2835,100690,205.000,28093.20
CHAMUCOS TEQ DIABLO BLANCO 110,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS TEQUILA,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,110.00,100% BLUE AGAVE,WHITE,750ML,ML ,556727,SILVER / PLATA TEQUILA,CHAMUCOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0005149725823,1646,114485,0.666,106.66
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085001427512,2668,103558,5.000,5533.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0002021203003,6500,103558,5.000,3300.00
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,SILVER / PLATA TEQUILA,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085001427513,3660,103558,1.000,837.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008124050110,3660,103558,2.000,1674.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085001427510,1564,103558,4.500,3042.50
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,SILVER / PLATA TEQUILA,CLASE AZUL,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008124004954,1564,103558,0.999,613.02
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0083565500002,5462,100402,19.000,2208.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0001722471210,43312,100102,3.000,2520.00
CONUNDRUM RED(SC)20,WAGNER FAMILY OF WINE,WINE,RED WINE,CONUNDRUM RED,CA - CALIFORNIA,Wine & Wine Coolers,CONUNDRUM RED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,548793,MISC. AVA CALIFORNIA,CONUNDRUM RED,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0001722476012,1611,100102,5.000,540.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0071090971010,42470,100102,22.000,3168.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0079357379794,43084,114308,12.000,4320.00
BITTER TRUTH BITTERS ORANGE 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,306219,NONE,THE BITTER TRUTH,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0426016766001,40727,112753,2.166,387.18
BITTER TRUTH ELDERFLOWER LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,ELDERFLOWER,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,YELLOW,750ML,ML ,343270,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0042601676604,40727,112753,1.000,147.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0002992911541,1549,113121,0.333,104.80
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0002992911540,1549,113121,1.000,329.40
