item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BECHEROVKA LIQUEUR 76,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,BECHEROVKA ORIGINAL,CORDIALS IMPORTED,Liquor Products,BECHEROVKA,BLEND-PROPRIETARY,DNA--CZECH REPUBLIC,DNA--CZECH REPUBLIC,CZECH REPUBLIC,76.00,,GOLDEN,750ML,ML ,306844,FLAVORED CORDIAL IMPORTED,BECHEROVKA,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043210662,3394,106617,1.000,105.00
M BRIZARD CACAO WHITE 40,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,WHITE,750ML,ML ,515053,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0068570100014,4260,106617,0.333,38.90
M BRIZARD CHOCOLAT ROYAL 34,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,34.00,,TAWNY/BROWN,750ML,ML ,311848,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0068570100069,4260,106617,1.000,93.00
SOBIESKI VODKA 80 NB,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,VODKA,SOBIESKI POLISH,VODKA IMPORTED,Liquor Products,SOBIESKI,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,907354,VODKA IMPORTED,SOBIESKI,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008901600821,4078,106617,0.500,87.18
SOHO LYCHEE LIQUEUR 42,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,SOHO 215,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,LYCHEE,DNA--FRANCE,DNA--FRANCE,FRANCE,42.00,,WHITE,750ML,ML ,136485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043231667,71922,106617,1.000,102.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0072881719911,41259,100474,3.000,146.25
NONINO GRAPPA VIGNETI MOSCATO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MOSCATO,WHITE,750ML,ML ,153585,GRAPPA,TERLATO WINE AND SPIRITS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008689107359,2443,100402,0.333,134.40
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008689105400,2443,100402,2.000,453.00
VARNELLI AMARO DELL ERBORISTA 42,TRINITY WINE & SPIRITS/PARK ST,SPIRITS,CORDIALS/LIQUORS,VARNELLI,CORDIALS IMPORTED,Liquor Products,VARNELLI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,42.00,,TAWNY/BROWN,1.0L,LT ,483747,FLAVORED CORDIAL IMPORTED,VARNELLI,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0000000000000,1211,114856,0.333,100.00
VARNELLI AMARO SIBILIA 68,TRINITY WINE & SPIRITS/PARK ST,SPIRITS,CORDIALS/LIQUORS,VARNELLI,CORDIALS IMPORTED,Liquor Products,VARNELLI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,68.00,,TAWNY/BROWN,1.0L,LT ,483751,FLAVORED CORDIAL IMPORTED,VARNELLI,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0000000000000,1211,114856,0.333,82.00
S MARIA AL MONTE AMARO 80,VIAS IMPORTS LTD,SPIRITS,CORDIALS/LIQUORS,VIGNALE,CORDIALS IMPORTED,Liquor Products,S. MARIA AL MONTE,BLEND-PROPRIETARY,DNA--LIGURIA,LIGURIA,ITALY,80.00,,TAWNY/BROWN,1.0L,LT ,69922,FLAVORED CORDIAL IMPORTED,S. MARIA AL MONTE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0071689896546,913,100549,0.166,29.33
BITTER TRUTH BITTERS CHOCOLATE 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,361918,NONE,THE BITTER TRUTH,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0081025502007,40727,112753,0.083,16.38
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0002992911540,1549,113121,1.083,356.85
