item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BASIL HAYDEN BBN RD WINE CSK FIN80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,566400,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600295,881,100285,0.166,45.19
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601214,881,100285,1.163,289.83
BASIL HAYDENS BBN 10YR 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,967853,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601220,881,100285,0.499,180.17
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601240,881,100285,5.000,2279.60
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601213,881,100285,41.000,11752.36
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,481699,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601212,881,100285,0.250,93.60
BASIL HAYDENS BBN TOAST 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524720,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601234,881,100285,0.665,136.17
JIM BEAM BBN DOUBLE OAK 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM BLACK,WHISKEY BOURBON,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,418586,JIM BEAM DOUBLE OAK,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601808,91,100285,0.083,29.19
JIM BEAM BBN HONEY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM HONEY,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,HONEY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948502,JIM BEAM BBN FLAVORS,BSI JB STD FAMILY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600607,1150,100285,0.083,0.00
RED STAG BBN BLACK CHERRY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM RED STAG,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,CHERRY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,949031,JIM BEAM BOURBON RED STAG,BSI JB STD FAMILY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600103,2466,100285,0.166,25.49
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,BEAM RYE,WHISKEY RYE,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,413452,JIM BEAM RYE,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601020,9085,100285,0.000,0.00
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,BEAM RYE,WHISKEY RYE,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,413451,JIM BEAM RYE,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601040,9085,100285,0.083,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600120,901,100285,41.500,10013.66
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER'S,WHISKEY BOURBON,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601140,3492,100285,0.000,0.00
BOWMORE SCO SMALT 18YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE,SCOTCH SINGLE MALT,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,372206,BOWMORE,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085048300055,291,100285,0.166,149.19
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068682102,404,100285,11.581,2450.31
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,CRUZAN RUM LIGHT,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068696766,2802,100285,2.000,287.86
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,2802,100285,3.000,431.79
CRUZAN RUM AGED LIGHT PET TRA12/10,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,50ML,ML ,968981,CRUZAN RUM LIGHT,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068696762,2802,100285,0.000,0.00
CRUZAN RUM VANILLA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,VANILLA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,970915,CRUZAN RUM FLAVORS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068697034,2802,100285,16.585,1988.56
CRUZAN RUM VANILLA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,VANILLA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,970911,CRUZAN RUM FLAVORS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068696774,2802,100285,38.000,4789.90
CRUZAN RUM VANILLA 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,VANILLA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,TAWNY/BROWN,1.0L,LT ,591296,CRUZAN RUM FLAVORS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068697090,2802,100285,112.000,13456.16
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,DEKUYPER SCHNAPPS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068631920,3754,100285,0.415,61.55
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068633301,3754,100285,1.578,201.85
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251968,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068633502,3754,100285,0.997,135.78
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,1.0L,LT ,230941,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068633501,3754,100285,0.083,10.45
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068632001,3754,100285,1.744,223.03
DEKUYPER CREME DE MENTHE WHITE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,233640,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068636840,3754,100285,0.083,11.19
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068631601,3754,100285,1.914,215.33
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068634820,3754,100285,1.249,130.39
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068636520,3754,100285,6.000,719.58
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,25222,DEKUYPER SCHNAPPS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068635320,3754,100285,0.166,24.38
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,DEKUYPER PUCKER,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068639520,3754,100285,1.832,243.13
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,DEKUYPER PUCKER,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068639620,3754,100285,0.249,36.57
DEKUYPER SLOE GIN 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,SLOE BERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,750ML,ML ,157619,DEKUYPER CREMES,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068636002,3754,100285,1.000,107.92
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068638120,3780,100285,100.000,9329.00
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA,VODKA,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,1.0L,LT ,431376,EFFEN VODKA FLAVORS,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068693860,5670,100285,14.000,2015.44
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068676140,7100,100285,1.664,688.82
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068676040,7100,100285,10.665,1948.78
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068676106,7100,100285,0.999,703.68
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068676240,7100,100285,12.498,3762.89
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY RYE,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,HAKUSHU,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008885700181,9260,100285,0.415,956.55
HAKUSHU WSKY SMALT 100ANNIV 12YR86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY OTHER,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,590257,,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600426,9260,100285,0.249,741.57
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI,WHISKEY BLENDS,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,HIBIKI,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068693405,9250,100285,4.163,2025.49
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601676,8845,100285,1.000,178.46
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601687,8845,100285,135.000,20736.60
KNOB CREEK BBN 12YR 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986039,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601678,8845,100285,0.832,262.85
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601688,8845,100285,2.000,299.92
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068601674,8845,100285,1.000,191.96
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068600446,8845,100285,4.000,599.84
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,LAPHROAIG,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068681301,2455,100285,0.333,217.16
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068681301,2455,100285,1.415,932.13
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068602401,2105,100285,0.332,37.19
