item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LATOUR MARSANNAY RG 18,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR MARSANNY RG,OTHER RED,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,982921,,LOUIS LATOUR BURGUNDY WINES,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0002686118219,8526,100326,3.000,827.79
LATOUR POUILLY FUISSE 19,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR POUILLY FUISSE,OTHER WHITE WINES,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,512317,,LOUIS LATOUR BURGUNDY WINES,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0002686110316,8527,100326,1.000,311.88
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR POUILLY FUISSE,OTHER WHITE WINES,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,,LOUIS LATOUR BURGUNDY WINES,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0002686110316,8527,100326,3.000,971.79
LATOUR POUILLY FUISSE 21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR POUILLY FUISSE,OTHER WHITE WINES,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,594416,,LOUIS LATOUR BURGUNDY WINES,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0002686110316,8527,100326,0.000,0.00
LATOUR POUILLY VINZELLES PARADIS18,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR POUILLY VINZELLES,OTHER WHITE WINES,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY VINZELLES,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,964540,,LOUIS LATOUR BURGUNDY WINES,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0002686110319,8528,100326,2.000,575.86
BOZAL MEZCAL BORREGO 94,MAGUEY SPIRITS/MHW LTD,SPIRITS,TEQUILA,BOZAL,TEQUILA,Liquor Products,BOZAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,975023,,BOZAL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0085644200551,2007,113573,0.500,222.57
MG MEZCAL JOVEN 90,MAGUEY SPIRITS/MHW LTD,SPIRITS,TEQUILA,BURRITO FIESTERO,TEQUILA,Liquor Products,MG,BLEND-BOTANICALS,DNA--DURANGO,DURANGO,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,979963,,MG,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0085000909803,2282,113573,8.498,2318.38
DOM OTT CHT ROMASSAN ROSE BANDOL21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,OTHER RED,Wine & Wine Coolers,DOMAINES OTT,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546685,DOMAINES OTT,MMD FRENCH STILL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073459902005,6712,100333,1.000,227.94
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,CBRANDS LUXURY,MMD OPPORTUNITY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0062065401123,2354,100333,2.000,485.92
INNISKILLIN VIDAL ICEWINE PEARL 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,552153,CBRANDS LUXURY,MMD OPPORTUNITY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0062065401123,2354,100333,1.000,251.96
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER BRUT,SPARKLING DOMESTIC,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,,MMD FRENCH CHAMPAGNE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073459940435,3320,100333,1.000,239.94
MARQ MURRIETA CAST YGAY GR ESP11WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQUES DE MURRIETA,OTHER RED,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,BLEND-SPAIN TEMPRANILLO BASED,RED,750ML,ML ,544223,,MMD OPPORTUNITY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0841150911540,6218,100333,1.000,1014.00
LOUIS ROEDERER BRUT CRISTAL 14,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560273,,MMD FRENCH CHAMPAGNE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073459970145,5035,100333,4.000,7080.00
LOUIS ROEDERER CRISTAL ROSE 12,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,SPARKLING CHAMPAGNE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,954013,ROEDERER CRISTAL,MMD FRENCH CHAMPAGNE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073459904705,5035,100333,1.000,2850.00
LOUIS ROEDERER CRISTAL ROSE 13 GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,SPARKLING CHAMPAGNE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,513732,,MMD FRENCH CHAMPAGNE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073459982135,5035,100333,0.666,1174.40
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0009754610200,5100,100333,35.000,7891.95
HUNDRED ACRE CAB SAUV MORG WAY21WD,ONE TRUE VINE LLC,WINE,RED WINE,HUNDRED ACRE,CABERNET SAUVIGNON,Wine & Wine Coolers,HUNDRED ACRE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,638336,,HUNDRED ACRE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0089659900204,2874,104579,1.000,1589.97
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0083522900040,1619,100033,0.166,46.40
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,ABSOLUT VODKA,ABSOLUT,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0083522900030,1619,100033,0.083,25.95
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043240043,2420,100033,1.415,622.64
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,,CODIGO 1530,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0000000000000,1341,100033,4.000,1007.84
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,,CODIGO 1530,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0085906100635,1341,100033,1.000,339.02
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0061839720092,1387,100033,2.666,467.98
GLENLIVET SCO SM 12YR 80 ROUND,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,375ML,ML ,257051,THE GLENLIVET,THE GLENLIVET,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043240062,2617,100033,5.000,1136.05
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043240063,2617,100033,0.083,43.49
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043240070,2617,100033,1.498,823.07
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043250011,2618,100033,6.993,2801.92
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008954012270,3276,100033,35.498,13225.22
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008366486628,683,100033,10.500,2156.30
LILLET APERITIF ROUGE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER MISC WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,69369,LILLET,LILLET,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008366486629,683,100033,3.333,694.28
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008954044897,592,100033,0.249,54.40
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,MONKEY 47,MONKEY 47 GIN,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008308941035,2610,100033,4.166,783.21
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,750ML,ML ,534761,,MONKEY 47 GIN,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043211771,2610,100033,1.000,287.96
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043211290,2610,100033,8.330,1429.38
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043211290,2610,100033,1.000,359.96
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043229167,3371,100033,2.416,731.06
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043258617,1089,100033,1.664,462.93
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043210641,1089,100033,0.832,538.95
RED SPOT IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,924796,,SPOT IRISH WHISKEY,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008043211402,2207,100033,0.000,0.00
GRUET BLANC DE BLANCS SAUVAGE,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,297327,GROUP 9999,PRECEPT CORE BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0070125300800,5587,102754,25.500,5248.25
GRUET BLANC DE NOIRS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,30690,GROUP 9999,PRECEPT CORE BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0070125300300,5587,102754,11.000,1649.23
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS AND LIQUEURS,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,GROUP 9999,HEERING,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008775201858,1449,106720,2.500,351.49
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0072881719912,5812,100474,1.000,71.92
PUSSERS BRITISH NAVY RUM 84,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUM,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,84.00,,TAWNY/BROWN,1.0L,LT ,180203,PUSSERS NAVY RUM,SHAW ROSS PRIORITY SPIRITS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008832000519,2911,100474,5.000,1319.60
SANTO TEQ ANEJO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO TEQ,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592413,,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0078744037602,2675,100474,0.333,104.38
SANTO TEQ BLANCO FINO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO TEQ,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,952424,,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0081613602542,2675,100474,0.333,64.38
SANTO TEQ REPOSADO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO TEQ,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0078744037502,2675,100474,0.000,0.00
TY KU SAKE JUNMAI DAIGINJO WHITE,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU SAKE WHITE,SAKE,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,330ML,ML ,311027,TY KU WHITE,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073604052094,9492,100474,1.000,125.96
TY KU SAKE JUNMAI WHITE,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU SAKE WHITE,SAKE,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,330ML,ML ,474856,TY KU WHITE,SHAW ROSS MPP BRANDS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0073604052003,9492,100474,2.000,215.84
MENAGE A TROIS RED,"SUTTER HOME WINERY, INC",WINE,RED WINE,MENAGE A TROIS WINES,DOMESTIC RED BLEND,Wine & Wine Coolers,MENAGE A TROIS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,22042,MENAGE A TROIS BLENDS,MENAGE A TROIS,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0009998807109,3580,100528,0.084,8.04
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,,CLASE AZUL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008124050110,8774,103558,0.666,524.68
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0008124012075,8774,103558,1.332,1516.76
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,8,5269802    ,SANCTUARY ON CAMELBACK,5700 E MCDONALD DRIVE,,PARADISE VALLEY,AZ,40,ON ,0085001427512,8774,103558,1.333,1547.17
