item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHIVAS REGAL SCO 18YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 18YR,WHISKEY IMPORTED,Liquor Products,CHIVAS HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,134491,BLENDED SCOTCH,CHIVAS REGAL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240048,2242,100033,0.166,58.33
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240070,804,100033,5.412,3685.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240070,804,100033,0.998,684.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240063,804,100033,1.415,643.30
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240066,805,100033,1.331,968.00
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0081613602155,5490,100033,0.500,98.10
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043210729,2565,100033,0.166,39.83
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043250011,2231,100033,4.491,1834.80
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0065570900001,1982,100033,7.000,1533.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008954012270,2829,100033,2.161,750.70
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008366486628,5305,100033,4.159,1022.50
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,32058,COGNAC,MARTELL COGNAC,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240105,810,100033,1.916,3972.10
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043211290,2942,100033,7.000,2356.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043211290,2942,100033,18.000,3168.00
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,FLAVORED CORDIAL IMPORTED,PERNOD ABSINTHE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043210453,222,100033,0.499,195.60
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043229167,5333,100033,0.249,83.85
PERRIER JOUET BELLE EPOQUE BRUT 15,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET BELLE EP BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,614243,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0085283210522,2259,100033,8.000,8160.00
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0001098601049,2263,100033,18.000,5180.50
ROYAL SALUTE SCOTCH 21YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,ROYAL SALUTE 21YR,WHISKEY IMPORTED,Liquor Products,ROYAL SALUTE,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20164,BLENDED SCOTCH,ROYAL SALUTE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240052,2252,100033,0.332,358.00
BARKAN CAB SAUV CLASSIC,ROYAL WINE CORPORATION,WINE,RED WINE,BARKAN,ISRAEL,Wine & Wine Coolers,BARKAN,,DNA--GALILEE,GALILEE,ISRAEL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,92089,ISRAEL ALL REGIONS,BARKAN,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200610,40977,100448,3.000,327.00
BARKAN CHARD CLASSIC 18,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARKAN,ISRAEL,Wine & Wine Coolers,BARKAN,,DAN,SAMSON,ISRAEL,0.00,CHARDONNAY,WHITE,750ML,ML ,92083,ISRAEL ALL REGIONS,BARKAN,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200611,40977,100448,14.000,1526.00
BARKAN SAUV BL CLASSIC 14/16,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARKAN,ISRAEL,Wine & Wine Coolers,BARKAN,,ADULAM,SAMSON,ISRAEL,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,115040,ISRAEL ALL REGIONS,BARKAN,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200885,40977,100448,5.166,570.16
HERZOG BLANC DE BLANC NV,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,BARON HERZOG SPARKLING,SPARKLING WINE IMPORTED,Wine & Wine Coolers,BARON HERZOG,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,76731,FRENCH SPARKLING,BARON HERZOG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200702,4605,100448,3.000,483.75
BARTENURA PROSECCO NV,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,BARTENURA ITALIANS,SPARKLING WINE IMPORTED,Wine & Wine Coolers,BARTENURA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,10793,ITALIAN SPARKLING,BARTENURA,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200812,40959,100448,8.000,1200.00
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,HERZOG CALIF,CA - CENTRAL COAST,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,SANTA MARIA VALLEY,BARON HERZOG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200257,40954,100448,2.000,202.00
HERZOG SAUV BLANC LINEAGE,ROYAL WINE CORPORATION,WINE,WHITE WINE,HERZOG CALIF,CA - CALIFORNIA,Wine & Wine Coolers,BARON HERZOG,,DNA--LAKE COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,942810,CALIFORNIA,BARON HERZOG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775202394,40954,100448,8.000,1188.00
KEDEM VERMOUTH DRY,ROYAL WINE CORPORATION,WINE,VERMOUTH,KEDEM SPARKLING,VERMOUTH FORTIFIED DOMESTIC,Wine & Wine Coolers,KEDEM,BLEND-BOTANICALS,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,72128,NONE,KEDEM,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200159,4613,100448,0.916,114.35
KEDEM VERMOUTH SWEET,ROYAL WINE CORPORATION,WINE,VERMOUTH,KEDEM SPARKLING,VERMOUTH FORTIFIED DOMESTIC,Wine & Wine Coolers,KEDEM,BLEND-BOTANICALS,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,72129,NONE,KEDEM,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200160,4613,100448,0.750,93.45
TEAL LAKE CAB/MERLOT 19,ROYAL WINE CORPORATION,WINE,RED WINE,TEAL LAKE,AUSTRALIA,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,92007,AUSTRALIA ALL REGIONS,ROYAL WINE ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200739,40969,100448,11.000,1074.00
TEAL LAKE CHARD,ROYAL WINE CORPORATION,WINE,WHITE WINE,TEAL LAKE,AUSTRALIA,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,CHARDONNAY,WHITE,750ML,ML ,67375,AUSTRALIA ALL REGIONS,ROYAL WINE ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200655,40969,100448,2.000,192.00
TEAL LAKE SHIRAZ 19,ROYAL WINE CORPORATION,WINE,RED WINE,TEAL LAKE,AUSTRALIA,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,67376,AUSTRALIA ALL REGIONS,ROYAL WINE ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008775200656,40969,100448,2.000,192.00
LOT 40 CANADIAN 86,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CANADIAN WHISKEY,LOT 40 RYE,WHISKEY IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,,DNA--CANADA,DNA--CANADA,CANADA,86.00,RYE,TAWNY/BROWN,750ML,ML ,564887,CANADIAN WHISKEY,SAZERAC PARK AVE ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0004841552004,2628,106617,0.500,92.10
SOBIESKI VODKA 80 NB,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,VODKA,SOBIESKI POLISH,VODKA IMPORTED,Liquor Products,SOBIESKI,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,907354,VODKA IMPORTED,SOBIESKI,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008901600821,4078,106617,0.250,43.59
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0085001427512,2668,103558,1.000,1100.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008124050110,3660,103558,1.000,837.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0085001427510,1564,103558,0.833,607.90
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,REPOSADO TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008124009400,3817,103558,30.000,14430.00
CLASE AZUL TEQUILA REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,REPOSADO TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008124004952,3817,103558,1.000,500.00
CLASE AZUL TEQUILA ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ULTRA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,ANEJO TEQUILA,CLASE AZUL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008124004990,1565,103558,0.166,1577.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008689105400,2443,100402,1.999,492.80
ALMADEN CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,413735,CALIFORNIA,TWG FOUNDATION,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008012028153,40770,100514,3.000,142.68
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008012028157,40770,100514,3.000,142.68
FRANZIA P NOIR CARMENERE VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA VINTNER SELECT 5.0L,CHILE,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-OTHER,RED,5.0L,LT ,899469,CHILE ALL REGIONS,TWG PRIORITY BRANDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008312000382,4729,100514,2.000,85.68
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008312010239,4732,100514,93.000,4138.96
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008312010279,4732,100514,84.000,3743.92
GONZALEZ BYASS VERM LA COPA ROJO,VIN DIVINO DBA GONZALEZ BYASS,WINE,VERMOUTH,LA COPA,VERMOUTH FORTIFIED IMPORTED,Wine & Wine Coolers,LA COPA,BLEND-BOTANICALS,DNA--ANDALUCIA,ANDALUCIA,SPAIN,0.00,BLEND-SPAIN,RED,750ML,ML ,938848,NONE,FORTIFIED COLLECTION,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0082058500002,6105,101723,0.333,43.40
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0001722471210,43312,100102,2.250,1899.60
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0079357379794,43084,114308,0.832,361.00
-ITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0081025502011,40727,112753,3.164,557.12
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0002992911540,1549,113121,2.579,850.55
MAR DE FRADES ALBARINO 22,ZAMORA/PARK STREET IMPORTS,WINE,WHITE WINE,ZAMORA OTHER,SPAIN,Wine & Wine Coolers,MAR DE FRADES,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,591522,SPAIN ALL REGIONS,MAR DE FRADES,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0002992969024,360,113121,2.000,384.00
MAR DE FRADES ALBARINO 23,ZAMORA/PARK STREET IMPORTS,WINE,WHITE WINE,ZAMORA OTHER,SPAIN,Wine & Wine Coolers,MAR DE FRADES,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,637998,SPAIN ALL REGIONS,MAR DE FRADES,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0002992969024,360,113121,2.000,360.00
