item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SILVERADO VYDS CAB SAUV SOLO 17 WD,FOLEY FAMILY WINES INC,WINE,RED WINE,SILVERADO VYDS,WINE DOMESTIC,Wine & Wine Coolers,SILVERADO ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,581244,AMERICAN WINERIES,FFWS PREMIER,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008841787067,1943,105174,1.000,533.00
SILVERADO VYDS CAB SAUV SOLO 18 WD,FOLEY FAMILY WINES INC,WINE,RED WINE,SILVERADO VYDS,WINE DOMESTIC,Wine & Wine Coolers,SILVERADO ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601681,AMERICAN WINERIES,FFWS PREMIER,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008841787067,1943,105174,6.000,3202.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008974432961,3215,100224,1.750,1023.88
POL ROGER SIR WINSTON CHURCHILL 13,FREDERICK WILDMAN & SONS,WINE,SPARKLING WINE,POL ROGER,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,FRENCH SHAREHOLDER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,565046,SPARKLING WINE CHAMPAGNE,FREDERICK WILDMAN FINE WINE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008974432009,5096,100224,1.000,1596.00
CH D'ARMAILHAC 19 PAUILLAC     FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU D'ARMAILHAC (FOV),,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,590929,BORDEAUX RED,CHATEAU D'ARMAILHAC (FOV),8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0000000000000,2065,106037,1.000,511.00
FERNZ SAUVIGNON BLANC(SC)20,G K SKAGGS INC,WINE,WHITE WINE,FERNZ,OTHER IMPORTED WINES,Wine & Wine Coolers,FERNZ (GKS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,522184,NEW ZEALAND WHITE,FERNZ (GKS),8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0838469000138,1894,102276,46.000,6498.00
FERNZ SAUVIGNON BLANC(SC)22,G K SKAGGS INC,WINE,WHITE WINE,FERNZ,OTHER IMPORTED WINES,Wine & Wine Coolers,FERNZ (GKS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,593942,NEW ZEALAND WHITE,FERNZ (GKS),8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0083846900013,1894,102276,2.000,288.00
BERTRAND COTES DES ROSES SAUV BL22,GERARD BERTRAND/USA WINE WEST,WINE,WHITE WINE,GERARD BERTRAND,FRENCH WINE,Wine & Wine Coolers,GERARD BERTRAND COTE DES ROSES,,PAYS D'OC,LANGUEDOC ROUSSILLON,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,592525,BORDEAUX RED,GERARD BERTRAND,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0081214702112,701,106189,0.500,74.76
WHISTLEPIG BBN PIGGYBACK 6YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,BOURBON,WHISTLEPIG,CANADIAN WHISKEY,Liquor Products,WHISTLEPIG CORE 4,,DNA--CANADA,DNA--CANADA,CANADA,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,561664,WHISKEY CANADIAN,WHISTLEPIG,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0081008055003,2398,107103,4.000,939.48
GROTH CABERNET SAUVIGNON 19,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH,WINE DOMESTIC,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577099,AMERICAN WINERIES,GROTH CABERNET SAUVIGNON,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008954130089,7348,101336,3.000,1873.00
HARLAN EST RED 20 WD,HARLAN ESTATE,WINE,RED WINE,HARLAN ESTATE,WINE DOMESTIC,Wine & Wine Coolers,HARLAN ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,621005,AMERICAN WINERIES,HARLAN ESTATE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0000000000000,7363,101342,0.333,1433.00
COCCHI VERMOUTH DI TORINO,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,301333,VERMOUTH IMPORTED,COCCHI,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0000000000000,1389,105557,6.000,1228.00
DOM MAS BLANC BANYULS LE COLLOQUE,HAUS ALPENZ USA/MHW LTD,WINE,RED WINE,DOM MAS BLANC,FRENCH WINE,Wine & Wine Coolers,DOMAINE DU MAS BLANC,,BANYULS,LANGUEDOC ROUSSILLON,FRANCE,0.00,GRENACHE,RED,500ML,ML ,520795,LANGUEDOC-ROUSSILLON RED,DOMAINE DU MAS BLANC,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0376004104225,2110,105557,3.917,791.17
KULA RUM TOASTED COCONUT 70,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,907042,RUM DOMESTIC,KULA,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085669500124,614,105976,1.000,105.50
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085669500110,1400,105976,115.000,17844.16
CHRISTIAN BROS BRANDY AMBER VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,579847,BRANDY DOMESTIC,HH TACTICAL,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008603681555,904,100258,1.000,163.72
CHRISTIAN BROS SHERRY DRY,HEAVEN HILL SALES CO,WINE,SHERRY,CHRISTIAN BROS DESSERT WINES,DESSERT WINE,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,48281,FORTIFIED WINES,HH TACTICAL,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008603612451,8125,100258,3.000,201.48
ELIJAH CRAIG BBN PB(7096552)121,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,121.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,620199,WHISKEY BOURBON,HH GROWTH BRANDS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0009674900386,908,100258,1.000,772.68
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0009674932631,918,100258,551.917,54447.74
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008689102623,3229,100414,2.000,784.88
HOURGLASS SAUVIGNON BLANC 22,HOURGLASS WINE COMPANY,WINE,WHITE WINE,HOURGLASS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,HOURGLASS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,588980,AMERICAN WINERIES,HOURGLASS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0000000000000,5764,103015,8.417,1790.40
HOURGLASS SAUVIGNON BLANC 23,HOURGLASS WINE COMPANY,WINE,WHITE WINE,HOURGLASS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,HOURGLASS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625644,AMERICAN WINERIES,HOURGLASS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0000000000000,5764,103015,2.000,410.00
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,AMERICAN WINERIES,FAUST,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085936900125,4064,103705,4.000,1480.00
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,AMERICAN WINERIES,FAUST,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085936900125,4064,103705,4.000,1588.00
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,AMERICAN WINERIES,FLOWERS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085936900160,385,103705,1.000,277.00
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,AMERICAN WINERIES,FLOWERS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085936900163,385,103705,3.500,1564.50
FLOWERS PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600202,AMERICAN WINERIES,FLOWERS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0085936900163,385,103705,4.000,1440.00
CAMBRIA PINOT NOIR JULIAS 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,577941,AMERICAN WINERIES,JFW MARITIME,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072631910001,420,104400,5.000,1020.00
CAMBRIA PINOT NOIR JULIAS 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621370,AMERICAN WINERIES,JFW MARITIME,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072631910001,420,104400,3.000,648.00
CAMBRIA SYRAH TEPUSQUET 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,WINE DOMESTIC,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,593947,AMERICAN WINERIES,JFW MARITIME,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072631920002,420,104400,2.000,444.00
FREEMARK ABBEY SAUV BLANC(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,550820,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0001591720081,5982,104400,7.000,1512.00
FREEMARK ABBEY SAUV BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591181,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0001591720081,5982,104400,10.000,2520.00
HARTFORD COURT PINOT NOIR RRV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,986639,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0063307281529,428,104400,1.000,300.00
HARTFORD ZINFANDEL RRV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,996270,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0063307281502,428,104400,1.000,311.00
CH LASSEGUE 13 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,604531,BORDEAUX RED,JFW SPIRE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0070979300011,429,104400,2.000,397.00
CH LASSEGUE 18 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,538534,BORDEAUX RED,JFW SPIRE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0070979300011,429,104400,0.000,0.00
CH LASSEGUE 19 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,607903,BORDEAUX RED,JFW SPIRE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0070979300011,429,104400,1.000,360.00
JACKSON EST(KJ)P NOIR ANDERSON 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON ESTATE,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,633817,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008158401325,430,104400,6.000,540.00
KEND JACK CHARD SANTA MARIA 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,JACKSON ESTATE,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,625539,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008158401326,430,104400,8.000,672.00
KEND JACK VINT RSV CAB SAUV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541109,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008158401317,442,104400,1.000,180.00
KEND JACK VINT RSV CAB SAUV 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,581604,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008158401317,442,104400,3.000,540.00
KEND JACK VINT RSV CAB SAUV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,599514,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008158401317,442,104400,10.000,1800.00
LA CREMA CHARD SONOMA CST 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,604134,AMERICAN WINERIES,JFW LA CREMA,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0004933100222,445,104400,27.000,4536.00
LA CREMA CHARD SONOMA CST 23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,636787,AMERICAN WINERIES,JFW LA CREMA,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0004933100222,445,104400,15.000,2404.92
LA CREMA CHARDONNAY SONOMA CST 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,564645,AMERICAN WINERIES,JFW LA CREMA,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0004933100222,445,104400,20.500,3444.00
LOKOYA CAB SAUV MOUNT VEEDER 19 WD,JACKSON FAMILY FINE WINES,WINE,RED WINE,LOKOYA,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,MOUNT VEEDER,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582530,AMERICAN WINERIES,JFW SPIRE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0078479451302,447,104400,0.000,0.00
MATANZAS CREEK SAUV BLANC(SC)20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,543051,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072875923246,448,104400,0.000,0.00
MATANZAS CREEK SAUV BLANC(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,563219,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072875923246,448,104400,5.000,542.50
MATANZAS CREEK SAUV BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,588908,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072875923246,448,104400,6.000,651.00
MATANZAS CREEK SAUV BLANC(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625524,AMERICAN WINERIES,JFW ESTATES,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0072875922210,448,104400,4.000,652.00
MT BRAVE CABERNET SAUVIGNON 14,JACKSON FAMILY FINE WINES,WINE,RED WINE,MT BRAVE,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,MOUNT VEEDER,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,903172,AMERICAN WINERIES,JFW SPIRE,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0078479400184,955,104400,1.000,411.50
MURPHY GOODE CAB SAUV(SC)20,JACKSON FAMILY FINE WINES,WINE,RED WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,564646,AMERICAN WINERIES,JFW CLASSICS,8894,3942568    ,DISNEY-AULANI DISNEY RESORT &S,92-1185 ALI'INU DRIVE,,KAPOLEI,HI,50,ON ,0008372287004,449,104400,17.000,1742.50
