item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DOM CANTON GINGER LIQ 56 6/750ML,Heaven Hill Distilling Co.,SPIRITS,CORDIALS/LIQUORS,DOMAINE DE CANTON,Liquor - Domestic Spirits,Liquor - SGWS,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,62201105,,HH SPECIALTY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,793573762764,206220007,6220,0.668,135.00
ELIJAH CRAIG BBN BP 11Y(B524)130.6,Heaven Hill Distilling Co.,SPIRITS,BOURBON,ELIJAH CRAIG,Liquor - Domestic Spirits,Liquor - SGWS,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,130.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,62201509,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,096749472215,206220008,6220,5.001,1503.00
ELIJAH CRAIG BBN SM BATCH 94 12/1.0,Heaven Hill Distilling Co.,SPIRITS,BOURBON,ELIJAH CRAIG,Liquor - Domestic Spirits,Liquor - SGWS,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,62201461,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,096749004690,206220008,6220,0.333,142.68
ELIJAH CRAIG BBN SM BATCH 94 12/750,Heaven Hill Distilling Co.,SPIRITS,BOURBON,ELIJAH CRAIG,Liquor - Domestic Spirits,Liquor - SGWS,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,62201135,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,096749000067,206220008,6220,0.667,232.00
RITTENHOUSE RYE 100 12/750ML,Heaven Hill Distilling Co.,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,Liquor - Domestic Spirits,Liquor - SGWS,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,62201214,,HH SPECIALTY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,096749702756,206220023,6220,9.336,2348.00
DEEP EDDY VOD LEMON 70 12/1.0L,Heaven Hill Distilling Co. Dee,SPIRITS,VODKA,DEEP EDDY,Liquor - Domestic Spirits,Liquor - SGWS,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,1.0L,LT ,62201026,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856065002424,211519001,6221,2.250,587.07
DEEP EDDY VOD PEACH 70 12/1.0L,Heaven Hill Distilling Co. Dee,SPIRITS,VODKA,DEEP EDDY,Liquor - Domestic Spirits,Liquor - SGWS,DEEP EDDY FLAVORS,PEACH,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,ORANGE,1.0L,LT ,62201028,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856065002592,211519001,6221,4.501,1144.41
DEEP EDDY VOD PEACH 70 12/750ML,Heaven Hill Distilling Co. Dee,SPIRITS,VODKA,DEEP EDDY,Vodka,Liquor - SGWS,DEEP EDDY FLAVORS,PEACH,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,ORANGE,750ML,ML ,74301010,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856065002585,211519001,6221,13.501,2698.50
DEEP EDDY VOD RUBY RED 70 12/1.0L,Heaven Hill Distilling Co. Dee,SPIRITS,VODKA,DEEP EDDY,Liquor - Domestic Spirits,Liquor - SGWS,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,62201029,,HH GROWTH BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856065002097,211519001,6221,1.082,283.03
CLEAR CREEK BRANDY BLUE PLUM 80 12/,Hood River Distillers Inc,SPIRITS,BRANDY,CLEAR CREEK DISTILLERY,Liquor - Domestic Spirits,Liquor - SGWS,CLEAR CREEK DISTILLERY,PLUM,DNA--OREGON,OREGON,UNITED STATES,80.00,PLUM,WHITE,375ML,ML ,62901083,,CLEAR CREEK DISTILLERY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,1697619200,906290006,6290,0.083,22.00
CLEAR CREEK BRANDY PEAR 80 6/750ML,Hood River Distillers Inc,SPIRITS,BRANDY,CLEAR CREEK DISTILLERY,Liquor - Domestic Spirits,Liquor - SGWS,CLEAR CREEK DISTILLERY,PEAR,DNA--OREGON,OREGON,UNITED STATES,80.00,PEAR,WHITE,750ML,ML ,62901087,,CLEAR CREEK DISTILLERY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,016976111008,906290006,6290,1.500,315.00
CLEAR CREEK CASSIS 38 12/375ML,Hood River Distillers Inc,SPIRITS,CORDIALS/LIQUORS,CLEAR CREEK DISTILLERY,Liquor - Low Proof,Low-Proof - SGWS,CLEAR CREEK DISTILLERY,BLACK CURRANT,DNA--OREGON,OREGON,UNITED STATES,38.38,,PURPLE,375ML,ML ,62901089,,CLEAR CREEK DISTILLERY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,016976242009,906290006,6290,0.917,181.50
CLEAR CREEK KIRSCHWASSER 80 6/700ML,Hood River Distillers Inc,SPIRITS,BRANDY,CLEAR CREEK DISTILLERY,Liquor - Domestic Spirits,Liquor - SGWS,CLEAR CREEK DISTILLERY,CHERRY,DNA--OREGON,OREGON,UNITED STATES,80.00,CHERRY,WHITE,700ML,ML ,62901168,,CLEAR CREEK DISTILLERY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,016976182084,906290006,6290,1.332,289.22
CLEAR CREEK PEAR LIQ 46 12/375ML,Hood River Distillers Inc,SPIRITS,CORDIALS/LIQUORS,CLEAR CREEK DISTILLERY,Liquor - Domestic Spirits,Liquor - SGWS,CLEAR CREEK DISTILLERY,PEAR,DNA--OREGON,OREGON,UNITED STATES,46.00,PEAR,GOLDEN,375ML,ML ,62901097,,CLEAR CREEK DISTILLERY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,016976212002,906290006,6290,2.583,558.00
MONARCH BUTTERSCOTCH LIQ 30 12/750M,Hood River Distillers Inc,SPIRITS,CORDIALS/LIQUORS,MONARCH SCHNAPPS,Liquor - Domestic Spirits,Low-Proof - SGWS,MONARCH,BUTTERSCOTCH,DNA--OREGON,OREGON,UNITED STATES,30.00,,WHITE,750ML,ML ,62901027,,MONARCH,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,084104091119,901058040,6290,0.167,17.00
ULLR SCHNAPPS 90 10/12/50ML,Hood River Distillers Inc,SPIRITS,CORDIALS/LIQUORS,ULLR,Liqueurs,Liquor - SGWS,ULLR,BLEND-PROPRIETARY,DNA--OREGON,OREGON,UNITED STATES,90.00,,WHITE,50ML,ML ,62901045,,ULLR,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,084104101696,901058101,6290,0.100,12.96
FAUST CABERNET SAUVIGNON 19 12/750M,Huneeus Vintners,WINE,RED WINE,FAUST,Wine - Cabernet Sauvignon,Wine - SGWS,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,85400057,,FAUST,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,859369001254,401949001,8540,1.000,420.00
FLOWERS PINOT NOIR 21 12/750ML,Huneeus Vintners,WINE,RED WINE,FLOWERS,Wine - Pinot Noir,Wine - SGWS,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,85400064,,FLOWERS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,859369001636,401949010,8540,4.000,1680.00
FLOWERS PINOT NOIR 22 12/750ML,Huneeus Vintners,WINE,RED WINE,FLOWERS,Wine - Red Blend,Wine - SGWS,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,85400089,,FLOWERS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,859369001636,401949010,8540,2.000,756.00
LEVIATHAN RED 20 12/750ML,Huneeus Vintners,WINE,RED WINE,LEVIATHAN,Wine - Red Blend,Wine - SGWS,LEVIATHAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,85400069,,LEVIATHAN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,853098005002,401949020,8540,1.000,240.00
LATOUR DOM VALMOISSINE P NOIR 18 12,"Louis Latour, Inc.",WINE,RED WINE,LOUIS LATOUR,Wine - Pinot Noir,Wine - SGWS,LOUIS LATOUR BURGUNDY WINES,,VAR,PROVENCE,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,65801050,,LOUIS LATOUR BURGUNDY WINES,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,026861103018,801648100,6580,11.000,1650.00
LATOUR DOM VALMOISSINE P NOIR 20 12,"Louis Latour, Inc.",WINE,RED WINE,LOUIS LATOUR,Wine - Pinot Noir,Wine - SGWS,LOUIS LATOUR BURGUNDY WINES,,VAR,PROVENCE,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,65801058,,LOUIS LATOUR BURGUNDY WINES,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,026861103018,801648100,6580,1.000,150.00
SCHLUMBERGER P BLANC PR ABBES 19 12,Maisons Marques & Domaines Inc,WINE,WHITE WINE,DOMAINES SCHLUMBERGER,Wine - White Blend,Wine - SGWS,DOMAINES SCHLUMBERGER,,ALSACE,ALSACE,FRANCE,0.00,PINOT BLANC,WHITE,750ML,ML ,83750171,,MMD FRENCH STILL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,761247105124,758375021,8375,1.585,309.81
LOUIS ROEDERER BRUT PREMIER 6/750ML,Maisons Marques & Domaines Inc,WINE,SPARKLING WINE,LOUIS ROEDERER,Import Wine - Old World,Wine - SGWS,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,83750025,,MMD FRENCH CHAMPAGNE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,734599016059,758375006,8375,0.500,129.00
ROEDERER EST BRUT 12/750ML,Maisons Marques & Domaines Inc,WINE,SPARKLING WINE,ROEDERER ESTATE,Domestic Wine,Wine - SGWS,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,83750017,,MMD DOMESTIC SPARKLING,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,097546102008,758375013,8375,29.417,7882.84
ROEDERER EST BRUT 24/375ML,Maisons Marques & Domaines Inc,WINE,SPARKLING WINE,ROEDERER ESTATE,Domestic Wine,Wine - SGWS,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,83750016,,MMD DOMESTIC SPARKLING,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,097546101001,758375013,8375,1.500,490.44
ROEDERER EST ROSE 12/750ML,Maisons Marques & Domaines Inc,WINE,SPARKLING WINE,ROEDERER ESTATE,Wine - Sparkling,Wine - SGWS,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,83750381,,MMD DOMESTIC SPARKLING,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,097546182000,758375013,8375,1.000,361.08
ROEDERER EST ROSE 12/750ML-DP,Maisons Marques & Domaines Inc,WINE,SPARKLING WINE,ROEDERER ESTATE,Domestic Wine,Wine - SGWS,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,83750019,,MMD DOMESTIC SPARKLING,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,097546182000,758375013,8375,1.500,516.00
JAGERMEISTER 70 12/1.0L,Mast Jagermeister,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,Liquor - Cordials,Liquor - SGWS,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,75101067,,JAGERMEISTER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083089660150,101021010,7510,0.500,175.98
BELVEDERE VODKA 80 6/1.0L-DP,Moet Hennessy USA,SPIRITS,VODKA,BELVEDERE,Vodka,Liquor - SGWS,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,68901189,,BELVEDERE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087116069817,901719060,6890,0.667,88.00
BELVEDERE VODKA(ORG)80 6/1.0L-DP,Moet Hennessy USA,SPIRITS,VODKA,BELVEDERE,Liquor - Import Spirits,Liquor - SGWS,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,68901677,,BELVEDERE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753837815,901719060,6890,2.500,328.95
CHANDON GARDEN SPRITZ 6/750ML,Moet Hennessy USA,WINE,SPECIALTY WINES,CHANDON SPARKLING,Wine - Sparkling,Wine - SGWS,TOTAL CHANDON INNOVATION,ORANGE,DNA--ARGENTINA,DNA--ARGENTINA,ARGENTINA,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,68901528,,CHANDON SPARKLING,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085155273837,901177041,6890,8.000,916.80
CHT D'ESCLANS WHISP ANGEL ROSE 21 1,Moet Hennessy USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,Wine - Rose,Wine - SGWS,TOTAL WHISPERING ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,68901621,,CHATEAU D'ESCLANS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753833916,901081096,6890,1.083,241.85
GLENMORANGIE SCO 18YR 86 YRC 6/750M,Moet Hennessy USA,SPIRITS,SCOTCH,GLENMORANGIE,Single Malt Scotch,Liquor - SGWS,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,68901194,,GLENMORANGIE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753810849,901719120,6890,0.334,289.80
HENNESSY COG VSOP 80 GB 12/750ML,Moet Hennessy USA,SPIRITS,BRANDY,HENNESSY,Liquor - Import Spirits,Liquor - SGWS,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,68901665,,HENNESSY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110151058,901719160,6890,0.667,476.80
HENNESSY COGNAC VS 80 12/1.0L,Moet Hennessy USA,SPIRITS,BRANDY,HENNESSY,Brandy,Liquor - SGWS,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,68901208,,HENNESSY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110150563,901719160,6890,0.833,514.35
HENNESSY COGNAC VS 80 12/750ML,Moet Hennessy USA,SPIRITS,BRANDY,HENNESSY,Brandy,Liquor - SGWS,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,68901212,,HENNESSY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110150556,901719160,6890,0.500,243.30
HENNESSY COGNAC VSOP 80 12/1.0L,Moet Hennessy USA,SPIRITS,BRANDY,HENNESSY,Liquor - Import Spirits,Liquor - SGWS,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,68901698,,HENNESSY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110151065,901719160,6890,0.416,330.00
HENNESSY COGNAC XO 80 12/750ML,Moet Hennessy USA,SPIRITS,BRANDY,HENNESSY,Brandy,Liquor - SGWS,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,68901216,,HENNESSY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110153052,901719160,6890,0.167,406.10
PHELPS INSIGNIA 15 6/750ML-DP,Moet Hennessy USA,WINE,RED WINE,JOSEPH PHELPS,Domestic Wine,Wine - SGWS,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,64201041,,JOSEPH PHELPS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,010465709608,901197038,6890,1.000,1170.00
PHELPS INSIGNIA 16 6/750ML-DP,Moet Hennessy USA,WINE,RED WINE,JOSEPH PHELPS,Domestic Wine,Wine - SGWS,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,64201049,,JOSEPH PHELPS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,010465709608,901197038,6890,1.000,1260.00
NUMANTHIA TERMES 18 6/750ML-DP,Moet Hennessy USA,WINE,RED WINE,NUMANTHIA,Wine - Red Blend,Wine - SGWS,TOTAL TERMES,,TORO,CASTILLA Y LEON,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,68901599,,MHUSA ESTATES & WINES,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753814113,901177030,6890,4.000,561.60
CLICQUOT ROSE CUVEE RSV(NV) 12/750M,Moet Hennessy USA,WINE,SPARKLING WINE,VEUVE CLICQUOT,Sparkling - Import,Wine - SGWS,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,68901087,,VEUVE CLICQUOT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753817183,901177029,6890,9.000,4742.64
CLICQUOT ROSE(NV) 12/750ML,Moet Hennessy USA,WINE,SPARKLING WINE,VEUVE CLICQUOT,Sparkling - Import,Wine - SGWS,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,68901061,,VEUVE CLICQUOT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753802479,901177029,6890,1.000,771.60
CLICQUOT RSV CUVEE BRUT 12/750ML,Moet Hennessy USA,WINE,SPARKLING WINE,VEUVE CLICQUOT,Sparkling - Import,Wine - SGWS,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,68901008,,VEUVE CLICQUOT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753825232,901177029,6890,47.000,21948.00
CLICQUOT YELLOW LABEL BRUT 24/375ML,Moet Hennessy USA,WINE,SPARKLING WINE,VEUVE CLICQUOT,Sparkling - Import,Wine - SGWS,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,68901077,,VEUVE CLICQUOT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081753050221,901177029,6890,1.000,708.00
OPUS ONE 19 WD 6/750ML,Opus Winery,WINE,RED WINE,OPUS ONE,Wine - Cabernet Sauvignon,Wine - SGWS,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,70801052,,OPUS ONE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,753604062195,801155600,7080,1.000,1637.94
FEUILLATTE BRUT ROSE RSV EXCL (OL),Palm Bay  SGWS,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,Import Wine - Old World,Wine - SGWS,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,76301478,,NICOLAS FEUILLATTE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586003998,851512025,7285,1.000,604.68
FEUILLATTE BRUT RSV EXCL LSE 24/187,Palm Bay  SGWS,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,Wine - Sparkling,Wine - SGWS,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,76302067,,NICOLAS FEUILLATTE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586003929,851512025,7285,2.000,432.00
FEUILLATTE BRUT RSV EXCL LSE 24/187,Palm Bay  SGWS,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,Wine - Sparkling,Wine - SGWS,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,76302405,,NICOLAS FEUILLATTE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586003929,851512025,7285,2.000,432.00
