item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175381084,724,100464,0.333,269.40
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175380238,732,100464,29.000,29754.00
KRUG ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,375ML,ML ,329775,FRENCH SPARKLING,KRUG,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175380255,733,100464,6.000,6307.50
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008807616722,743,100464,18.000,6474.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008807616735,744,100464,10.000,3360.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175382941,5525,100464,4.000,696.00
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085834900410,5896,100464,1.082,435.35
LAHAINA RUM SPEC DARK 80 RND,NEW PARROTT&CO DBA WENTE FAMIL,SPIRITS,RUM,LAHAINA RUM,RUM IMPORTED,Liquor Products,WENTE VINEYARDS OTHER SPIRITS,,DNA--US VIRGIN ISLANDS,DNA--US VIRGIN ISLANDS,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,14429,DARK RUM IMPORTED,WENTE VINEYARDS OTHER SPIRITS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008686440021,603,100380,12.000,1857.72
BELUGA VOD NOBLE RUSS GOLD LEATHER,NOBLEWOOD USA/MHW LTD,SPIRITS,VODKA,BELUGA VODKA GOLD,VODKA IMPORTED,Liquor Products,BELUGA,,DNA--RUSSIA,DNA--RUSSIA,RUSSIA,80.00,BARLEY,WHITE,750ML,ML ,304053,VODKA IMPORTED,BELUGA,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085034600506,4887,115421,1.000,584.96
OPUS ONE 09,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,158312,OAKVILLE,OPUS ONE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0075360406209,40579,100391,0.166,410.53
OPUS ONE 12,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,397348,OAKVILLE,OPUS ONE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0075360406212,40579,100391,2.000,4367.92
OPUS ONE 14 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,418660,MISC. AVA NAPA,OPUS ONE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0075360406214,40579,100391,1.000,2090.00
OPUS ONE 15,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,375ML,ML ,910146,OAKVILLE,OPUS ONE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0075360406115,40579,100391,1.000,2144.00
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 12 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,SINGLE MALTS,ABERLOUR,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210214,781,100033,0.166,51.45
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,VODKA IMPORTED,ABSOLUT,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0083522900030,21,100033,0.000,0.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0083522900072,2202,100033,11.000,1726.00
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043211044,2004,100033,34.000,8184.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954033348,279,100033,14.000,3336.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954033348,279,100033,6.000,1464.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240043,802,100033,0.166,74.90
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085906100634,5576,100033,144.500,30200.51
CODIGO 1530 TEQ EX AN OR 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,443117,ANEJO TEQUILA,CODIGO 1530,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085001804643,5576,100033,0.666,508.40
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085906100636,5576,100033,2.000,682.00
CODIGO 1530 TEQ ANEJO BRL STR 88,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO TEQUILA,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,88.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,987122,,CODIGO 1530,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085906100657,5125,100033,0.333,118.20
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085283210489,2270,100033,450.000,70311.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240070,804,100033,1.166,726.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240070,804,100033,0.500,343.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240063,804,100033,0.666,308.80
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240066,805,100033,0.500,403.11
GLENLIVET SCO SM 25YR/XXV 86,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 25YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,188321,SINGLE MALTS,THE GLENLIVET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210368,2239,100033,0.666,1071.06
H WALKER CREME DE MENTHE WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,7148,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954012586,1240,100033,0.250,42.60
H WALKER KIRSCHWASSER 90 FLASK,PERNOD RICARD USA,SPIRITS,BRANDY,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,CHERRY,WHITE,200ML,ML ,31027,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954032491,1240,100033,6.000,1080.00
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0081613602155,5490,100033,0.666,130.80
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210729,2565,100033,1.166,254.83
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043250011,2231,100033,2.165,873.40
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0065570900030,1982,100033,1.333,216.40
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0081479401064,1982,100033,0.166,70.20
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0065570900001,1982,100033,0.333,81.40
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954012271,2829,100033,1.500,432.54
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008954012270,2829,100033,6.498,2287.80
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008366486628,5305,100033,4.165,961.78
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROSE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,NONE,LILLET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008366487258,5306,100033,1.000,214.00
LILLET APERITIF ROUGE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROUGE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,69369,NONE,LILLET,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008366486629,5307,100033,1.000,214.00
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL BLUE SWIFT,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,COGNAC,MARTELL COGNAC,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043211082,5627,100033,0.332,172.80
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,32500,COGNAC,MARTELL COGNAC,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043240099,810,100033,0.166,294.40
MARTELL COGNAC L'OR JEAN MARTELL80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL L'OR,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,247823,COGNAC,MARTELL COGNAC,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210515,2245,100033,1.000,3177.50
MARTELL COGNAC XO 80 YRC,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL XO,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,123775,COGNAC,MARTELL COGNAC,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210126,2246,100033,0.000,0.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,NONE,MONKEY 47 GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008308941035,2942,100033,9.000,1845.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043211290,2942,100033,17.000,2808.00
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,SILVER / PLATA TEQUILA,OLMECA ALTOS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210698,1969,100033,0.166,30.95
OLMECA ALTOS TEQ REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS REPOSADO,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,343830,REPOSADO TEQUILA,OLMECA ALTOS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210699,5332,100033,0.666,123.80
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,FLAVORED CORDIAL IMPORTED,PERNOD ABSINTHE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043210453,222,100033,2.165,834.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043229167,5333,100033,11.000,3333.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008043258617,8334,100033,0.500,175.11
DOWS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,930367,TAWNY IMPORTED,DOW'S,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0009479902016,6580,101267,9.000,1521.00
