item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
RODNEY STRONG CHARDONNAY(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG SONOMA,CHARDONNAY,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,577488,RODNEY STRONG SONOMA SERIES,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291325,6001,100301,31.000,3716.28
RODNEY STRONG CHARDONNAY(SC)22,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG SONOMA,CHARDONNAY,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,608013,RODNEY STRONG SONOMA SERIES,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291325,6001,100301,19.000,2445.72
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0083522900040,1619,100033,4.666,1277.32
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,404047,,AVION,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043211042,5030,100033,0.333,88.98
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043211044,5030,100033,3.995,1050.33
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954033348,1219,100033,3.247,946.08
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954033348,1219,100033,4.665,1532.90
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043240043,2420,100033,0.582,264.93
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0061839720092,1387,100033,2.330,391.19
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043240070,2617,100033,1.079,658.29
GLENLIVET SCO SM 14YR COGNAC CSK80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 14,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,935400,,THE GLENLIVET,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043211492,2617,100033,0.666,248.76
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043240066,2617,100033,2.163,1896.07
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,30990,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954016760,3332,100033,0.249,41.47
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,79923,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012566,3332,100033,1.082,159.97
H WALKER CREME DE CACAO WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,84433,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012563,3332,100033,0.665,98.72
H WALKER CREME DE MENTHE GREEN 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,84448,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012914,3332,100033,0.000,0.00
H WALKER CREME DE MENTHE WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,73587,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012915,3332,100033,0.250,36.57
H WALKER PEACH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,72195,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954031926,3332,100033,0.750,112.86
H WALKER TRIPLE SEC 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,10234,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954035163,3332,100033,91.500,9852.70
H WALKER TRIPLE SEC 60,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,1.0L,LT ,10230,HIRAM WALKER,HIRAM WALKER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012524,3332,100033,6.000,791.58
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043210729,2618,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008043250011,2618,100033,9.245,3678.25
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954012270,3276,100033,12.824,4473.79
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008954044897,592,100033,0.083,19.19
MUMM BRUT ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,226977,MUMM NAPA,MUMM,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085283200017,5018,100033,4.000,755.72
MUMM CUVEE M,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560285,MUMM NAPA,MUMM,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085283200031,5018,100033,0.000,0.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085283200015,5018,100033,11.000,2051.23
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0001098601035,5025,100033,12.000,3275.52
LEROUX TRIPLE SEC 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,CORDIALS AND LIQUEURS,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,604641,LEROUX,LEROUX,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068613820,3208,102236,1.000,53.93
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792,WHISKEY BOURBON,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,,BIG 5,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008066000120,2676,100690,1.499,246.31
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008124050110,8774,103558,0.333,256.19
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0009100000000,8774,103558,0.000,0.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008124012075,8774,103558,1.333,1654.98
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085001427512,8774,103558,2.665,3131.53
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008124004954,8774,103558,0.000,0.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085001427509,8774,103558,5.823,4945.10
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008124004951,8774,103558,1.332,997.84
CLASE AZUL TEQ ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,GROUP 9999,CLASE AZUL,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008124004990,8774,103558,0.166,1582.19
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008689105400,4146,100402,2.665,604.50
CHLOE ROSE,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CHLOE,OTHER RED,Wine & Wine Coolers,CHLOE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,637536,CHLOE,TWG PRIORITY BRANDS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008130800385,1184,100514,2.000,215.86
CHLOE ROSE 21,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CHLOE,OTHER RED,Wine & Wine Coolers,CHLOE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,552221,CHLOE,TWG PRIORITY BRANDS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008130800385,1184,100514,15.000,1546.95
CHLOE ROSE 22,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CHLOE,OTHER RED,Wine & Wine Coolers,CHLOE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,591031,CHLOE,TWG PRIORITY BRANDS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008130800385,1184,100514,27.000,2818.11
TREANA RED 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,TREANA,OTHER RED,Wine & Wine Coolers,TREANA,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,560128,,TREANA,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0065789170010,2565,101196,1.000,239.93
HARVEYS BRISTOL CREAM,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,HARVEY'S,PORTS/SHERRY,Wine & Wine Coolers,GRUPO EMPERADOR,,SHERRY,ANDALUCIA,SPAIN,0.00,BLEND-SPAIN,TAWNY/BROWN,1.0L,LT ,936159,HARVEYS BRISTOL CREAM,STRATEGIC PRODUCT GROUP,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0501027701018,3290,101723,0.083,21.50
