item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GAETANO LONG ISLAND ICED TEA 70,SHAW ROSS INTERNATIONAL,SPIRITS,COCKTAILS,GAETANO CORDIALS,CORDIALS AND LIQUEURS,Liquor Products,GAETANO,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,11674,GAETANO CORDIALS,SHAW ROSS OPPORTUNITY BRANDS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008832069031,3604,100474,4.000,407.68
SPRING 44 VODKA HONEY 80,SPRING 44 DISTILLING INC,SPIRITS,VODKA,SPRING 44,VODKA,Liquor Products,SPRING 44 VODKA,HONEY,DNA--COLORADO,COLORADO,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,309209,GROUP 9999,SPRING 44,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0003961099923,5450,105691,0.333,46.38
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008858662184,6072,100501,15.000,1548.40
CHT STE MICH RIESLING VYN S,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,480127,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008858662184,6072,100501,2.000,143.86
CHT STE MICHELLE RIESLING SS,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,519374,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008858662184,6072,100501,17.000,1222.81
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,,ERATH,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008468700736,6731,100501,18.000,2974.74
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008468700101,6731,100501,1.000,179.93
PRAYERS OF SINNERS RED BLEND 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,PRAYERS OF SAINTS,OTHER RED,Wine & Wine Coolers,PRAYERS OF SINNERS AND SAINTS,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,577852,,SMWE DISCONTINUED,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008858601024,1732,100501,4.000,335.68
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0009100000000,8774,103558,0.999,787.47
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085001427506,8774,103558,1.665,1146.85
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,GROUP 9999,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008124004954,8774,103558,0.000,0.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,628670,GROUP 9999,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008124004952,8774,103558,1.000,521.96
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085001427509,8774,103558,7.490,6399.89
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008124004951,8774,103558,0.498,401.07
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,GROUP 9999,CLASE AZUL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008124009400,8774,103558,3.000,1439.64
GAMBINO PROSECCO EXTRA DRY LSE,THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,SPARKLING DOMESTIC,Wine & Wine Coolers,GAMBINO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,916250,,GAMBINO,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085132700507,2605,112578,9.000,704.79
CELAYA TEQ ANEJO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592271,,CELAYA,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0081009840048,3527,115412,0.166,49.19
CELAYA TEQ BLANCO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,592269,,CELAYA,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0081009840050,3527,115412,0.666,171.16
CELAYA TEQ REPOSADO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592267,,CELAYA,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0081009840049,3527,115412,0.166,42.19
ALMADEN CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN,CHARDONNAY,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,413735,ALMADEN HERITAGE,TWG FOUNDATION,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008012028153,6698,100514,19.000,993.43
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN,OTHER RED,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,ALMADEN MOUNTAIN,TWG FOUNDATION,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008012028156,6698,100514,27.000,1413.25
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,WHITE ZINFANDEL,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,,TWG PRIORITY BRANDS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008981900652,2769,100514,1.000,71.93
BESO DEL SOL RED SANGRIA,THE WINE GROUP INC,WINE,SPECIALTY WINES,BESO DEL SOL,OTHER RED,Wine & Wine Coolers,BESO DEL SOL,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,RED,3.0L,LT ,922573,,TWG PREMIUM A/O,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085613700607,622,100514,13.000,1138.88
BESO DEL SOL WHITE SANGRIA,THE WINE GROUP INC,WINE,SPECIALTY WINES,BESO DEL SOL,OTHER WHITE WINES,Wine & Wine Coolers,BESO DEL SOL,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,WHITE,1.5L,LT ,922583,,TWG PREMIUM A/O,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085613700604,622,100514,0.000,0.00
CUPCAKE PROSECCO(SC)LSE,THE WINE GROUP INC,WINE,SPARKLING WINE,CUPCAKE SPARKLING,SPARKLING DOMESTIC,Wine & Wine Coolers,CUPCAKE,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,412068,CUPCAKE WINES SPARKLING,TWG PRIORITY BRANDS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008130800384,1205,100514,4.000,312.44
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008312010239,6540,100514,2.000,107.94
TRIBUNO VERMOUTH SWEET(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,1.0L,LT ,422225,TRIBUNO,TWG FOUNDATION,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008312095725,7238,100514,3.000,191.79
VISTA POINT CHARDONNAY,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,CHARDONNAY,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,285610,VISTA POINT,TWG FOUNDATION,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008130800195,2656,100514,3.000,125.79
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0065789171559,2546,101196,1.000,263.88
RON PROHIBIDO RUM 12YR RSV 80,TRINITY WINE & SPIRITS/PARK ST,SPIRITS,RUM,EL RON PROHIBIDO,RUM,Liquor Products,EL RON PROHIBIDO,,DNA--GUANAJUATO,GUANAJUATO,MEXICO,80.00,,TAWNY/BROWN,750ML,ML ,907781,,EL RON PROHIBIDO,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0750103320011,2220,114856,1.000,161.96
VERAMONTE SAUVIGNON BLANC,VIN DIVINO DBA GONZALEZ BYASS,WINE,WHITE WINE,VERAMONTE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,VERAMONTE,,DNA--CASABLANCA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,362171,,STRATEGIC PRODUCT GROUP,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008308561129,6647,101723,8.000,935.34
KUNDE ZINFANDEL 18,VINTAGE WINE ESTATES,WINE,RED WINE,KUNDE ESTATE WINERY & VINEYARD,ZINFANDEL,Wine & Wine Coolers,KUNDE FAMILY ESTATE,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,543297,,KUNDE FAMILY ESTATE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0072629913360,5906,105321,6.000,959.28
KUNDE ZINFANDEL 21,VINTAGE WINE ESTATES,WINE,RED WINE,KUNDE ESTATE WINERY & VINEYARD,ZINFANDEL,Wine & Wine Coolers,KUNDE FAMILY ESTATE,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,586533,,KUNDE FAMILY ESTATE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0072629913360,5906,105321,10.000,1678.80
KUNDE ZINFANDEL 22,VINTAGE WINE ESTATES,WINE,RED WINE,KUNDE ESTATE WINERY & VINEYARD,ZINFANDEL,Wine & Wine Coolers,KUNDE FAMILY ESTATE,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,631713,,KUNDE FAMILY ESTATE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0072629913360,5906,105321,3.000,503.64
RON ABUELO RUM ANEJO 7YR 80,WI INC DBA WINESOURCE INTERNAT,SPIRITS,RUM,RON ABUELO,RUM,Liquor Products,RON ABUELO,,DNA--PANAMA,DNA--PANAMA,PANAMA,80.00,,TAWNY/BROWN,750ML,ML ,540781,,RON ABUELO,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008829111035,5209,112656,4.661,552.42
THATCHERS ORG CUCUMBER 30,WI INC DBA WINESOURCE INTERNAT,SPIRITS,CORDIALS/LIQUORS,THATCHERS,CORDIALS AND LIQUEURS,Liquor Products,THATCHER'S,CUCUMBER,DNA--MICHIGAN,MICHIGAN,UNITED STATES,30.00,,GREEN,750ML,ML ,277221,GROUP 9999,THATCHER'S,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0089881700210,1851,112656,1.666,148.72
LICOR 43 HORCHATA 32,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,CITRUS & HERBS,DNA--SPAIN,DNA--SPAIN,SPAIN,32.00,,WHITE,750ML,ML ,989458,,LICOR 43,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0002992911546,1743,113121,0.915,301.49
