item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,5.000,2164.20
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20388,BLENDED SCOTCH,CHIVAS REGAL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,0.500,223.50
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,601825,ANEJO TEQUILA,CODIGO 1530,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085906100602,5576,100033,1.000,580.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085906100634,5576,100033,1.000,209.00
CODIGO 1530 TEQ EX AN OR 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,443117,ANEJO TEQUILA,CODIGO 1530,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085001804643,5576,100033,1.000,756.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085906100636,5576,100033,0.833,287.91
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085906100635,5576,100033,0.334,97.68
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085283210489,2270,100033,17.000,2493.00
GH MUMM GRAND CORDON BRUT PAD(44),PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,901842,FRENCH SPARKLING,GH MUMM,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085283210489,2270,100033,10.000,2760.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043240070,804,100033,1.583,1012.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043240063,804,100033,1.000,444.00
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043210078,807,100033,3.166,1252.20
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0081613602155,5490,100033,1.000,161.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043250011,2231,100033,11.000,4044.00
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0081479401064,1982,100033,3.333,1328.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008954012270,2829,100033,6.000,1872.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008954044897,425,100033,7.000,1512.00
MARTELL COGNAC L'OR JEAN MARTELL80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL L'OR,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,247823,COGNAC,MARTELL COGNAC,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043210515,2245,100033,1.000,3177.50
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043211290,2942,100033,3.000,1016.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043211290,2942,100033,17.000,2772.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085283200015,2272,100033,7.000,1116.50
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043229167,5333,100033,2.500,773.70
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043258617,8334,100033,4.000,1262.00
DOWS PORT FINE WHT,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,42401,WHITE PORT IMPORTED,DOW'S,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0009479902003,6579,101267,1.500,226.20
BARTENURA ASTI SPUMANTE,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,BARTENURA SPARKLING,SPARKLING WINE IMPORTED,Wine & Wine Coolers,BARTENURA,,ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,49998,ITALIAN SPARKLING,BARTENURA,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008775200114,4607,100448,3.000,450.00
HERZOG SAUV BLANC LINEAGE,ROYAL WINE CORPORATION,WINE,WHITE WINE,HERZOG CALIF,CA - CALIFORNIA,Wine & Wine Coolers,BARON HERZOG,,DNA--LAKE COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,942810,CALIFORNIA,BARON HERZOG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008775202394,40954,100448,0.250,54.60
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0072881719911,41259,100474,16.000,712.50
SANTO TEQ BLANCO FINO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO PURO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,952424,,SHAW ROSS MPP BRANDS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0078744037402,6418,100474,0.000,0.00
SHO CHIKU BAI SAKE NIGORI       TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,94250,SAKE OTHER,SHO CHIKU BAI,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008639509455,40542,100506,0.250,27.60
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085001427512,2668,103558,2.000,2266.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,ANEJO TEQUILA,CLASE AZUL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008124012075,2668,103558,1.000,1100.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0002021203003,6500,103558,2.000,1304.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085001427510,1564,103558,1.166,804.70
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,REPOSADO TEQUILA,CLASE AZUL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008124009400,3817,103558,1.000,525.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008689105400,2443,100402,2.333,538.00
IMAGERY CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,480050,CALIFORNIA,TWG PRIORITY BRANDS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008130800441,5565,100514,7.000,630.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0079357379794,43084,114308,0.500,216.60
-ITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0081025502011,40727,112753,2.000,301.86
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0002992911540,1549,113121,3.500,1046.70
