item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHRISTIAN BROS BRANDY VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.75L,LT ,570738,HH FLAGSHIP BRANDS,HH TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008603681547,2098,100258,0.333,46.70
CHRISTIAN BROS BRANDY VSOP 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,48270,HH FLAGSHIP BRANDS,HH TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008603671094,2098,100258,0.083,14.57
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY VODKA RUBY RED,VODKA,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,DEEP EDDY FLAVORS,HH GROWTH BRANDS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0085606500209,2123,100258,0.250,68.37
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA POMEGRANATE LIQUEUR,LIQUOR HI,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,HH INNOVATION BRANDS,HH SUPPORTING,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0009674994002,2104,100258,0.998,195.65
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,,FLOWERS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0085936900163,5747,103705,1.000,420.00
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,CRUZAN RUM LIGHT,BSI ALL OTHER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008068696765,5895,100285,3.000,431.40
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,CRUZAN RUM LIGHT,BSI ALL OTHER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008068696766,5895,100285,11.083,1731.65
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0000000000000,5895,100285,3.000,468.30
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008444420020,1909,100289,1.000,300.00
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008444420021,1909,100289,3.000,864.00
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,,JUSTIN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0073395298750,7628,101194,2.000,480.00
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,,JUSTIN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0073395209702,7628,101194,11.000,1584.00
JUSTIN SAUVIGNON BLANC(SC)23,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,620803,,JUSTIN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0073395209702,7628,101194,2.000,288.00
RODNEY STRONG PINOT NOIR RRV(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATE TIER,DOMESTIC - HI WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,598307,,RODNEY STRONG,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008751292795,3819,100301,1.000,179.90
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008308966015,646,100476,0.333,125.36
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,5.2G,GL ,257515,,MICRO STAR KEG MANAGEMENT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0099999999999,7169,100359,-1.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0099999999999,7169,100359,-1.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,7.9G,GL ,257296,,MICRO STAR KEG MANAGEMENT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0000000000000,7169,100359,-12.000,0.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,BELVEDERE PURE,BELVEDERE,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008711606981,375,100464,0.166,47.57
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,BELVEDERE PURE,BELVEDERE,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008175383781,375,100464,1.499,447.93
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811015056,386,100464,1.748,995.79
HENNESSY COGNAC VS 80 NBA23,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VSOP,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,606318,,HENNESSY,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008811015055,387,100464,0.166,78.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,VEUVE CLICQUOT ROSE NV,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,CLICQUOT NON VINTAGE ROSE,VEUVE CLICQUOT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008175380247,410,100464,1.000,851.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,VEUVE CLICQUOT YELLOW LABEL BR,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,CLICQUOT NON VINT YELLOW LBL,VEUVE CLICQUOT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008175305020,411,100464,1.000,714.60
NEW BELGIUM FAT TIRE GLDN 2/12PK,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,210767,,NEW BELGIUM BEERS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0075452700024,5199,102975,12.000,360.00
NEW BELGIUM FAT TIRE GLDN ALE 4/6,NEW BELGIUM BREWING COMPANY IN,BEER,BEER(BOT/CAN),NBB FAT TIRE,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM FAT TIRE,,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,210766,,NEW BELGIUM BEERS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0075452700022,5199,102975,50.000,1550.00
FERRARI SPKL ROSE,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FERRARI GIULIO SPARKLING,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,FERRARI,,TRENTO,TRENTINO ALTO ADIGE,ITALY,0.00,BLEND-CHAMPAGNE,ROSE,375ML,ML ,293249,,FERRARI,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0000000000000,4369,100396,0.000,0.00
FERRARI SPKL ROSE BRUT,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FERRARI GIULIO SPARKLING,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,FERRARI,,TRENTO,TRENTINO ALTO ADIGE,ITALY,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,426688,FERRARI,FERRARI,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008678518014,4369,100396,4.000,690.00
ABSOLUT VOD MANGO 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT APEACH,VODKA,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,586656,,ABSOLUT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0083522900142,615,100033,0.083,0.00
ABSOLUT VOD LIME 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT LIME,VODKA,Liquor Products,ABSOLUT FLAVORS,LIME,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,414579,,ABSOLUT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0083522901027,9621,100033,0.083,0.00
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA WATERMELON,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,988223,,ABSOLUT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0083522901100,11776,100033,2.666,450.34
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA WATERMELON,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,988225,,ABSOLUT,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0083522901099,11776,100033,0.166,0.00
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA MEXICO,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,164327,AVION TEQUILA,AVION,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0073604051932,561,100033,0.166,0.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12 YR,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL 12,CHIVAS REGAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043240043,524,100033,1.000,498.38
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043250011,517,100033,8.000,3047.12
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008954044897,583,100033,10.000,2211.70
MALIBU RUM MANGO 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM FLAVORS,RUM,Liquor Products,MALIBU FLAVORS,MANGO,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,68329,MALIBU FLAVORS,MALIBU RUMS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008954046307,587,100033,2.000,442.34
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,,PERRIER JOUET CHAMPAGNES,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0001098601049,6626,100033,0.000,0.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,GLENLIVET 12,THE GLENLIVET,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043240063,537,100033,3.913,1914.68
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,,THE GLENLIVET,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043240066,537,100033,0.166,137.23
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET HIGH MARQUES,SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,GLENLIVET HIGHER MARQUES,THE GLENLIVET,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008043210078,536,100033,0.664,273.40
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,1.0L,LT ,233901,,COINTREAU,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008723656500,753,100429,5.000,1338.00
ST REMY BRANDY VSOP 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,ST REMY BRANDY,BRANDYCOGNAC,Liquor Products,ST. REMY,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,178472,,ST. REMY,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008723699200,758,100429,0.083,16.99
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008024400203,2161,100690,8.996,2659.82
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,72290,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008024400923,2181,100690,1.000,243.57
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,60351,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008024400922,2181,100690,13.000,4161.35
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,193497,FIREBALL CINNAMON WHISKY,BIG 5,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008800414668,2178,100690,0.250,53.01
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008800414467,2178,100690,1.081,328.60
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008800403621,127,100690,2.000,667.36
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008800403621,127,100690,1.000,342.36
SAMBUCA ROMANA 84,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,SAMBUCA ROMANA,LIQUEUR,Liquor Products,SAMBUCA ROMANA,ANISE,DNA--ITALY,DNA--ITALY,ITALY,84.00,,WHITE,750ML,ML ,975272,SAMBUCA ROMANA,TACTICAL,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008800403747,169,100690,0.083,23.99
SIERRA NEVADA PALE ALE 4/6PK,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA PALE ALE,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA PALE ALE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,274582,,SIERRA NEVADA BEER,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008378337521,3670,100477,66.000,2166.00
STOLICHNAYA VOD BLUEBERI 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA BLUEBERI VODKA,VODKA,Liquor Products,STOLICHNAYA,BLUEBERRY,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,1.0L,LT ,371292,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102008,8631,106917,0.166,59.72
