item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683533,5107,100285,0.166,71.38
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683501,5107,100285,0.166,30.19
JIM BEAM BBN APPLE 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,APPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948649,BOURBON WHISKEY,BSI JB STD FAMILY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068600656,3250,100285,0.083,24.59
JIM BEAM BBN HONEY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,HONEY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948502,BLENDED WHISKEY,BSI JB STD FAMILY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068600607,3250,100285,0.083,24.59
JIM BEAM BBN PEACH 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,PEACH,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,937605,BOURBON WHISKEY,BSI JB STD FAMILY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068602115,3250,100285,0.083,24.59
JIM BEAM BBN VANILLA 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,VANILLA,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948395,BOURBON WHISKEY,BSI JB STD FAMILY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068600686,3250,100285,0.083,24.59
JIM BEAM KENTUCKY FIRE 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,CINNAMON,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948537,BOURBON WHISKEY,BSI JB STD FAMILY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068600639,3250,100285,0.083,0.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068601674,14,100285,1.166,217.15
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068600442,14,100285,1.500,277.73
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SCOTCH,LIQUOR,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068681301,5650,100285,0.250,156.57
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,BOURBON WHISKEY,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068602401,28,100285,0.166,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008524650010,5550,100285,0.166,0.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008524613942,5550,100285,5.082,1771.31
MCCLELLANDS SCO SMALT HIGHLAND 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,MCCLELLANDS SCOTCH,LIQUOR,Liquor Products,MCCLELLANDS,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,3257,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008970800001,792,100285,1.000,299.93
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQ,LIQUOR,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,SPECIALTIES,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008885700337,6050,100285,0.500,75.27
OLD GRAND DAD BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD 86,LIQUOR,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,144770,BOURBON WHISKEY,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068641807,364,100285,9.166,1766.55
OLD GRAND DAD BOURBON 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD BOND 100P,LIQUOR,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,1343,BOURBON WHISKEY,BSI ALL OTHER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068640840,18,100285,5.000,1067.65
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683602,5125,100285,0.332,39.19
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683601,5125,100285,0.498,65.78
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ TRES GENERACIONES,LIQUOR,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,TEQUILA,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068683603,5125,100285,0.332,71.28
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,VODKAS/FLAVORED VODKAS,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068695802,1798,100285,1.000,119.96
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GINS/FLAVORED GINS,BSI PREM PLUS TEQ HOS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008068695803,1798,100285,0.499,64.38
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,LIQUOR,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,517152,TEQUILA,LEGACY (JSC),6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0750139810063,3162,113501,0.333,53.18
JUSTIN CABERNET SAUVIGNON 18,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN WINES,WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,965369,FINE WINE,JUSTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,323,101194,5.000,779.40
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN WINES,WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535198,FINE WINE,JUSTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,323,101194,25.000,3897.00
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN WINES,WINE,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,FINE WINE,JUSTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0073395209702,323,101194,1.250,119.88
BOUVIER BOURGOGNE EN MONTRE CUL 19,KERMIT LYNCH,WINE,RED WINE,BOUVIER,WINE,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,539646,FINE WINE,REGIS BOUVIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150333218,2572,101401,2.000,587.84
CH HAUT LARIVEAU 16 FRONSAC     KL,KERMIT LYNCH,WINE,RED WINE,CHATEAU HAUT,WINE,Wine & Wine Coolers,CHATEAU HAUT LARIVEAU,,FRONSAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,967360,FINE WINE,CHATEAU HAUT LARIVEAU,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150348103,2488,101401,0.500,189.54
CHEVILLON NUITS ST GEO VAUCRAIN 18,KERMIT LYNCH,WINE,RED WINE,CHEVILLON,WINE,Wine & Wine Coolers,ROBERT CHEVILLON,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,974872,FINE WINE,ROBERT CHEVILLON,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150331140,3271,101401,0.333,568.76
DOM GACHOT MONOT CHANT DE MUSE 19,KERMIT LYNCH,WINE,RED WINE,DOM GACHOT,WINE,Wine & Wine Coolers,DOMAINE GACHOT MONOT,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,540516,FINE WINE,DOMAINE GACHOT MONOT,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150331318,2313,101401,0.583,211.33
CANTIN B IRANCY 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH,WINE,Wine & Wine Coolers,BENOIT CANTIN,,IRANCY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,550885,WINE,BENOIT CANTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150324433,454,101401,0.583,177.03
CANTIN B IRANCY 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH,WINE,Wine & Wine Coolers,BENOIT CANTIN,,IRANCY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,587758,WINE,BENOIT CANTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150324433,454,101401,1.000,299.92
CANTIN B IRANCY GRANDE COTE 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH,WINE,Wine & Wine Coolers,BENOIT CANTIN,,IRANCY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,555912,WINE,BENOIT CANTIN,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150324435,454,101401,1.500,480.42
LAVANTUREUX CHABLIS VAUDESIR 20,KERMIT LYNCH,WINE,WHITE WINE,LAVANTUREUX,WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546379,WINE,ROLAND LAVANTUREUX,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0076150333628,2471,101401,0.000,0.00
DAVIS BYNUM PINOT NOIR RRV 21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM,WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599304,FINE WINE,DAVIS BYNUM,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008751288745,3326,100301,1.000,113.96
RODNEY STRONG CAB SAUV KV 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RSWE LIMITED,,KNIGHTS VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,604491,FINE WINE,RODNEY STRONG,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008751292936,3328,100301,0.333,66.57
KISTLER CHARD LES NOISETIERS 20 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543981,FINE WINE,KISTLER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,127,100300,3.500,2070.90
KISTLER CHARD LES NOISETIERS 22SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,615187,FINE WINE,KISTLER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,127,100300,3.000,2339.61
KISTLER CHARDONNAY SONOMA MTN 20,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543980,FINE WINE,KISTLER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,127,100300,0.000,0.00
BOD HENRI LURTON LE SAUVIGNON 20,LA COMPETENCIA IMPORTS LLC,WINE,WHITE WINE,BODEGAS,WINE,Wine & Wine Coolers,BODEGAS HENRI LURTON,,VALLE DE GUADALUPE,BAJA CALIFORNIA,MEXICO,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,555456,WINE,BODEGAS HENRI LURTON,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0000000000000,2184,112827,34.750,8337.53
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,LIQUOR,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,750ML,ML ,140501,GINS/FLAVORED GINS,PLYMOUTH,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0065208000008,1013,114473,1.333,216.72
LAURENT PERRIER BRUT,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,72770,FINE SPARKLING,LAURENT PERRIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008487819000,206,100318,19.000,3748.39
LAURENT PERRIER BRUT CUVEE,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,897124,FINE WINE,LAURENT PERRIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008487816100,206,100318,199.666,36272.80
LAURENT PERRIER CUV ROSE BRUT ECGB,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,531918,FINE SPARKLING,LAURENT PERRIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008487883000,206,100318,3.000,1043.88
LAURENT PERRIER CUVEE ROSE BRUT,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,SPARKLING WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,64608,FINE WINE,LAURENT PERRIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008487883000,206,100318,11.000,3779.56
LAURENT PERRIER GRAND SIECLE #26,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,605369,FINE WINE,LAURENT PERRIER,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0008487819980,206,100318,4.000,1763.92
BROTHERS OLD TOM GIN 90,LEFT TURN DISTILLING,SPIRITS,GIN,LEFT TURN DISTILLING SELECTION,LIQUOR,Liquor Products,BROTHERS,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,90.00,BLEND-GRAINS,WHITE,750ML,ML ,354556,GINS/FLAVORED GINS,BROTHERS,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0074825225420,2924,106919,0.166,50.38
LATOUR CORTON CLOS DU ROI 15,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,475516,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686115159,8522,100326,1.000,1439.92
LATOUR GEVREY CHAMBERTIN 20,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,547155,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686110185,8522,100326,0.333,318.36
LATOUR MACON LUGNY LES GENIEVRES21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,574564,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0356692119200,8522,100326,1.000,157.12
LATOUR MARSANNAY RG 19,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,512304,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686119219,8522,100326,1.500,499.06
LATOUR MARSANNAY RG 20,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,559298,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686110219,8522,100326,0.500,195.54
LATOUR MARSANNAY RG 22,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,627076,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686110219,8522,100326,1.000,359.92
LATOUR PULIGNY MONTRACHET 21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,PULIGNY MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,561619,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686111322,8522,100326,0.833,1075.90
LATOUR VOSNE ROMANEE 17,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,945040,FINE WINE,LOUIS LATOUR BURGUNDY WINES,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0002686117394,8522,100326,0.500,451.14
HERA VINHO VERDE,M IMPORTS/PARK STREET IMPORTS,WINE,WHITE WINE,HERA,WINE,Wine & Wine Coolers,HERA,,VINHO VERDE,NORTE,PORTUGAL,0.00,BLEND-PORTUGAL,WHITE,750ML,ML ,544063,WINE,HERA,6420,5193837    ,BISHOPS LODGE,1297 BISHOPS LODGE ROAD,,SANTA FE,NM,80,ON ,0073604002000,3346,114346,2.000,191.84
