item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008524613942,822,100285,3.577,1476.36
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008885700337,3292,100285,1.662,264.25
OLD CROW STRAIGHT BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD CROW,WHISKEY STRGHT/IRISH,Liquor Products,OLD CROW,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1383,WHISKEY BOURBON,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068650720,889,100285,0.500,77.76
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQUILA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,TEQUILA,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068683202,2030,100285,26.000,4953.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008068693405,8690,100285,1.500,628.00
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,WHISKEY JAPANESE,BSI ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008885700161,8691,100285,0.416,642.49
AMY HANAIALI'I RED,JW THOMAS DBA SMITH DEVEREUX,WINE,RED WINE,AMY HANAIALI'I,WINE DOMESTIC,Wine & Wine Coolers,AMY HANAIALI'I,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,584459,AMERICAN WINERIES,AMY HANAIALI'I,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0074511487471,2040,115313,10.000,2201.40
AMY HANAIALI'I WHITE,JW THOMAS DBA SMITH DEVEREUX,WINE,WHITE WINE,AMY HANAIALI'I,WINE DOMESTIC,Wine & Wine Coolers,AMY HANAIALI'I,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,584460,AMERICAN WINERIES,AMY HANAIALI'I,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0074517881083,2040,115313,6.000,1170.48
KOOLAU GIN TRADEWIND 95,KOOLAU DISTILLERY,SPIRITS,GIN,KOOLAU,GIN DOMESTIC,Liquor Products,KO'OLAU DISTILLERY,BLEND-BOTANICALS,DNA--OAHU,HAWAII,UNITED STATES,95.00,CORN,WHITE,750ML,ML ,566329,GIN DOMESTIC,KO'OLAU DISTILLERY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085801700815,719,113351,0.500,222.00
KULEANA RUM WHITE HUIHUI 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,944721,RUM DOMESTIC,KULEANA RUM WORKS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0086731500031,749,113506,1.000,127.30
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,BRANDY COGNAC,HENNESSY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008811015055,35,100464,0.500,231.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008811015056,35,100464,8.581,4908.00
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930022,VODKA IMPORTED,ABSOLUT,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083522900140,1620,100033,0.166,27.33
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,47876,VODKA IMPORTED,ABSOLUT,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083522900230,1620,100033,0.083,21.67
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,VODKA IMPORTED,ABSOLUT,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083522900630,1620,100033,0.499,130.02
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,VODKA IMPORTED,ABSOLUT,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083522900640,1620,100033,9.662,3025.99
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930029,VODKA IMPORTED,ABSOLUT,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083522900040,1619,100033,0.832,136.65
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,MEZCAL,DEL MAGUEY MEZCAL,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0061839720092,2058,100033,2.826,646.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008043250011,2618,100033,11.246,4107.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008954012270,3276,100033,3.578,1268.25
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008954044897,592,100033,8.079,1798.00
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA COFFEE,CORDIALS IMPORTED,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,577924,CORDIALS & LIQUEURS IMPORTED,KAMORA,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008711600833,3758,102236,0.166,41.64
MAZARINI PROSECCO,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,MAZARINI,SPKL WINE DOMESTIC,Wine & Wine Coolers,PRECEPT GRAPE AND GRAIN BRANDS,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,946448,SPARKLING WINE ITALIAN,PRECEPT GRAPE AND GRAIN BRANDS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0084837500690,760,102754,101.000,9420.10
STAGS LEAP WN CEL RED HANDS TIME19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,571983,AMERICAN WINERIES,V1385 DISCONTINUED,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008859385035,2380,115681,0.500,157.74
STAGS LEAP WN CEL RED HANDS TIME20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,612661,AMERICAN WINERIES,V1385 DISCONTINUED,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008859385035,2380,115681,0.250,79.14
STAGS LEAP WN CEL CHARD HANDS TM19,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,,WINE DOMESTIC,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,511541,AMERICAN WINERIES,V1385 DISCONTINUED,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008859385042,684,115681,0.000,0.00
DOM STE MICHELLE BRUT ROSE,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,471866,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008858600018,5087,100501,2.666,351.48
DRUMHELLER CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,WINE DOMESTIC,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,979537,AMERICAN WINERIES,SMWE ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008858600796,237,100501,63.917,6014.37
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WINE DOMESTIC,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,405377,AMERICAN WINERIES,SMWE ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008858600798,237,100501,50.917,4897.37
DRUMHELLER CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,DRUMHELLER,WINE DOMESTIC,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,616816,AMERICAN WINERIES,SMWE ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008858600798,237,100501,34.000,3111.00
DRUMHELLER MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,WINE DOMESTIC,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,405378,AMERICAN WINERIES,SMWE ALL OTHER,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0008858600797,237,100501,1.000,109.50
JOEL GOTT CAB SAUV 815 21,"SUTTER HOME WINERY, INC",WINE,RED WINE,JOEL GOTT,WINE DOMESTIC,Wine & Wine Coolers,JOEL GOTT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580935,AMERICAN WINERIES,JOEL GOTT WINES,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0018898500013,2154,100528,8.165,1396.34
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0085001427509,8774,103558,1.494,1300.16
LUNARDI PINOT GRIGIO(SC),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,CASA LUNARDI,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,450596,VENETO WHITE,TERLATO WINE AND SPIRITS,8931,3819285    ,"MODERN HONOLULU, THE",1775 ALA MOANA BLVD,,HONOLULU,HI,50,ON ,0083565500000,1181,100402,1.000,109.00
