item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILLA,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,ABSOLUT FLAVORS,ABSOLUT,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0083522900630,556,100033,0.166,44.46
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILLA,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0083522900640,556,100033,7.981,2779.92
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT BASE,ABSOLUT,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0083522900040,554,100033,4.985,1734.60
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE BOURBON,BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,,JEFFERSONS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0065570900030,6892,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,617504,JAMESON STANDARD,JAMESON IRISH WHISKEY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008043250014,517,100033,3.000,838.38
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,24603,JAMESON STANDARD,JAMESON IRISH WHISKEY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008043250014,517,100033,5.000,1397.30
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008043250011,517,100033,17.727,7267.64
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008043211743,517,100033,0.166,0.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH BLACK BARRE,BLEND & IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,,JAMESON IRISH WHISKEY,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008043210729,529,100033,0.166,0.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008954044897,583,100033,4.487,1142.82
LEROUX CURACAO BLUE 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,750ML,ML ,28011,LEROUX,LEROUX,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068613340,5876,102236,1.000,88.70
LEROUX PEACH SCHNAPPS 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX SCHNAPPS,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,56314,LEROUX,LEROUX,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008068605340,5876,102236,0.416,51.45
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,1.0L,LT ,233901,,COINTREAU,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008723656500,753,100429,6.985,2000.04
RUSSIAN STANDARD VODKA 80,"ROUST USA, INC",SPIRITS,VODKA,RUSSIAN STANDARD VODKA ORIGINA,VODKA,Liquor Products,RUSSIAN STANDARD,,DNA--RUSSIA,DNA--RUSSIA,RUSSIA,80.00,WHEAT,WHITE,1.0L,LT ,112370,,RUSSIAN STANDARD,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0073604001873,8689,106957,0.830,142.60
STELLA ROSA(ROS/RSS/PCH/PR/PNK)6/5,SAN ANTONIO WINERY / MADDALENA,WINE,RED WINE,"STELLA ROSA, IL CONTE, ITALY",IMPORTED WINES - LO,Wine & Wine Coolers,STELLA ROSA FRIZZANTE ASST,MIXED PACKAGE,DNA--ITALY,DNA--ITALY,ITALY,0.00,MIXED PACKAGE,MIXED PACKAGE,187ML,ML ,974501,,STELLA ROSA,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008787263504,3108,101041,3.000,450.00
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008024400203,2161,100690,9.663,2880.99
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,60351,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008024400922,2181,100690,7.245,2625.75
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800414467,2178,100690,2.159,664.20
FIREBALL CINNAMON WHISKY 66 PET,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,973104,FIREBALL CINNAMON WHISKY,BIG 5,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800414472,2178,100690,5.000,970.75
MR BOSTON CURACAO BLUE 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,71374,MR BOSTON CORDIALS,TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008900001958,7142,100690,3.165,193.22
MR BOSTON SCHNAPPS PEACH 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,66685,MR BOSTON CORDIALS,TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008900051243,7142,100690,2.000,139.96
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,3.158,1147.54
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,2.159,819.78
PEYCHAUDS BITTERS 17.5,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,PEYCHAUD BITTER,CORDIALS,Liquor Products,PEYCHAUD'S,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,17.50,,TAWNY/BROWN,10 Z,OZ ,563633,,SAZERAC ALL OTHER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800419017,2188,100690,0.665,84.40
P MASSON APPLE BRANDY GR AMB 54,SAZERAC COMPANY INC,SPIRITS,BRANDY,PMGA BRANDY VS,BRANDYCOGNAC,Liquor Products,P MASSON (CB),APPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,54.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,552752,,BIG 5,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800404554,990,100690,0.500,79.56
SAMBUCA ROMANA 84,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,SAMBUCA ROMANA,LIQUEUR,Liquor Products,SAMBUCA ROMANA,ANISE,DNA--ITALY,DNA--ITALY,ITALY,84.00,,WHITE,750ML,ML ,975272,SAMBUCA ROMANA,TACTICAL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008800403747,169,100690,0.415,116.15
SIERRA NEVADA BEER EMPTY KEG,SIERRA NEVADA BREWING CO,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,SIERRA NEVADA EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,15.5G,GL ,275743,,SIERRA NEVADA EMPTY KEGS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0099999999999,3669,100477,-72.000,0.00
SIERRA NEVADA HAZY THING IPA KEG,SIERRA NEVADA BREWING CO,BEER,BEER KEG,SIERRA NEVADA HAZY LITTLE THIN,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA HAZY LIL THING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,897519,,SIERRA NEVADA BEER,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008378390325,10198,100477,73.000,12165.00
LUC BELAIRE BLEU SPKL ED LTD,SOVEREIGN BRANDS LLC,WINE,SPARKLING WINE,LUC BELAIRE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LUC BELAIRE,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-SPARKLING WINE,BLUE,200ML,ML ,535594,,LUC BELAIRE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081349700808,6474,102150,8.000,677.10
CHT STE MICH GEWURZTRAMINER,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,GEWURZTRAMINER,WHITE,750ML,ML ,995913,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008858662584,1833,100501,3.166,297.14
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008858662184,1833,100501,13.000,1199.88
CHT STE MICH ROSE(SC)21,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,551750,,CHATEAU STE MICHELLE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008858600932,1833,100501,1.166,135.06
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM ST MICH CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,,CHATEAU STE MICHELLE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008858660024,1859,100501,40.000,4075.20
THE MACALLAN SCO 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,913418,,THE MACALLAN,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081206602055,9506,103543,5.811,5947.51
THE MACALLAN SCO 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,914987,,THE MACALLAN,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0081206602035,9506,103543,2.490,5212.05
LAGUNITAS IPA KEG,THE LAGUNITAS BREWING COMPANY,BEER,BEER KEG,LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,979028,,LAGUNITAS BEERS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0011111111111,11661,114051,56.000,8840.50
LAGUNITAS EMPTY KEG,THE LAGUNITAS BREWING COMPANY,BEER,EMPTY KEGS,LAGUNITAS EMPTY KEG,EMPTY KEGS,Misc Service Charge,LAGUNITAS EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,15.5G,GL ,976935,,LAGUNITAS EMPTY KEGS,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0099999999999,11656,114051,-52.000,0.00
IMAGERY CABERNET SAUVIGNON CAN 24P,THE WINE GROUP INC,WINE,RED WINE,IMAGERY,DOMESTIC WINES - LO,Wine & Wine Coolers,IMAGERY CANS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,250ML,ML ,536805,,TWG CORPORATE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008130801292,10047,100514,7.000,277.20
IMAGERY CHARDONNAY CAN 24P,THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,DOMESTIC WINES - LO,Wine & Wine Coolers,IMAGERY CANS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,250ML,ML ,536804,,TWG CORPORATE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008130801291,10047,100514,17.000,673.20
PARDUCCI CAB SAUV SMALL LOT(SC)20,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,DISCONTINUED ITEM,DOMESTIC WINES - LO,Wine & Wine Coolers,PARDUCCI,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552101,,PARDUCCI,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0000868280001,11032,102793,14.000,1776.00
PARDUCCI CAB SAUV SMALL LOT(SC)21,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,DISCONTINUED ITEM,DOMESTIC WINES - LO,Wine & Wine Coolers,PARDUCCI,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,598955,,PARDUCCI,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008682800017,11032,102793,18.000,2268.00
PARDUCCI CAB SAUV SMALL LOT(SC)22,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,PARDUCCI DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,PARDUCCI,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,616768,,PARDUCCI,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0000000000000,13286,102793,6.333,808.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,,CAYMUS WINES,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0001722471210,3490,100102,1.165,937.72
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,,CAYMUS WINES,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0001722471210,3490,100102,1.748,1323.00
AUBAINE CHARDONNAY ANAHATA 19,WINDFALL VINEYARDS LLC DBA AUB,WINE,WHITE WINE,AUBAINE,DOMESTIC WINES - LO,Wine & Wine Coolers,AUBAINE,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,535547,,AUBAINE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0000000000000,12196,114658,1.000,0.00
AUBAINE PINOT NOIR ANAHATA 19,WINDFALL VINEYARDS LLC DBA AUB,WINE,RED WINE,AUBAINE,DOMESTIC WINES - LO,Wine & Wine Coolers,AUBAINE,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,535546,,AUBAINE,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0000000000000,12196,114658,1.000,0.00
TRAPICHE BROQUEL MALBEC,WINERY EXCHANGE,WINE,RED WINE,TRAPICHE BROQUEL ARGENTINA,IMPORTED WINES - LO,Wine & Wine Coolers,BROQUEL,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,424532,,BROQUEL,137586,1925270    ,MARRIOTTS GRAND CHATEAU,75 E HARMON AVE,,LAS VEGAS,NV,30,ON ,0008974475050,1265,103299,3.000,288.00
