item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SETZER ZWEIGELT 18,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,SETZER,,DNA--NIEDEROSTERREICH,NIEDEROSTERREICH,AUSTRIA,0.00,ZWEIGELT,RED,750ML,ML ,626758,AUSTRIAN RED,SETZER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0912000879666,2316,101890,0.000,0.00
SPREITZER OESTRICH LENCH 303 SPT22,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,JOSEF SPREITZER,,OESTRICHER,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,605923,RHEINGAU WHITE,JOSEF SPREITZER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,2316,101890,1.000,249.00
SPREITZER OESTRICHER LENCHEN KAB19,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,JOSEF SPREITZER,,OESTRICHER,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,552896,RHEINGAU WHITE,JOSEF SPREITZER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0426006183201,2316,101890,1.000,224.00
SPREITZER OESTRICHER LENCHEN KAB21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,JOSEF SPREITZER,,OESTRICHER,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,563412,RHEINGAU WHITE,JOSEF SPREITZER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0426006183201,2316,101890,0.000,0.00
SPREITZER RIESLING EST TROCK 21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,JOSEF SPREITZER,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,554012,RHEINGAU WHITE,JOSEF SPREITZER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,2316,101890,1.000,177.00
VIZCAINA LA VITORIANA BIERZO 19,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,LA VIZCAINA DE VINOS,,BIERZO,CASTILLA Y LEON,SPAIN,0.00,MENCIA,RED,750ML,ML ,523182,BIERZO,LA VIZCAINA DE VINOS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,2316,101890,2.000,282.00
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,WHISKY SCOTCH SINGLE MALT,ARDBEG,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008330007210,23,100464,1.166,413.83
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008711606981,24,100464,11.000,2613.90
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008711606968,24,100464,1.000,185.34
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008175383781,24,100464,11.000,2777.82
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008175305020,29,100464,31.166,21875.82
DOM PERIGNON 12,MOET HENNESSY USA,WINE,SPARKLING WINE,DOM PERIGNON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL DOM PERIGNON FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,517213,SPARKLING WINE CHAMPAGNE,DOM PERIGNON,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008175381102,31,100464,1.000,1452.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE,SINGLE MALT SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,WHISKY SCOTCH SINGLE MALT,GLENMORANGIE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008175381084,32,100464,0.166,131.59
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE,SINGLE MALT SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,WHISKY SCOTCH SINGLE MALT,GLENMORANGIE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008175381081,32,100464,0.166,41.25
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,BRANDY COGNAC,HENNESSY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811015106,35,100464,0.583,563.50
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811015056,35,100464,0.166,98.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,SPARKLING WINE CHAMPAGNE,RUINART,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008807616722,50,100464,1.000,560.50
FORTUNATE SON CAB SAUV DREAMER 18,ONE TRUE VINE LLC,WINE,RED WINE,FORTUNATE SON,WINE DOMESTIC,Wine & Wine Coolers,FORTUNATE SON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547326,AMERICAN WINERIES,FORTUNATE SON,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0086000787872,1821,104579,2.000,1080.00
HUNDRED ACRE CAB SAUV ARK 19 WD,ONE TRUE VINE LLC,WINE,RED WINE,HUNDRED ACRE,WINE DOMESTIC,Wine & Wine Coolers,HUNDRED ACRE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552973,AMERICAN WINERIES,HUNDRED ACRE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0089659900205,2874,104579,1.000,1596.00
SUMMER DREAMS P NOIR STARGAZING 21,ONE TRUE VINE LLC,WINE,RED WINE,SUMMER DREAMS,WINE DOMESTIC,Wine & Wine Coolers,SUMMER DREAMS,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,593562,AMERICAN WINERIES,SUMMER DREAMS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085561200504,1957,104579,2.000,650.00
SUMMER DREAMS SAUV BL VENICE BEACH,ONE TRUE VINE LLC,WINE,WHITE WINE,SUMMER DREAMS,WINE DOMESTIC,Wine & Wine Coolers,SUMMER DREAMS,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,566333,AMERICAN WINERIES,SUMMER DREAMS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085561200505,1957,104579,2.000,720.00
OPUS ONE 17 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,602601,AMERICAN WINERIES,OPUS ONE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,9950,100391,2.000,3711.00
OPUS ONE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,1.5L,LT ,627202,AMERICAN WINERIES,OPUS ONE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0075360406319,9950,100391,1.000,2236.50
OPUS ONE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,558203,AMERICAN WINERIES,OPUS ONE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0075360406219,9950,100391,1.000,1628.00
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627197,AMERICAN WINERIES,OPUS ONE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0075360406221,9950,100391,3.000,5607.00
OPUS ONE OVERTURE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,554395,AMERICAN WINERIES,OVERTURE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0075360402019,9950,100391,1.000,680.00
OPUS ONE OVERTURE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627195,AMERICAN WINERIES,OVERTURE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0075360402021,9950,100391,2.000,1611.00
FEUILLATTE BRUT ROSE RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE (PALM BAY),CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,538621,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600399,2581,100396,1.000,444.00
FEUILLATTE PALMES D'OR ROSE 08,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE PALMES D'OR,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PALMES D'OR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,948779,SPARKLING WINE CHAMPAGNE,PALMES D'OR,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600410,4434,100396,1.000,400.00
PATZ&HALL CHARD DUTTON RANCH 17,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,960643,AMERICAN WINERIES,PATZ & HALL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0079120209707,5932,101349,2.000,624.00
PATZ&HALL CHARD SONOMA COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539142,AMERICAN WINERIES,PATZ & HALL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0079120209724,5932,101349,2.000,431.76
PATZ&HALL PINOT NOIR SON COAST 17,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,970339,AMERICAN WINERIES,PATZ & HALL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0079120209721,5932,101349,0.000,0.00
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR,SINGLE MALT SCOTCH,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,WHISKY SCOTCH SINGLE MALT,ABERLOUR,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043210214,2471,100033,1.499,446.75
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0083522900072,10280,100033,7.000,1640.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954033348,1219,100033,1.750,479.03
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954033349,1219,100033,1.000,209.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,WHISKY SCOTCH BLENDED,CHIVAS REGAL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043240043,2420,100033,0.333,173.00
CODIGO 1530 MEZCAL ARTESANAL 84.4,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,84.40,MAGUEY/MEZCAL,WHITE,750ML,ML ,517515,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085001804610,632,100033,5.167,1426.00
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,442822,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100602,632,100033,1.000,291.00
CODIGO 1530 TEQ ANEJO BS(MAUNAKEA),PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,86.20,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,565590,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085001804617,632,100033,13.000,8040.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100634,632,100033,14.500,3614.25
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,443119,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100600,632,100033,19.333,4292.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100636,632,100033,3.000,1137.00
CODIGO 1530 TEQ REP(MAUNAKEA)80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,565591,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085001804625,632,100033,13.000,3750.00
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100635,632,100033,1.000,355.50
CODIGO 1530 TEQ ROSA BL(MAUNAKEA),PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,565589,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085001804625,632,100033,11.000,2905.40
CODIGO 1530 TEQ ROSA BL(MAUNAKEA),PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,375ML,ML ,565583,TEQUILA,CODIGO 1530,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085906100620,632,100033,6.000,1494.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY TEQUILA,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,MEZCAL,DEL MAGUEY MEZCAL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0061839720092,2058,100033,2.000,384.50
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000708,2617,100033,1.498,885.50
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043240063,2617,100033,0.499,268.50
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043240066,2617,100033,1.166,918.31
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,CORDIALS & LIQUEURS IMPORTED,ITALICUS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0081613602155,954,100033,0.166,43.76
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043250011,2618,100033,4.000,1350.00
JEFFERSON BBN BLD OCN V24 90 W/2GL,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON,WHISKEY STRGHT/IRISH,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,570488,WHISKEY BOURBON,JEFFERSONS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0081479401064,854,100033,1.000,344.00
