item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DECOY SAUVIGNON BLANC(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DECOY,WINE,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,597601,FINE WINE,DECOY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601921,425,101494,0.250,48.57
DUCKHORN CABERNET SAUVIGNON 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610612,FINE WINE,DUCKHORN VINEYARDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601934,97,101494,0.250,168.57
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,FINE WINE,DUCKHORN VINEYARDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601928,97,101494,7.000,3107.44
DUCKHORN MERLOT NAPA 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,605961,WINE,DUCKHORN VINEYARDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601928,97,101494,5.333,2088.28
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,FINE WINE,DUCKHORN VINEYARDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601940,97,101494,0.250,75.57
DUCKHORN SAUV BLANC N COAST(SC)23,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,624217,FINE WINE,DUCKHORN VINEYARDS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601940,97,101494,1.000,275.92
GOLDENEYE PINOT NOIR 20,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,578492,FINE WINE,GOLDENEYE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601952,626,101494,0.500,141.57
GOLDENEYE PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599141,FINE WINE,GOLDENEYE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601952,626,101494,0.333,94.38
KOSTA BROWNE P NOIR CERISE 20,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE,Wine & Wine Coolers,KOSTA BROWNE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,611618,FINE WINE,KOSTA BROWNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,2686,101494,0.000,0.00
KOSTA BROWNE P NOIR SANTA RITA 21,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE,Wine & Wine Coolers,KOSTA BROWNE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,592858,WINE,KOSTA BROWNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957608002,2686,101494,0.000,0.00
PARADUXX PROPRIETARY RED 20,DUCKHORN WINE COMPANY,WINE,RED WINE,PARADUXX,WINE,Wine & Wine Coolers,PARADUXX,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,598998,FINE WINE,PARADUXX,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0066957601868,573,101494,0.500,229.14
ROMBAUER CHARDONNAY 21,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561699,FINE WINE,GALLO LUXURY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0009792197010,1572,104522,-2.000,-671.84
ROMBAUER CHARDONNAY 22,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,601857,WINE,GALLO LUXURY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,1572,104522,0.000,0.00
ROMBAUER CHARDONNAY PROP SEL 21,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,565870,FINE WINE,GALLO LUXURY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0009792187020,1572,104522,0.000,0.00
ROMBAUER SAUVIGNON BLANC(SC)21,E&J GALLO WINERY,WINE,WHITE WINE,ROMBAUER,WINE,Wine & Wine Coolers,LUXURY WINE POWER BRANDS,,DNA--NAPA & SONOMA COUNTIES,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,544244,FINE WINE,GALLO LUXURY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0009792187710,1572,104522,0.000,0.00
EL SILENCIO MEZCAL ENSAMBLE 80,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,LIQUOR,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,351519,TEQUILA,EL SILENCIO,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0086341500000,1581,106885,0.166,62.69
BLACK SLATE PRIORAT GRATALLOPS,EUROPEAN CELLARS/USA WINE WEST,WINE,RED WINE,BLACK SLATE,WINE,Wine & Wine Coolers,BLACK SLATE (EC),,PRIORAT,CATALUNYA,SPAIN,0.00,BLEND-SPAIN,RED,750ML,ML ,337626,FINE WINE,BLACK SLATE (EC),14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,3413,112349,0.250,63.57
SANDEMAN PORT FINE TAWNY,EVATON INC,WINE,PORT,SANDEMAN,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947181,PORTS AND SHERRY,SANDEMAN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008043290022,2250,103281,0.166,30.38
SANDEMAN SHERRY DON FINO,EVATON INC,WINE,SHERRY,SANDEMAN,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,SANDEMAN,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,TAWNY/BROWN,500ML,ML ,973205,PORTS AND SHERRY,SANDEMAN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0842115065500,2250,103281,0.666,74.80
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0061994700001,114,102626,35.000,9237.20
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,200ML,ML ,46594,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0061994700004,114,102626,10.000,1438.00
BELLA UNION CABERNET SAUVIGNON 19,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,BELLA UNION,WINE,Wine & Wine Coolers,BELLA UNION CABERNET SAUVIGNON,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582438,FINE WINE,BELLA UNION,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,2973,100202,0.166,85.18
FAR NIENTE CHARDONNAY 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE,WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,597760,FINE WINE,FAR NIENTE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0003017409112,2970,100202,1.250,786.49
ALBRECHT CREMANT BRUT ROSE,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,ALBRECHT,WINE,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,PINOT NOIR,ROSE,750ML,ML ,478897,WINE,FFWS HORIZON,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085711500700,3291,105174,6.416,1279.23
BANSHEE PINOT NOIR 21,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,560410,WINE,FFWS PREMIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085386800602,3292,105174,0.166,30.38
BANSHEE PINOT NOIR 22,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,614268,WINE,FFWS PREMIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085386800602,3292,105174,0.166,30.38
FOUR ROSES BBN SM BATCH SELECT 104,FOUR ROSES DISTILLERY LLC,SPIRITS,BOURBON,FOUR ROSES SELECTIONS,LIQUOR,Liquor Products,FOUR ROSES,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,104.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,936165,BOURBON WHISKEY,FOUR ROSES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0004023228833,1367,102459,0.665,205.16
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUOR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS/SCHNAPPS,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008974432961,3215,100224,0.498,351.14
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUOR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CORDIALS/SCHNAPPS,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008591604226,3215,100224,0.083,58.59
JOLIVET SANCERRE 22,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,JOLIVET,WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,598193,WINE,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008974441051,6439,100224,0.166,70.38
JOLIVET SANCERRE 23,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,JOLIVET,WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,633252,WINE,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008974441051,6439,100224,0.915,391.49
MOREAU C CHABLIS LES CLOS 20,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,MOREAU C,WINE,Wine & Wine Coolers,FW FINE WINE BURGUNDY GRP,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,563773,FINE WINE,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008974442367,1768,100224,0.000,0.00
MOREAU C CHABLIS VALMUR 20,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,MOREAU C,WINE,Wine & Wine Coolers,FW FINE WINE BURGUNDY GRP,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,563729,FINE WINE,FREDERICK WILDMAN FINE WINE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008974442383,1768,100224,0.500,363.57
FROGS LEAP CABERNET SAUVIGNON 19,FROGS LEAP WINERY,WINE,RED WINE,FROGS LEAP,WINE,Wine & Wine Coolers,FROG'S LEAP,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,546984,FINE WINE,FROG'S LEAP,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0071596208213,442,100227,0.916,598.09
EMERITUS P NOIR HALLBERG RANCH 18,GOLDRIDGEPINOTCOM DBA EMERITUS,WINE,RED WINE,EMERITUS VINEYARDS,WINE,Wine & Wine Coolers,EMERITUS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537115,FINE WINE,EMERITUS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0078779091358,1976,104351,0.250,111.57
EMERITUS P NOIR HALLBERG RANCH 19,GOLDRIDGEPINOTCOM DBA EMERITUS,WINE,RED WINE,EMERITUS VINEYARDS,WINE,Wine & Wine Coolers,EMERITUS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,566323,FINE WINE,EMERITUS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,1976,104351,1.000,223.14
EMERITUS P NOIR HALLBERG RANCH 20,GOLDRIDGEPINOTCOM DBA EMERITUS,WINE,RED WINE,EMERITUS VINEYARDS,WINE,Wine & Wine Coolers,EMERITUS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,623134,FINE WINE,EMERITUS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,1976,104351,0.666,150.36
GRGICH HILLS CHARDONNAY 20,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,569313,FINE WINE,GRGICH HILLS ESTATE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0004715610750,446,100252,0.166,76.38
GRGICH HILLS CHARDONNAY 21,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,611443,FINE WINE,GRGICH HILLS ESTATE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0004715610750,446,100252,0.333,154.36
GRGICH HILLS FUME BLANC 20,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,584037,FINE WINE,GRGICH HILLS ESTATE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,446,100252,0.166,54.38
GRGICH HILLS FUME BLANC 21,GRGICH HILLS CELLAR,WINE,WHITE WINE,GRGICH HILLS WINE,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,616572,FINE WINE,GRGICH HILLS ESTATE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0004715615750,446,100252,0.333,110.36
HANZELL PINOT NOIR 16,HANZELL VINEYARDS,WINE,RED WINE,HANZELL,WINE,Wine & Wine Coolers,HANZELL,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,959599,FINE WINE,HANZELL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,2392,101647,0.000,0.00
HANZELL PINOT NOIR SEBELLA 16,HANZELL VINEYARDS,WINE,RED WINE,HANZELL,WINE,Wine & Wine Coolers,HANZELL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,901352,WINE,HANZELL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0004023210306,2392,101647,0.000,0.00
NIKLE CO. GIN 80,HOLLOW SPIRITS LLC,SPIRITS,GIN,NIKLE CO,LIQUOR,Liquor Products,NIKLE CO.,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,525330,GINS/FLAVORED GINS,NIKLE CO.,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0086000206190,3216,114061,1.000,149.94
BARSOL PISCO PURO 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,LIQUOR,Liquor Products,BARSOL,,DNA--PERU,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,700ML,ML ,600660,SPECIALTIES,HOTALING FOCUS AGENCY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0775032300009,371,100414,0.666,106.36
KAVALAN WSKY SM CLASSICAL 86,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,KAVALAN,LIQUOR,Liquor Products,KAVALAN,,DNA--TAIWAN,DNA--TAIWAN,TAIWAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,362032,BOURBON WHISKEY,HOTALING FOCUS AGENCY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,1961,100414,0.166,76.59
LUXARDO LIMONCELLO 54 FROSTED BTL,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUOR,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,58477,SPECIALTIES,HOTALING PRIORITY AGENCY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008722912771,348,100414,0.083,28.19
BENTON LANE PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,BENTON LANE,WINE,Wine & Wine Coolers,BENTON LANE PINOT NOIR,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600841,WINE,BENTON LANE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0078038306962,2299,103705,0.416,95.95
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,FINE WINE,FAUST,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900125,108,103705,7.333,3480.27
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,600203,FINE WINE,FAUST,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900124,108,103705,0.000,0.00
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,FINE WINE,FAUST,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900125,108,103705,5.500,2591.59
FLOWERS CHARDONNAY 21,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561074,FINE WINE,FLOWERS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,9.000,2699.28
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,FINE WINE,FLOWERS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,16.083,4823.71
FLOWERS CHARDONNAY 23,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631508,FINE WINE,FLOWERS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900160,3708,103705,4.000,1175.64
ILLUMINATION 21,HUNEEUS WINES LLC,WINE,WHITE WINE,ILLUMINATION,WINE,Wine & Wine Coolers,ILLUMINATION,,DNA--NAPA & SONOMA COUNTIES,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561075,FINE WINE,ILLUMINATION,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900132,8945,103705,1.832,327.69
ILLUMINATION 22,HUNEEUS WINES LLC,WINE,WHITE WINE,ILLUMINATION,WINE,Wine & Wine Coolers,ILLUMINATION,,DNA--NAPA & SONOMA COUNTIES,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,600842,FINE WINE,ILLUMINATION,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085936900132,8945,103705,0.500,93.57
LEVIATHAN RED 20,HUNEEUS WINES LLC,WINE,RED WINE,LEVIATHAN,WINE,Wine & Wine Coolers,LEVIATHAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,568145,FINE WINE,LEVIATHAN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085309800500,2110,103705,0.000,0.00
QUINTESSA 18,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,523044,FINE WINE,QUINTESSA,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008308500102,107,103705,0.666,849.16
QUINTESSA 21,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,WINE,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,633720,WINE,QUINTESSA,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008308500102,107,103705,0.166,208.59
