item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DRY CREEK ZINFANDEL OLD VINE 21,DRY CREEK VINEYARD,WINE,RED WINE,DRY CREEK,WINE DOMESTIC,Wine & Wine Coolers,DRY CREEK VINEYARD,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,595119,AMERICAN WINERIES,DRY CREEK VINEYARD,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008249107602,1960,101481,1.000,162.80
DUCKHORN MERLOT NAPA 19,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,538034,AMERICAN WINERIES,DUCKHORN VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0066957601928,816,101494,0.000,0.00
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0066957601928,816,101494,2.000,769.00
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542798,AMERICAN WINERIES,DUCKHORN VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0066957601940,816,101494,2.000,384.00
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,AMERICAN WINERIES,DUCKHORN VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0066957601940,816,101494,8.000,1537.00
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,TEQUILA,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,MEZCAL,EL SILENCIO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0086341500002,216,106885,33.333,4850.16
SANDEMAN PORT FINE RUBY,EVATON INC,WINE,PORT,SANDEMAN,OTHER IMPORTED WINES,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947187,FORTIFIED WINES,SANDEMAN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008043290052,5970,103281,0.664,144.40
LA VIS PINOT GRIGIO TRENTINO(SC)22,F & F FINE WINE INT DBA ETHICA,WINE,WHITE WINE,LA VIS (F&F / ETHICA),ITALIAN WINES,Wine & Wine Coolers,LA VIS (FF),,TRENTINO,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,602413,TRENTINO ALTO ADIGE WHITE,LA VIS (FF),8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0800603109228,2243,100210,8.500,977.48
LA VIS PINOT GRIGIO TRENTINO(SC)23,F & F FINE WINE INT DBA ETHICA,WINE,WHITE WINE,LA VIS (F&F / ETHICA),ITALIAN WINES,Wine & Wine Coolers,LA VIS (FF),,TRENTINO,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,622993,TRENTINO ALTO ADIGE WHITE,LA VIS (FF),8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0800603109228,2243,100210,0.000,0.00
FAIRE LA FETE CREMANT BRUT,FIRST GROWTH BRANDS/MHW LTD,WINE,SPARKLING WINE,FAIRE LA FETE,SPKL WINE IMPORTED,Wine & Wine Coolers,FAIRE LA FETE,,CREMANT DE LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,992762,SPARKLING WINE FRENCH,FAIRE LA FETE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085217600367,1798,113416,39.833,6675.40
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,AMERICAN WINERIES,FFWS PREMIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001623600002,1068,105174,2.000,290.50
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,AMERICAN WINERIES,FFWS PREMIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001623600002,1068,105174,2.000,292.50
CHALK HILL CHARD SONOMA COAST 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,639487,AMERICAN WINERIES,FFWS PREMIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001623600002,1068,105174,3.000,460.50
CHARLES GOODNIGHT BBN SM BATCH 115,FOLEY FAMILY WINES INC,SPIRITS,BOURBON,CHARLES GOODNIGHT,WHISKEY STRGHT/IRISH,Liquor Products,CHARLES GOODNIGHT,,DNA--TEXAS,TEXAS,UNITED STATES,115.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,594341,WHISKEY BOURBON,FFWS SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0086574500001,2119,105174,0.166,62.17
CHT ST JEAN CINQ CEPAGES 17,FOLEY FAMILY WINES INC,WINE,RED WINE,CHT ST JEAN,WINE DOMESTIC,Wine & Wine Coolers,CSJ EST CINQ CEPAGE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,549665,AMERICAN WINERIES,FFWS PREMIER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008981905658,5975,105174,3.000,630.00
LIGHTHOUSE GIN YEN BEN LEMONS 80,FOLEY FAMILY WINES INC,SPIRITS,GIN,LIGHTHOUSE,GIN DOMESTIC,Liquor Products,LIGHTHOUSE,BLEND-BOTANICALS,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,80.00,,WHITE,750ML,ML ,596221,GIN IMPORTED,FFWS SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0942190181110,2118,105174,0.333,84.34
POTTERS RUM 151,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,RUM,POTTERS,RUM,Liquor Products,POTTER'S,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,151.00,,TAWNY/BROWN,1.0L,LT ,123408,RUM DOMESTIC,POTTER'S,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008722100140,8682,100222,0.997,200.81
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008974432961,3215,100224,0.747,471.65
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008974432956,3215,100224,0.415,259.13
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,SPARKLING WINE ITALIAN,FXM POWER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0072776050163,8586,103647,46.200,6842.07
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,547075,SPARKLING WINE ITALIAN,FXM POWER,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0072776050163,8586,103647,385.250,49348.12
DOM BARON'ARQUES LE CHARDONNAY20WD,FRUIT OF THE VINES INC,WINE,WHITE WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE BARON'ARQUES,,LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,586445,LANGUEDOC-ROUSSILLON WHITE,DOMAINE DE BARON'ARQUES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0000000000000,2065,106037,1.000,259.00
VINA ALMAVIVA 20 WD            FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,ALMAVIVA (FOV),,PUENTE ALTO,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,572055,CHILE,ALMAVIVA (FOV),8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0351106134988,2065,106037,1.000,879.00
BERTRAND GRIS BLANC ROSE(SC)21,GERARD BERTRAND/USA WINE WEST,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,FRENCH WINE,Wine & Wine Coolers,GERARD BERTRAND SIGNATURE,,PAYS D'OC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,541820,LANGUEDOC ROSE,GERARD BERTRAND SIGNATURE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0089425400282,701,106189,23.916,3702.43
BERTRAND GRIS BLANC ROSE(SC)22,GERARD BERTRAND/USA WINE WEST,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,FRENCH WINE,Wine & Wine Coolers,GERARD BERTRAND SIGNATURE,,PAYS D'OC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,570642,LANGUEDOC ROSE,GERARD BERTRAND SIGNATURE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0089425400282,701,106189,6.000,1014.00
HAMEL FAMILY ISTHMUS RED 18,HAMEL FAMILY WINES,WINE,RED WINE,HAMEL FAMILY,WINE DOMESTIC,Wine & Wine Coolers,HAMEL FAMILY WINES,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,595094,AMERICAN WINERIES,HAMEL FAMILY WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0000000000000,2112,115462,2.000,746.00
HAMEL FAMILY STRATUM 20,HAMEL FAMILY WINES,WINE,RED WINE,HAMEL FAMILY,WINE DOMESTIC,Wine & Wine Coolers,HAMEL FAMILY WINES,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,614088,AMERICAN WINERIES,HAMEL FAMILY WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0000000000000,2112,115462,2.000,384.00
CAPPELLETTI APERITIVO(SC),HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,CAPPELLETTI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,CAPPELLETTI,BLEND-BOTANICALS,DNA--TRENTINO ALTO ADIGE,TRENTINO ALTO ADIGE,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,410416,VERMOUTH IMPORTED,CAPPELLETTI,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0801857100102,1388,105557,8.000,1514.00
COCCHI APERITIVO AMERICANO ROSA 33,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-ITALY,ROSE,750ML,ML ,342177,VERMOUTH IMPORTED,COCCHI,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0080071170100,1389,105557,1.000,195.00
COCCHI VERMOUTH DI TORINO,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,301333,VERMOUTH IMPORTED,COCCHI,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0000000000000,1389,105557,3.742,845.89
DOLIN GENEPY DES ALPES LIQ 90,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,DOLIN,CORDIALS IMPORTED,Liquor Products,DOLIN,BLEND-BOTANICALS,DNA--SAVOIE,SAVOIE,FRANCE,90.00,,GREEN,750ML,ML ,478517,CORDIALS & LIQUEURS IMPORTED,DOLIN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0327451000361,1390,105557,1.000,289.50
DOLIN VERMOUTH BL,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,298125,VERMOUTH IMPORTED,DOLIN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0032745100038,1390,105557,7.827,1242.31
DOLIN VERMOUTH DRY,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,298124,VERMOUTH IMPORTED,DOLIN,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0327451000379,1390,105557,2.411,413.03
TAYLORS VELVET FALERNUM LIQ 22,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,JOHN D. TAYLOR'S,BLEND-BOTANICALS,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,22.00,,TAWNY/BROWN,750ML,ML ,530494,CORDIALS & LIQUEURS IMPORTED,JOHN D. TAYLOR'S,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0072480300105,4198,105557,0.332,66.16
ST ELIZABETH ALLSPICE DRAM LIQ 45,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ST ELIZABETH ALLSPICE DRAM,CORDIALS IMPORTED,Liquor Products,ST. ELIZABETH,OTHER,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,45.00,,TAWNY/BROWN,750ML,ML ,304215,CORDIALS & LIQUEURS IMPORTED,ST. ELIZABETH,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0090241530908,1398,105557,1.164,365.75
KULA RUM DARK 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,BLACK,1.0L,LT ,957906,RUM DOMESTIC,KULA,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,2085669500127,614,105976,75.000,5512.50
KULA RUM ORGANIC 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,957909,RUM DOMESTIC,KULA,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085669500126,614,105976,155.000,11392.50
KULA RUM TOASTED COCONUT 70 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,957908,RUM DOMESTIC,KULA,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085669500138,614,105976,105.000,8665.50
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085669500110,1400,105976,174.000,22104.00
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,WHISKEY BOURBON,HH GROWTH BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009674900006,908,100258,4.907,1707.51
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,619108,WHISKEY BOURBON,HH GROWTH BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009674900469,908,100258,3.831,1556.32
ELIJAH CRAIG STRAIGHT RYE 94,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,ELIJAH CRAIG SM BATCH,WHISKEY BLD/RYE/JPN,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,965147,WHISKEY RYE,HH GROWTH BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009674900273,908,100258,1.000,153.06
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,WHISKEY BLENDED,HH SPECIALTY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009674970275,909,100258,1.247,336.60
OLD FITZGERALD BBN BIB 8YR 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,OLD FITZGERALD,WHISKEY BLD/RYE/JPN,Liquor Products,OLD FITZ 100,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,604655,WHISKEY BLENDED,HH SPECIALTY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009674900482,915,100258,0.333,79.99
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,BRANDY IMPORTED,HOTALING FOCUS AGENCY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085964400001,1531,100414,4.667,658.00
BARSOL PISCO PURO 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,DNA--PERU,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,700ML,ML ,600660,BRANDY IMPORTED,HOTALING FOCUS AGENCY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0775032300009,1531,100414,23.666,3175.00
BRIOTTET CREME DE BANANE 50,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,BRIOTTET,CORDIALS IMPORTED,Liquor Products,EDMOND BRIOTTET DISCONTINUED,BANANA,DNA--FRANCE,DNA--FRANCE,FRANCE,50.00,,YELLOW,700ML,ML ,574614,CORDIALS & LIQUEURS IMPORTED,HOTALING DISCONTINUED,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008722912806,706,100414,2.000,326.90
LUXARDO BITTER BIANCO LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,MIXED SPIRITS,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,60.00,,WHITE,750ML,ML ,442327,APERITIFS & BITTERS,HOTALING PRIORITY AGENCY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008722912738,3229,100414,3.915,1028.06
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689102623,3229,100414,0.914,402.12
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0490423003357,1421,100414,0.332,119.65
FAUST CABERNET SAUVIGNON 19,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,544348,AMERICAN WINERIES,FAUST,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085936900125,4064,103705,1.000,420.00
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,AMERICAN WINERIES,FAUST,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085936900125,4064,103705,1.000,397.00
