item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008175383781,1824,100464,5.000,1156.25
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008175305020,43107,100464,7.000,4698.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008175381081,719,100464,0.166,41.03
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008811015056,131,100464,0.166,96.40
HENNESSY COGNAC VS 80 8/12PK,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,100ML,ML ,379173,COGNAC,HENNESSY,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008811015061,131,100464,1.125,737.63
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008807616722,743,100464,1.000,336.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008807616735,744,100464,5.000,1680.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,750ML,ML ,362608,VODKA IMPORTED,ABSOLUT,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0083522900071,2202,100033,2.000,300.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008954033348,279,100033,4.333,1060.80
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008954033348,279,100033,2.000,480.00
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA BRUT RSV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,SPANISH SPARKLING,CAMPO VIEJO,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0085283210585,5233,100033,3.000,135.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043240043,802,100033,0.333,149.80
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0085283210489,2270,100033,5.000,690.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043240070,804,100033,0.583,400.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043240063,804,100033,0.166,77.40
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043210078,807,100033,0.166,72.20
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043250011,2231,100033,2.495,996.60
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0081479401064,1982,100033,0.166,62.20
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008954012271,2829,100033,0.249,72.09
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008954012270,2829,100033,4.083,1283.70
KENWOOD MERLOT CALIF,PERNOD RICARD USA,WINE,RED WINE,KENWOOD SONOMA MERLOT,CA - SONOMA,Wine & Wine Coolers,KENWOOD SONOMA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,631348,RUSSIAN RIVER,KENWOOD,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0001098600250,5291,100033,0.500,76.38
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008366486628,5305,100033,0.166,41.06
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008954044897,425,100033,0.166,41.90
MARTELL COGNAC CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,32058,COGNAC,MARTELL COGNAC,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043240105,810,100033,0.083,172.70
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043211290,2942,100033,2.332,474.12
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,48952,CALIFORNIA SPARKLING,MUMM,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0085283200009,2272,100033,4.000,432.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043229167,5333,100033,1.000,303.00
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0001098601049,2263,100033,1.000,288.75
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,100ML,ML ,374051,NONE,SEAGRAMS GIN,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008043240120,3593,100033,1.000,83.00
DOWS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,285013,TAWNY IMPORTED,DOW'S,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0009479902001,6579,101267,1.000,138.00
DOWS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,930367,TAWNY IMPORTED,DOW'S,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0009479902016,6580,101267,1.667,329.10
DOWS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,929559,TAWNY IMPORTED,DOW'S,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0009479902018,6580,101267,1.166,394.34
LEACOCKS RAINWATER MADEIRA,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,NONE,LEACOCKS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0009479904001,42516,101267,0.250,42.60
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008066077605,352,100690,0.666,80.36
FRIS VODKA 80 PET,SAZERAC COMPANY INC,SPIRITS,VODKA,FRIS VODKA,VODKA DOMESTIC,Liquor Products,FRIS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,100ML,ML ,905705,VODKA DOMESTIC,PRIORITY TIER 2,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008800402893,261,100690,1.000,64.56
GEKKEIKAN SAKE CA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,14869,SAKE OTHER,SHAW ROSS MPP BRANDS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0072881719915,41259,100474,0.000,0.00
GEKKEIKAN SAKE CA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0072881719911,41259,100474,1.000,74.25
AMARULA CREAM LIQ 34,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,AMARULA CREAM,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),OTHER,DNA--SOUTH AFRICA,DNA--SOUTH AFRICA,SOUTH AFRICA,34.00,,OTHER,1.0L,LT ,200746,CREAMS IMPORTED,TERLATO WINE AND SPIRITS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0000000000000,5568,100402,1.500,481.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0008689105400,2443,100402,0.499,141.60
123 TEQ ANEJO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,166532,ANEJO TEQUILA,123,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0750301313622,1089,102793,0.498,191.61
123 TEQ REPOSADO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,308354,REPOSADO TEQUILA,123,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0750301313621,1089,102793,1.165,398.09
NO 209 GIN 92,VINTAGE WINE ESTATES,SPIRITS,GIN,,GIN DOMESTIC,Liquor Products,NO. 209,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,BLEND-GRAINS,WHITE,1.0L,LT ,174563,NONE,NO. 209,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0089181100002,227,105321,0.166,29.20
LOUIS POMMERY BRUT RSV,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,LOUIS POMMERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,564947,CALIFORNIA SPARKLING,LOUIS POMMERY,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0004023253266,41390,100563,3.000,522.00
POMMERY BRUT ROYAL,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,907172,FRENCH SPARKLING,CHAMPAGNE,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0069419000284,41390,100563,1.000,444.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0001722471210,43312,100102,1.000,840.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0071090971010,42470,100102,7.000,1032.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,111369,5243625    ,VINTNERS RESORT,4330-50 BARNES RD,,SANTA ROSA,CA,25,ON ,0085146000225,43084,114308,0.166,118.87
