item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUOR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CORDIALS/SCHNAPPS,FREDERICK WILDMAN FINE WINE,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008591604226,3215,100224,0.250,172.17
SEGURA VIUDAS BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,SEGURA VIUDAS,SPARKLING WINE,Wine & Wine Coolers,SEGURA VIUDAS,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,24593,WINE,FXM POWER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003329368000,2611,103647,0.000,0.00
GROTH CABERNET SAUVIGNON 19,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH VINEYARDS,WINE,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577099,FINE WINE,GROTH CABERNET SAUVIGNON,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008954130089,444,101336,0.500,335.98
GROTH CABERNET SAUVIGNON RSV 19,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH VINEYARDS,WINE,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON RESERVE,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,564056,FINE WINE,GROTH CABERNET SAUVIGNON RESERVE,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008954150093,444,101336,1.000,755.96
NIKLE CO. GIN 80,HOLLOW SPIRITS LLC,SPIRITS,GIN,NIKLE CO,LIQUOR,Liquor Products,NIKLE CO.,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,525330,GINS/FLAVORED GINS,NIKLE CO.,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086000206190,3216,114061,0.333,54.38
HINE COGNAC TRIOMPHE 80 DECANTER,HOTALING & CO LLC,SPIRITS,BRANDY,HINE COGNAC,LIQUOR,Liquor Products,HINE,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,340992,BRANDY/COGNAC/ARMAGNAC,HOTALING PRIORITY AGENCY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008722919106,4195,100414,0.500,1124.38
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,FINE WINE,FAUST,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085936900125,108,103705,1.000,753.12
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601214,9501,100285,8.333,1890.46
BOOKERS BBN MIGHTY FINE 6YR 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,607975,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601140,12,100285,0.333,174.38
BOOKERS NOE BBN 125.5(2023-2)APPR,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,125.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,597277,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601140,12,100285,0.333,164.38
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN,LIQUOR,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,981396,RUM,BSI ALL OTHER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068696702,4280,100285,0.333,46.38
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA 80,LIQUOR,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,153549,VODKAS/FLAVORED VODKAS,BSI ALL OTHER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068693824,5670,100285,0.666,80.76
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601676,14,100285,0.999,210.34
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601681,14,100285,1.166,335.33
KNOB CREEK RYE 100 W/JIGGER,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,531344,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068603506,14,100285,0.666,134.76
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008524650010,5550,100285,3.000,514.68
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008524613942,5550,100285,1.165,461.46
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQ,LIQUOR,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,SPECIALTIES,BSI ALL OTHER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008885700330,6050,100285,0.000,0.00
CH ROUMIEU LACOSTE 22 SAUTERNES KL,KERMIT LYNCH,WINE,WHITE WINE,CH ROUMIEU,WINE,Wine & Wine Coolers,CHATEAU ROUMIEU LACOSTE,,SAUTERNES,BORDEAUX,FRANCE,0.00,SEMILLON,WHITE,375ML,ML ,600135,WINE,CHATEAU ROUMIEU LACOSTE,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0076150324247,2801,101401,0.250,146.64
CLOS LA COUTALE CAHORS 20,KERMIT LYNCH,WINE,RED WINE,CLOS LA COUTALE,WINE,Wine & Wine Coolers,CLOS LA COUTALE,,CAHORS,SUD OUEST,FRANCE,0.00,MALBEC,RED,750ML,ML ,545774,FINE WINE,CLOS LA COUTALE,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0076150325211,2578,101401,0.000,0.00
CLOS LA COUTALE CAHORS 20,KERMIT LYNCH,WINE,RED WINE,CLOS LA COUTALE,WINE,Wine & Wine Coolers,CLOS LA COUTALE,,CAHORS,SUD OUEST,FRANCE,0.00,MALBEC,RED,375ML,ML ,545772,FINE WINE,CLOS LA COUTALE,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0076150325213,2578,101401,0.500,116.28
RODNEY STRONG PINOT NOIR RRV(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,598307,FINE WINE,RODNEY STRONG,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008751292795,3328,100301,2.000,335.84
RODNEY STRONG PINOT NOIR RRV(SC)22,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,619633,FINE WINE,RODNEY STRONG,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008751292795,3328,100301,1.000,155.88
RODNEY STRONG PINOT NOIR RRV(SC)23,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG,WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,648363,FINE WINE,RODNEY STRONG,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008751292795,3328,100301,1.750,378.45
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,LIQUOR,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,750ML,ML ,140501,GINS/FLAVORED GINS,PLYMOUTH,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0065208000008,1013,114473,2.833,448.63
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,WINE,LOUIS LATOUR BURGUNDY WINES,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0002686110316,8522,100326,2.000,647.84
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,RUM,PLANTATION,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0069552115158,2450,114864,2.000,263.92
PLANTERAY RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,82.40,,WHITE,750ML,ML ,618721,RUM,PLANTERAY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0000000000000,2450,114864,1.500,186.53
PLANTERAY RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,138.00,,TAWNY/BROWN,1.0L,LT ,618818,RUM,PLANTERAY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0069552115218,2450,114864,0.666,131.96
PLANTERAY RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTERAY,PINEAPPLE,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,618816,RUM,PLANTERAY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0069552115185,2450,114864,2.666,482.28
MERRY EDWARDS PINOT NOIR RRV 22,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MERRY EDWARDS,WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,623194,FINE WINE,MMD DOMESTIC STILL,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086000301751,2641,100333,0.500,416.76
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER EST,WINE,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,,MMD DOMESTIC SPARKLING,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0009754610200,2349,100333,1.000,275.88
GIRARD CABERNET SAUVIGNON 21,MISCELLANEOUS SUPPLIER,WINE,RED WINE,GIRARD,WINE,Wine & Wine Coolers,GIRARD,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,593957,FINE WINE,GIRARD,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0000817660300,5928,100065,1.500,541.48
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,SPARKLING WINE,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FINE WINE,VEUVE CLICQUOT,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008175305020,2,100464,0.500,429.54
BOTTEGA BACUR GIN 80,PALM BAY INTERNATIONAL INC,SPIRITS,GIN,BOTTEGA,LIQUOR,Liquor Products,BOTTEGA,BLEND-BOTANICALS,DNA--VENETO,VENETO,ITALY,80.00,BLEND-GRAINS,WHITE,700ML,ML ,547265,CORDIALS/SCHNAPPS,BOTTEGA,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008678526102,1542,100396,0.500,100.77
ROSCATO MOSCATO (SC),PALM BAY INTERNATIONAL INC,WINE,WHITE WINE,ROSCATO,WINE,Wine & Wine Coolers,ROSCATO,,TREVENEZIE,VENETO,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,945686,WINE,ROSCATO,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008678521300,9080,100396,3.000,343.59
ROSCATO SPARKLING MOSCATO(OL),PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,ROSCATO,WINE,Wine & Wine Coolers,ROSCATO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,404250,WINE,ROSCATO,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008678521262,9080,100396,1.000,143.88
ROSCATO SPARKLING ROSSO DOLCE(OL),PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,ROSCATO,WINE,Wine & Wine Coolers,ROSCATO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,RED,750ML,ML ,404253,WINE,ROSCATO,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008678521263,9080,100396,3.000,451.69
PATZ&HALL CHARD SONOMA COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL (NW),WINE,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539142,FINE WINE,PATZ & HALL,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0079120209724,1322,101349,0.333,96.76
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL (NW),WINE,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,FINE WINE,PATZ & HALL,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0079120209724,1322,101349,1.000,263.88
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,LIQUOR,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,VODKA/ABSOLUT/ABSO/FLAVORS,ABSOLUT,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0083522900140,1016,100033,0.333,108.76
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,LIQUOR,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA/ABSOLUT/ABSO/FLAVORS,ABSOLUT,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0083522900072,1016,100033,4.000,736.60
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER GIN,LIQUOR,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GINS/FLAVORED GINS,BEEFEATER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008954033348,5300,100033,0.166,49.98
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER GIN,LIQUOR,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GINS/FLAVORED GINS,BEEFEATER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008954033348,5300,100033,0.332,108.76
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET,LIQUOR,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SCOTCH/IRISH WHISKEY,THE GLENLIVET,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008043240070,1730,100033,0.332,232.36
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,LIQUOR,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON WHISKEY,JEFFERSONS,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0081479401064,2758,100033,1.000,461.34
KENWOOD CHARDONNAY SIX RIDGES 19,PERNOD RICARD USA,WINE,WHITE WINE,KENWOOD,WINE,Wine & Wine Coolers,KENWOOD SIX RIDGES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558287,WINE,KENWOOD,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0001098601007,2956,100033,2.000,155.92
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,FINE WINE,LILLET,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008366486628,2965,100033,0.500,121.14
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL,LIQUOR,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,32500,BRANDY/COGNAC/ARMAGNAC,MARTELL COGNAC,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008043240099,1431,100033,0.166,326.38
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,LIQUOR,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,GINS/FLAVORED GINS,MONKEY 47 GIN,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008043211290,718,100033,1.000,341.34
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,LIQUOR,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,GINS/FLAVORED GINS,MONKEY 47 GIN,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008043211290,718,100033,2.000,350.92
GRUET BLANC DE NOIRS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET SPARKLING WINES,"NM WINE > 1,500,000 LITERS",Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,30690,SPARKLING,PRECEPT CORE BRANDS,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0070125300300,243,102754,4.583,759.77
LA LUNA MEZCAL CUPREATA BLK LBL,"PUENTE-INTERNACIONAL, INC",SPIRITS,TEQUILA,LA LUNA,LIQUOR,Liquor Products,LA LUNA (PI),,DNA--MICHOACAN,MICHOACAN,MEXICO,92.24,MAGUEY/MEZCAL,WHITE,1.0L,LT ,538462,TEQUILA,LA LUNA (PI),990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0004023224755,3132,113776,4.000,899.80
SHAFER TD 9 RED 19,SHAFER VINEYARDS,WINE,RED WINE,SHAFER,WINE,Wine & Wine Coolers,SHAFER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,546392,FINE WINE,SHAFER,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0001352890002,162,100694,1.500,958.06
NORTHSTAR MERLOT 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,NORTHSTAR,WINE,Wine & Wine Coolers,NORTHSTAR,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,590680,FINE WINE,SMWE LUXURY,990031,1617221    ,SANDIA CASINO/BIEN SHUR REST,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600025,1031,100501,3.000,269.88
