item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,FRENCH WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,BORDEAUX ROSE,LILLET,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008366487258,192,100033,1.666,434.20
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008954044897,592,100033,5.000,1032.00
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU COGNAC,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,32058,BRANDY COGNAC,MARTELL COGNAC,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043240105,4123,100033,0.250,431.88
MARTELL COG CORDON BLEU 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL CORDON BLEU COGNAC,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,32500,BRANDY COGNAC,MARTELL COGNAC,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043240099,4123,100033,0.166,412.66
MARTELL COGNAC XO 80 YRC,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL XO COGNAC,COGNAC,Liquor Products,MARTELL HIGHER MARQUES,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,123775,BRANDY COGNAC,MARTELL COGNAC,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043210126,4050,100033,0.166,504.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,GIN IMPORTED,MONKEY 47 GIN,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043211290,1241,100033,1.665,308.01
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD RICARD SELECTIONS,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,CORDIALS & LIQUEURS IMPORTED,PERNOD ANISE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043229167,1089,100033,2.412,791.26
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER-JOUET GRAND BRUT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,SPARKLING WINE CHAMPAGNE,PERRIER JOUET CHAMPAGNES,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0001098601035,935,100033,1.333,436.66
RED SPOT IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED SPOT,WHISKEY STRGHT/IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,924796,WHISKEY IRISH,SPOT IRISH WHISKEY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043211402,1246,100033,0.333,426.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,WHISKEY IRISH,REDBREAST IRISH WHISKEY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043258617,1012,100033,2.498,856.99
REDBREAST IRISH WHISKEY 21YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,351379,WHISKEY IRISH,REDBREAST IRISH WHISKEY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043210832,1012,100033,1.666,1740.60
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY STRGHT/IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,WHISKEY IRISH,SPOT IRISH WHISKEY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008043210598,1238,100033,0.332,187.00
TRADER VICS MACADAMIA NUT LIQ 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,RUM,Liquor Products,TRADER VICS CORDIALS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,151682,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008427997093,1861,102236,0.166,23.41
DOWS PORT RUBY #1,PREMIUM PORT WINES,WINE,PORT,DOWS PORTS,DESSERT WINE,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,13289,FORTIFIED WINES,DOW'S,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0009479902002,6561,101267,1.000,180.00
LEACOCKS MADEIRA RAINWATER ST JOHN,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,DESSERT WINE,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,FORTIFIED WINES,LEACOCKS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0094799040019,7216,101267,11.333,1439.00
RIVERS-MARIE CABERNET SAUVIGNON 21,RIVERS-MARIE WINES,WINE,RED WINE,RIVERS-MARIE,WINE DOMESTIC,Wine & Wine Coolers,RIVERS MARIE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,611045,AMERICAN WINERIES,RIVERS MARIE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,8564,103631,1.000,924.00
RIVERS-MARIE P NOIR JOY ROAD 21,RIVERS-MARIE WINES,WINE,RED WINE,RIVERS-MARIE,WINE DOMESTIC,Wine & Wine Coolers,RIVERS MARIE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586866,AMERICAN WINERIES,RIVERS MARIE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,8564,103631,1.000,624.00
ALIT PINOT NOIR ELEMENTS ROCK 19,ROSE & ARROW LLC,WINE,RED WINE,ALIT,WINE DOMESTIC,Wine & Wine Coolers,ALIT,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,527670,AMERICAN WINERIES,ALIT,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,1216,106869,0.000,0.00
ROSE&ARROW P NOIR 1ST HIGHLAND 18,ROSE & ARROW LLC,WINE,RED WINE,ROSE & ARROW ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ROSE & ARROW ESTATE,,CHEHALEM MOUNTAINS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,527667,AMERICAN WINERIES,ROSE & ARROW ESTATE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,733,106869,3.000,1052.00
ROSE&ARROW P NOIR 1ST STONECREEK18,ROSE & ARROW LLC,WINE,RED WINE,ROSE & ARROW ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ROSE & ARROW ESTATE,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,527675,AMERICAN WINERIES,ROSE & ARROW ESTATE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,733,106869,1.000,512.00
ROSE&ARROW P NOIR WORDEN HILL 18,ROSE & ARROW LLC,WINE,RED WINE,ROSE & ARROW ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ROSE & ARROW ESTATE,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,527678,AMERICAN WINERIES,ROSE & ARROW ESTATE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,733,106869,2.000,400.00
CATERWAUL CAB SAUV 20,ROYAL WE DBA CATERWAUL WINES,WINE,RED WINE,CATERWAUL,WINE DOMESTIC,Wine & Wine Coolers,CATERWAUL,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572839,AMERICAN WINERIES,CATERWAUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0019685241383,1978,115079,1.000,453.00
SAN ANTONIO MADEIRA,SAN ANTONIO WINERY / MADDALENA,WINE,MADEIRA,SAN ANTONIO WINERY (CRB),WINE DOMESTIC,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,58513,AMERICAN WINERIES,RIBOLI FAMILY WINES (SAN ANTONIO),1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008787223006,741,101041,2.000,146.00
BITTERMENS BITTERS XOCOLATL MOL106,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTERMENS,MISCELLANEOUS PRODUC,Liquor Products,BITTERMENS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,106.00,,TAWNY/BROWN,5 Z,OZ ,345506,APERITIFS & BITTERS,SAZERAC ALL OTHER,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0006100740580,1537,100690,0.166,28.86
SCHERRER CAB SAUV AV 17,SCHERRER WINERY,WINE,RED WINE,SCHERRER SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,SCHERRER,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,543373,AMERICAN WINERIES,SCHERRER,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0000000000000,7500,102914,1.000,382.50
GENTLEMAN'S CUT BBN 90,SHAW ROSS INTERNATIONAL,SPIRITS,BOURBON,GENTLEMAN'S CUT,WHISKEY STRGHT/IRISH,Liquor Products,GENTLEMAN'S CUT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,599408,WHISKEY BOURBON,SHAW ROSS PRIORITY SPIRITS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085327100678,2230,100474,1.000,379.00
IICHIKO SHOCHU SAITEN 86,SHAW ROSS INTERNATIONAL,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO,OTHER SPIRITS,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,86.00,BARLEY,WHITE,750ML,ML ,926325,SHO CHU/SOJU,SHAW ROSS PRIORITY SPIRITS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0089304100024,1996,100474,5.165,823.00
PUSSERS BRITISH NAVY RUM 84,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUMS,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,84.00,,TAWNY/BROWN,750ML,ML ,298060,RUM IMPORTED,SHAW ROSS PRIORITY SPIRITS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008832000508,2911,100474,0.666,108.68
SILVER OAK CAB SAUV ALEX 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,555126,AMERICAN WINERIES,SILVER OAK,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0078521419075,980,101343,5.000,3980.00
SILVER OAK CAB SAUV ALEX 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600119,AMERICAN WINERIES,SILVER OAK,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0078521419075,980,101343,7.000,6180.00
SILVER OAK CAB SAUV NAPA 17,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537191,AMERICAN WINERIES,SILVER OAK,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0078521429075,10151,101343,0.000,0.00
SILVER OAK CAB SAUV NAPA VLY 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,568327,AMERICAN WINERIES,SILVER OAK,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0078521429075,10151,101343,7.083,10805.17
SILVER OAK CAB SAUV NAPA VLY 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,614014,AMERICAN WINERIES,SILVER OAK,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0078521429075,10151,101343,3.000,4980.00
ANTINORI SOLAIA 19 WD,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,578624,TUSCANY RED,ANTINORI FAMILY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008858600237,2286,115681,1.000,1974.57
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,375ML,ML ,560306,TUSCANY RED,ANTINORI FAMILY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008858600245,2286,115681,0.500,371.46
PRUNOTTO BAROLO BUSSIA 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,564848,PIEDMONT RED,ANTINORI FAMILY,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008858600518,2375,115681,1.000,432.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,569804,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008859370022,2380,115681,2.000,764.00
SEVEN FALLS CAB SAUV 21,STE MICHELLE WINE ESTATES,WINE,RED WINE,SEVEN FALLS,WINE DOMESTIC,Wine & Wine Coolers,SEVEN FALLS,,WAHLUKE SLOPE,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,598350,AMERICAN WINERIES,SMWE DISCONTINUED,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008858600534,8536,100501,15.750,1882.12
SEVEN FALLS CABERNET SAUVIGNON 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,SEVEN FALLS,WINE DOMESTIC,Wine & Wine Coolers,SEVEN FALLS,,WAHLUKE SLOPE,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561126,AMERICAN WINERIES,SMWE DISCONTINUED,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008858600534,8536,100501,13.750,1699.08
NEYERS CABERNET SAUVIGNON AME 18,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,549713,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300186,8065,100528,4.000,1720.00
NEYERS CHARDONNAY CARNEROS 19,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,995624,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300159,8065,100528,76.000,21631.02
NEYERS CHARDONNAY CARNEROS 20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,552470,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300159,8065,100528,32.000,8790.00
NEYERS CHARDONNAY CARNEROS 21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,572279,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300159,8065,100528,13.000,3120.00
NEYERS LEFT BANK RED 20,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,565194,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300178,8065,100528,0.583,287.56
NEYERS PINOT NOIR PLACIDA 18,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,996193,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300175,8065,100528,22.000,10972.00
NEYERS PINOT NOIR PLACIDA 19,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537941,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300175,8065,100528,2.166,1120.84
NEYERS PINOT NOIR PLACIDA 21,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561195,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300175,8065,100528,0.000,0.00
NEYERS PINOT NOIR PLACIDA 22,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,612460,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300175,8065,100528,2.000,1024.56
NEYERS PINOT NOIR ROBERTS ROAD 20,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,549716,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300176,8065,100528,1.583,880.75
NEYERS PINOT NOIR ROBERTS ROAD 21,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,615552,AMERICAN WINERIES,TFE HERITAGE,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085376300176,8065,100528,6.000,3258.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,MEZCAL,CLASE AZUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085001427513,8774,103558,0.333,300.00
CLASE AZUL TEQ ANEJO MUERTOS SAB80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,527280,TEQUILA,CLASE AZUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0002021303444,8774,103558,0.333,817.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,TEQUILA,CLASE AZUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0008124004954,8774,103558,0.000,0.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085001427510,8774,103558,0.166,127.33
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,1001,5220352    ,HALEKULANI HOTEL,2199 KALIA RD.,,HONOLULU,HI,50,ON ,0085001427509,8774,103558,2.991,2667.20
