item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GEKKEIKAN SAKE CA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0072881719911,41259,100474,0.166,16.38
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO,MARSALA IMPORTED,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,750ML,ML ,89824,NONE,SHAW ROSS OPPORTUNITY BRANDS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008832000125,40236,100474,1.000,102.00
TY KU SAKE JUNMAI GINJO BLACK,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU BLACK,SAKE IMPORTED,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,474876,SAKE OTHER,SHAW ROSS MPP BRANDS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0073604052096,2543,100474,0.498,69.00
ANTINORI VILLA TOSCANA ROSSO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI HISTORIC STANDARD,ITALIAN WINES,Wine & Wine Coolers,VILLA ANTINORI,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,539283,TUSCANY,ANTINORI FAMILY,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008858600275,4663,115681,7.000,1194.00
SHO CHIKU BAI SAKE NIGORI       TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,94250,SAKE OTHER,SHO CHIKU BAI,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008639509455,40542,100506,1.000,69.00
SHO CHIKU BAI SAKE MIO SPARKLING,TAKARA SAKE USA,WINE,SAKE,TAKARA,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,KOBE,KANSAI,JAPAN,0.00,,WHITE,750ML,ML ,386365,SAKE OTHER,SHO CHIKU BAI,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008639552100,40545,100506,2.000,168.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008689105400,2443,100402,1.000,234.00
FISHEYE PINOT GRIGIO BIB(SQ),THE WINE GROUP INC,WINE,WHITE WINE,FISHEYE 3LTR,AUSTRALIA,Wine & Wine Coolers,FISH EYE WINERY,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,PINOT GRIGIO,WHITE,3.0L,LT ,415479,AUSTRALIA ALL REGIONS,TWG FOUNDATION,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008130805031,862,100514,22.999,1598.61
FISHEYE PINOT NOIR BIB(SQ),THE WINE GROUP INC,WINE,RED WINE,FISHEYE 3LTR,AUSTRALIA,Wine & Wine Coolers,FISH EYE WINERY,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,PINOT NOIR,RED,3.0L,LT ,415478,AUSTRALIA ALL REGIONS,TWG FOUNDATION,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0008130800072,862,100514,25.999,1827.85
POMMERY BRUT ROYAL,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,907172,FRENCH SPARKLING,CHAMPAGNE,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0069419000284,41390,100563,1.000,480.00
CAYMUS CAB SAUV NAPA 50TH ANV 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,629675,RUTHERFORD,CAYMUS WINES,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0001722441210,43312,100102,1.000,450.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0001722471210,43312,100102,1.000,840.00
BITTER TRUTH GOLD FALERNUM LIQ 36,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-SPICES,DNA--BAVARIA,BAVARIA,GERMANY,36.00,,TAWNY/BROWN,750ML,ML ,342331,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,34670,1975643    ,FOUR SEASONS,2050 UNIVERSITY AVE,,PALO ALTO,CA,25,ON ,0081025502022,40727,112753,2.830,471.20
