item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JAMESON IRISH CASKMATE STOUT ED 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON CASKMATES,WHISKEY IMPORTED,Liquor Products,JAMESON CASKMATES,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,383876,IRISH WHISKEY,JAMESON IRISH WHISKEY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043211002,3580,100033,1.000,60.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043250011,2231,100033,46.917,15722.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954012270,2829,100033,13.000,3957.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008954044897,425,100033,14.000,2970.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008043229167,5333,100033,2.000,606.00
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792 BBN,WHISKEY DOMESTIC,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,BOURBON,BIG 5,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008066000120,3601,100690,0.166,27.37
JACQUES BONET BRANDY 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,JACQUES BONET BRANDY,BRANDY DOMESTIC,Liquor Products,JACQUES BONET (SCI),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,BLEND-FRANCE,TAWNY/BROWN,1.0L,LT ,22748,NONE,SAZERAC ALL OTHER,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008066058243,354,100690,1.000,93.21
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,COLUMBIA VALLEY,COLUMBIA CREST,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008858640184,42582,100501,119.000,10012.80
COLUMBIA CREST CHARDONNAY GR EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562872,COLUMBIA VALLEY,COLUMBIA CREST,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008858649895,42582,100501,117.000,9828.00
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008858662184,42959,100501,38.000,3739.20
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008858660024,2570,100501,175.000,18980.60
YOKAICHI MUGI SOJU 48(ON PREM)TS,TAKARA SAKE USA,SPIRITS,DISTILLED SPIRIT SPECIALTY,YOKAICHI,SHOCHU IMPORTED,Liquor Products,KURO YOKAICHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,48.00,,WHITE,750ML,ML ,386934,JAPAN,KURO YOKAICHI,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008639540810,2952,100506,1.000,72.00
ANGOSTURA RUM 5YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,417381,GOLD RUM,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0007549633149,5569,100402,0.333,36.00
DEANSTON SCO SMALT VIRGIN OAK 92.6,TERLATO WINES INTERNATIONAL,SPIRITS,SCOTCH,DEANSTON,WHISKEY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,92.60,BARLEY,TAWNY/BROWN,750ML,ML ,412479,SINGLE MALTS,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0075837113010,5567,100402,0.000,0.00
DON PANCHO ORIGENES RUM 8YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,DON PANCHO'S ORIGENES,RUM IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--PANAMA,DNA--PANAMA,PANAMA,80.00,,TAWNY/BROWN,750ML,ML ,360075,DARK RUM IMPORTED,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008689108289,2985,100402,0.000,0.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0008689105400,2443,100402,1.000,219.00
RIAZUL TEQ PLATA 80,TERLATO WINES INTERNATIONAL,SPIRITS,TEQUILA,RIAZUL TEQUILA,TEQUILA,Liquor Products,SPIRITS (TWS),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,973298,SILVER / PLATA TEQUILA,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0750301136537,2984,100402,0.333,74.34
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0083565500002,5462,100402,298.000,33636.00
RIONDO PROSECCO SPUMANTE EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,464947,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0083565500006,5462,100402,11.000,1188.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,27331,5218314    ,ANAHEIM HILTON HOTEL & TOWERS,777 W CONVENTION WAY,,ANAHEIM,CA,20,ON ,0079357379794,43084,114308,2.000,720.00
