item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LA CREMA CHARDONNAY MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562398,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933102109,445,104400,13.000,1722.50
LA CREMA CHARDONNAY MONTEREY(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,601319,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933102109,445,104400,5.000,630.00
LA CREMA CHARDONNAY MONTEREY(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,629490,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933102109,445,104400,5.000,630.00
LA CREMA PINOT NOIR SONOMA(SC)18,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,990015,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933100038,445,104400,0.000,0.00
LA CREMA PINOT NOIR SONOMA(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,574398,AMERICAN WINERIES,JFW LA CREMA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0004933100038,445,104400,4.000,525.40
MATANZAS CREEK SAUV BLANC(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,563219,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0072875923246,448,104400,5.000,542.50
MATANZAS CREEK SAUV BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,588908,AMERICAN WINERIES,JFW ESTATES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0072875923246,448,104400,1.000,99.00
MURPHY GOODE SAUV BL FUME(SC)19,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,522010,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372297621,449,104400,3.000,183.30
MURPHY GOODE SAUV BL FUME(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,599531,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372297621,449,104400,3.000,183.30
MURPHY GOODE SAUV BL(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,592372,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372288006,449,104400,1.000,102.50
MURPHY GOODE SAUV BL(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,628786,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372297621,449,104400,1.000,69.00
MURPHY GOODE ZINF LIARS DICE 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,588671,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372293013,449,104400,1.000,156.50
MURPHY GOODE ZINF LIARS DICE 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,MURPHY GOODE,WINE DOMESTIC,Wine & Wine Coolers,MURPHY-GOODE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,602082,AMERICAN WINERIES,JFW CLASSICS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008372293013,449,104400,1.000,156.50
SIDURI PINOT NOIR WV(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,WINE DOMESTIC,Wine & Wine Coolers,SIDURI,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,587065,AMERICAN WINERIES,JFW MARITIME,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0087759100350,451,104400,1.000,140.00
-196 CKTL VOD DBL LEM 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,590480,PREPARED COCKTAILS,SUNTORY -196 RTD,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600457,2072,100285,3.000,195.45
-196 CKTL VOD GRFRUIT 12 CAN 6/4P,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613844,PREPARED COCKTAILS,SUNTORY -196 RTD,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600757,2072,100285,3.000,195.45
-196 CKTL VOD PEACH 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613846,PREPARED COCKTAILS,SUNTORY -196 RTD,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600761,2072,100285,3.000,195.45
AUCHENTOSHAN SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN,SINGLE MALT SCOTCH,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,220016,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085048300061,287,100285,1.000,269.80
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068601240,881,100285,22.000,8725.84
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068682102,404,100285,1.000,209.50
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068633301,3754,100285,1.000,121.50
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068632101,3754,100285,1.000,125.50
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,750ML,ML ,157606,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068631602,3754,100285,21.000,2352.00
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068631601,3754,100285,322.250,30459.13
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068634820,3754,100285,369.000,34976.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068636520,3754,100285,16.166,1788.92
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068636540,3754,100285,3.000,355.92
DEKUYPER PEACHTREE SCHN 30 PET,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,550958,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068631024,3754,100285,1.000,107.50
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068638120,3754,100285,254.000,24130.00
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068636320,3754,100285,6.000,561.00
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068639520,1793,100285,2.000,228.00
DELOLA SPRITZ BELLA BERRY HBSCUS21,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,DELOLA,OTHER SPIRITS,Liquor Products,DELOLA SPRITZ,BERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,21.00,,OTHER,750ML,ML ,585240,PREPARED COCKTAILS,DELOLA SPRITZ,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600475,2063,100285,1.000,81.38
DELOLA SPRITZ L'ORANGE PSSNFRT 21,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,DELOLA,OTHER SPIRITS,Liquor Products,DELOLA SPRITZ,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,21.00,,OTHER,750ML,ML ,585210,PREPARED COCKTAILS,DELOLA SPRITZ,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600473,2063,100285,1.000,81.38
DELOLA SPRITZ PALOMA GRPFRT 23,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,DELOLA,OTHER SPIRITS,Liquor Products,DELOLA SPRITZ,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,23.00,,OTHER,750ML,ML ,585207,PREPARED COCKTAILS,DELOLA SPRITZ,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600477,2063,100285,1.000,81.38
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,TEQUILA,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068676140,6271,100285,1.000,333.00
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,TEQUILA,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068676040,6271,100285,1.000,204.00
EL TESORO TEQ EX ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950033,TEQUILA,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068676104,6271,100285,1.000,430.50
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,TEQUILA,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068676240,6271,100285,1.000,264.00
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU WSKY,WHISKEY BLD/RYE/JPN,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,WHISKEY JAPANESE,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008885700181,1559,100285,0.250,368.49
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600120,901,100285,177.000,34523.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068601687,8845,100285,3.000,640.50
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068601676,8845,100285,46.000,7986.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068601674,8845,100285,3.000,528.00
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600442,8845,100285,11.000,1910.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068681301,2455,100285,1.000,643.65
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008524613943,822,100285,2.000,568.08
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008524613942,822,100285,56.416,21297.35
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008885700337,3292,100285,14.000,1953.00
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,200ML,ML ,618933,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000804,323,100285,6.000,728.40
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918260,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000804,323,100285,38.000,4595.20
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,200ML,ML ,918255,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000813,323,100285,49.000,5923.60
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000807,323,100285,36.583,4422.10
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,200ML,ML ,918258,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000810,323,100285,37.000,4468.80
