item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CH GREYSAC 17 MEDOC            TFS,PALM BAY INTERNATIONAL INC,WINE,RED WINE,CH GREYSAC,OTHER RED,Wine & Wine Coolers,CHATEAU GREYSAC (TFS),,MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,558298,,CHATEAU GREYSAC (TFS),209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008678542012,1188,100396,3.000,719.76
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0083522900040,1619,100033,0.333,0.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0083522900640,685,100033,74.916,18562.96
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,CAMPO VIEJO WINES,CAMPO VIEJO,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283210585,6914,100033,826.000,31040.16
CAMPO VIEJO CAVA BRUT RSV LTD ED,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,953694,,CAMPO VIEJO,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283210585,6914,100033,122.000,4544.44
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043240070,2617,100033,1.577,905.81
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043240063,2617,100033,0.166,85.58
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043210729,2618,100033,0.665,69.17
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043250011,2618,100033,11.312,4326.13
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043211743,2618,100033,0.166,0.00
JEFFERSON BBN RSV PRITCH 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,445478,,JEFFERSONS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0081479401097,3525,100033,1.166,464.15
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008954012270,3276,100033,41.750,11996.70
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008366486628,683,100033,0.166,38.48
LILLET APERITIF ROUGE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER MISC WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,69369,LILLET,LILLET,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008366486629,683,100033,0.166,38.48
MARTELL COGNAC VS 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL VS,COGNAC,Liquor Products,MARTELL VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,523648,MARTELL COGNAC,MARTELL COGNAC,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043211723,4206,100033,0.166,45.19
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043211290,2610,100033,1.000,347.96
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043211290,2610,100033,6.999,1203.54
MUMM NAPA BLANC DE BLANCS,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM (OLD LABEL),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,342203,MUMM NAPA,MUMM,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283210624,5018,100033,4.000,767.72
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,48952,MUMM NAPA,MUMM,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283200009,5018,100033,0.000,0.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283200015,5018,100033,1.000,191.93
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0001098601035,5025,100033,17.000,4577.32
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0086567400016,2814,100033,1.332,368.36
RABBIT HOLE BBN DARERINGER 93,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949943,,RABBIT HOLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085658100614,2814,100033,1.333,484.36
RABBIT HOLE BBN HEIGOLD 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949944,,RABBIT HOLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085658100604,2814,100033,1.166,320.65
RABBIT HOLE RYE WSKY BOXERGRAIL 95,PERNOD RICARD USA,SPIRITS,STRAIGHT RYE WHISKY,RABBIT HOLE,WHISKEY RYE,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,RYE,TAWNY/BROWN,750ML,ML ,949941,,RABBIT HOLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0086567400015,2814,100033,1.666,456.76
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008043258617,1089,100033,0.166,0.00
CANOE RIDGE MERLOT EXPEDITION 20,PRECEPT WINE BRANDS LLC,WINE,RED WINE,CANOE RIDGE,MERLOT,Wine & Wine Coolers,CANOE RIDGE VINEYARD,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,543517,,PRECEPT CORE BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0084837500053,1264,102754,1.000,131.93
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,106810,,PRECEPT CORE BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008500000532,2672,102754,16.000,1054.88
COCKBURNS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,COCKBURNS,PORTS/SHERRY,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,271276,,COCKBURNS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0009479912012,8710,101267,5.000,719.65
COCKBURNS PORT FINE WHITE,PREMIUM PORT WINES,WINE,PORT,COCKBURNS,PORTS/SHERRY,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,324140,,COCKBURNS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0009479912016,8710,101267,1.000,143.93
JAJA TEQ ANEJO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,952175,,JAJA TEQUILA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008832000707,1585,105565,1.000,185.96
JAJA TEQUILA BLANCO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,914970,,JAJA TEQUILA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0081884402321,1585,105565,2.000,323.92
JAJA TEQUILA REPOSADO 80,PROXIMO SPIRITS INC,SPIRITS,TEQUILA,JAJA,TEQUILA,Liquor Products,JAJA TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,914971,,JAJA TEQUILA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008832000706,1585,105565,1.000,167.96
AVALON PINOT NOIR CALIF(SC),PURPLE WINE COMPANY,WINE,RED WINE,AVALON,PINOT NOIR,Wine & Wine Coolers,AVALON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,545954,,AVALON,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085171800102,2358,102601,6.000,503.58
STONECAP CABERNET SAUVIGNON(SC),QUINTESSENTIAL LLC,WINE,RED WINE,STONECAP,CABERNET SAUVIGNON,Wine & Wine Coolers,STONECAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,168521,GROUP 9999,STONECAP,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0075913930000,9847,103064,6.000,503.58
MCMANIS CHARDONNAY,RESURRECTION BRANDS,WINE,WHITE WINE,MCMANIS,CHARDONNAY,Wine & Wine Coolers,MCMANIS FAMILY VINEYARDS (WG),,RIVER JUNCTION,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,921089,,MCMANIS FAMILY VINEYARDS (WG),209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0067058000117,1435,115692,9.000,863.37
MCMANIS PINOT NOIR,RESURRECTION BRANDS,WINE,RED WINE,MCMANIS,PINOT NOIR,Wine & Wine Coolers,MCMANIS FAMILY VINEYARDS (WG),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,921098,,MCMANIS FAMILY VINEYARDS (WG),209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0067058000317,1435,115692,8.000,767.44
ROLLING STILL VOD LAVENDER 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,OTHER,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522574,,ROLLING STILL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0000000000000,3528,114580,0.416,120.95
ROLLING STILL VOD PECAN 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,OTHER,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,TAWNY/BROWN,750ML,ML ,522573,,ROLLING STILL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0000000000000,3528,114580,0.416,120.95
ROLLING STILL VODKA 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522576,,ROLLING STILL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0000000000000,3528,114580,0.333,96.76
SAINT CLOUD BBN SB 4Y 100,SAINT CLOUD BOURBON/PARK STREE,SPIRITS,BOURBON,SAINT CLOUD,WHISKEY BOURBON,Liquor Products,SAINT CLOUD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,542460,,SAINT CLOUD,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0086000153424,3262,114322,1.000,413.94
SAN ANTONIO PORT (MAD),SAN ANTONIO WINERY / MADDALENA,WINE,PORT,SAN ANTONIO,PORTS/SHERRY,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,3.0L,LT ,963183,,RIBOLI FAMILY WINES (SAN ANTONIO),209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008787221018,1594,101041,4.000,287.84
INSOLITO TEQUILA ANEJO 80,SPIRITS INNOVATION PARTNERS TE,SPIRITS,TEQUILA,INSOLITO TEQUILA,TEQUILA,Liquor Products,INSOLITO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,534696,,INSOLITO,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0086000092252,2993,114741,0.166,44.19
ANTICA NAPA CHARDONNAY 19,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTICA,CHARDONNAY,Wine & Wine Coolers,ANTINORI NAPA VALLEY,,ATLAS PEAK,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,554668,,ANTINORI FAMILY,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008858600339,2188,115681,33.000,3598.02
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008858660024,8909,100501,11.000,1055.23
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008858660024,8909,100501,24.000,2013.12
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,,ERATH,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008468700736,6731,100501,3.000,443.79
ERATH PINOT NOIR ROSE(SC)23,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,633120,ERATH,ERATH,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008468700739,6731,100501,2.000,239.86
RED DIAMOND PINOT NOIR,STE MICHELLE WINE ESTATES,WINE,RED WINE,RED DIAMOND,PINOT NOIR,Wine & Wine Coolers,RED DIAMOND,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,321528,RED DIAMOND,SMWE ALL OTHER,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008858600539,8790,100501,7.000,623.16
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085001427509,8774,103558,6.815,5746.21
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008124004951,8774,103558,1.333,1011.34
ANGOSTURA RUM 1824 12YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,ANGOSTURA RUM,RUM,Liquor Products,SPIRITS (TWS),,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,417386,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0007549663750,940,100402,0.500,144.57
ANGOSTURA RUM 1919 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,ANGOSTURA RUM,RUM,Liquor Products,SPIRITS (TWS),,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,417385,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0075496667501,940,100402,0.500,93.57
ANGOSTURA RUM GOLD 5YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,ANGOSTURA RUM,RUM,Liquor Products,SPIRITS (TWS),,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,77533,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0007549668750,940,100402,0.500,51.57
DON PANCHO ORIGENES RUM 8YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,DON PANCHO,RUM,Liquor Products,SPIRITS (TWS),,DNA--PANAMA,DNA--PANAMA,PANAMA,80.00,,TAWNY/BROWN,750ML,ML ,360075,DON PANCHO'S ORIGENES,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108289,7138,100402,0.333,84.40
FEDERALIST ZINFANDEL LODI,TERLATO WINES INTERNATIONAL,WINE,RED WINE,FEDERALIST,ZINFANDEL,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,550654,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108304,6065,100402,16.000,2182.72
ICONOCLAST CHARDONNAY 18,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,CHARDONNAY,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,957278,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108062,1279,100402,2.000,335.86
LOVEBLOCK SAUVIGNON BLANC 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543453,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108148,1480,100402,32.000,5829.44
