item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008954033348,1219,100033,7.500,2087.79
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043240043,2420,100033,1.250,535.40
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0061839720092,1387,100033,25.833,4814.95
DEL MAGUEY MEZCAL VIDA MUERTOS 90,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,515839,,DEL MAGUEY MEZCAL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0061839720211,1387,100033,1.000,227.96
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,G H MUMM CHAMPAGNE,GH MUMM,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085283210489,5010,100033,1.000,203.96
GH MUMM GRAND CORDON BRUT PAD(44),PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,901842,,GH MUMM,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085283210489,5010,100033,2.000,742.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043240070,2617,100033,0.665,335.63
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043240066,2617,100033,0.499,461.23
GLENLIVET SCO SM FOUND RSV 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET FOUNDERS RESERVE,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,382634,THE GLENLIVET,THE GLENLIVET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043210975,2617,100033,0.083,36.45
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,THE GLENLIVET,THE GLENLIVET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043210078,2617,100033,0.333,126.38
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS AND LIQUEURS,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0081613602155,1448,100033,17.833,3060.30
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043250011,2618,100033,3.494,1426.92
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043211743,2618,100033,0.166,0.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008954012270,3276,100033,3.248,1061.49
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,KAHLUA LIQUEUR,KAHLUA LIQUEUR,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008954012271,3276,100033,1.000,251.93
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008366486628,683,100033,0.083,18.99
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008954044897,592,100033,2.498,516.66
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043211290,2610,100033,0.999,180.57
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008043229167,3371,100033,3.000,887.79
LEROUX TRIPLE SEC 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,CORDIALS AND LIQUEURS,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,604641,LEROUX,LEROUX,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008068613820,3208,102236,1.000,53.93
TRADER VICS RUM 151,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,151.00,,TAWNY/BROWN,1.0L,LT ,136418,GROUP 9999,TRADER VICS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008427997100,4981,102236,0.166,30.38
BASIC VODKA 80,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,VODKA,BASIC,VODKA,Liquor Products,BASIC,,DNA--WISCONSIN,WISCONSIN,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,927000,,BASIC,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0084980600235,1930,112422,32.500,4590.09
BASICO TEQ BLANCO 80,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,TEQUILA,BASICO,TEQUILA,Liquor Products,BASIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,545184,,BASIC,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0000000000000,3078,112422,23.666,3435.78
BROWNE CAB SAUV HERITAGE 21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE FAMILY,CABERNET SAUVIGNON,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580326,,PRECEPT CORE BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0084837500400,5310,102754,2.000,263.76
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,1.5L,LT ,106808,,PRECEPT CORE BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008500000534,2672,102754,7.000,398.72
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,106812,,PRECEPT CORE BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008500000537,2672,102754,0.250,31.47
FAIRBANKS SHERRY CREAM,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,106816,,PRECEPT CORE BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008500000541,2672,102754,0.250,31.47
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0009479901008,7106,101267,0.833,140.95
GRAHAMS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,561482,GROUP 9999,GRAHAMS PORT,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0009479901112,7106,101267,0.333,103.38
RIDGE ZINFANDEL PAGANI RANCH 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE ZINFANDEL,ZINFANDEL,Wine & Wine Coolers,RIDGE VINEYARDS,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,566028,,RIDGE VINEYARDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0074444283100,798,100434,0.000,0.00
ANTICA NAPA CAB SAUV 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTICA,CABERNET SAUVIGNON,Wine & Wine Coolers,ANTINORI NAPA VALLEY,,ATLAS PEAK,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,544122,ANTICA NAPA VALLEY,ANTINORI FAMILY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858600338,2188,115681,3.000,863.88
ANTICA NAPA CAB SAUV 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTICA,CABERNET SAUVIGNON,Wine & Wine Coolers,ANTINORI NAPA VALLEY,,ATLAS PEAK,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,623845,ANTICA NAPA VALLEY,ANTINORI FAMILY,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858600338,2188,115681,1.000,298.16
CHT STE MICH CABERNET SAUVIGNON 18,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,511173,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660183,6072,100501,0.000,0.00
CHT STE MICH CABERNET SAUVIGNON 19,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562148,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660183,6072,100501,102.000,12694.86
CHT STE MICH CABERNET SAUVIGNON 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,593773,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660183,6072,100501,52.000,6598.76
CHT STE MICH CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,CHARDONNAY,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,53983,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660384,6072,100501,107.000,9020.18
CHT STE MICH CAB SAUV IND WELL 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM INDIAN WELLS,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576540,CHT STE MICHELLE INDIAN WELLS,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858600186,6071,100501,2.000,287.86
CHT STE MICH CAB SAUV IND WELL 21,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM INDIAN WELLS,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,617419,CHT STE MICHELLE INDIAN WELLS,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858600186,6071,100501,2.000,287.86
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660024,8909,100501,81.000,8442.33
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858660024,8909,100501,10.000,1091.30
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,,ERATH,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008468700736,6731,100501,14.000,2225.02
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008468700101,6731,100501,1.000,151.12
TOPBOX CABERNET SAUVIGNON BIB,STE MICHELLE WINE ESTATES,WINE,RED WINE,TOPBOX,CABERNET SAUVIGNON,Wine & Wine Coolers,TOP BOX PVL,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,947731,,SMWE ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858601075,2542,100501,9.000,755.64
TOPBOX PINOT GRIGIO BIB,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,TOPBOX,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,TOP BOX PVL,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,PINOT GRIGIO,WHITE,3.0L,LT ,948164,,SMWE ALL OTHER,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008858601079,2542,100501,9.000,755.64
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085001427512,8774,103558,0.666,784.38
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008124012075,8774,103558,0.666,852.39
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0085001427509,8774,103558,1.828,1652.02
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008124004951,8774,103558,1.664,1314.72
LOVEBLOCK SAUVIGNON BLANC 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543453,,TERLATO WINE AND SPIRITS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008689108148,1480,100402,11.000,2231.12
LOVEBLOCK SAUVIGNON BLANC(SC)20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,510690,LOVEBLOCK,TERLATO WINE AND SPIRITS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008689108148,1480,100402,10.166,1839.58
LOVEBLOCK SAUVIGNON BLANC(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,547993,,TERLATO WINE AND SPIRITS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008689108148,1480,100402,4.000,791.68
TIRAMISU LIQUEUR 48,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,TIRAMISU,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),COFFEE,DNA--ITALY,DNA--ITALY,ITALY,48.00,,TAWNY/BROWN,750ML,ML ,178949,TIRAMISU,TERLATO WINE AND SPIRITS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008689107754,3242,100402,0.000,0.00
WAIRAU RIVER PINOT NOIR(SC)21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,WAIRAU RIVER,PINOT NOIR,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,PINOT NOIR,RED,750ML,ML ,557871,,TERLATO WINE AND SPIRITS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008689107792,1401,100402,7.000,1307.44
